frame_number,processing_time
1,15.9503
2,15.7597
4,15.7767
5,15.7143
6,15.6564
7,15.737
9,15.8517
11,15.6494
12,15.6541
14,15.6941
15,15.6228
16,15.6864
17,15.5809
18,15.8152
19,15.7848
20,15.7102
21,15.6577
22,15.7744
23,15.6719
24,15.9501
26,15.6535
27,15.7966
28,15.7091
29,15.5244
30,15.6487
31,15.6657
32,15.5184
33,15.772
34,15.6692
35,15.5609
36,15.8899
37,15.6019
38,15.7225
39,15.7701
40,15.696
41,15.8688
42,15.8875
44,15.831
45,15.6674
46,15.9539
47,15.732
48,15.9776
49,15.993
50,15.7951
51,15.7076
52,15.9788
53,15.7517
54,15.9144
55,15.7114
56,15.8115
57,15.9212
58,15.6684
60,15.7263
61,15.8177
62,15.7952
64,15.8747
65,15.6163
67,15.815
68,15.6828
69,15.8827
70,15.7499
71,15.898
72,15.7347
73,16.7594
74,15.6686
76,15.8909
77,15.8714
78,15.6804
79,15.7855
81,15.7646
83,15.7832
84,15.6765
85,16.7397
86,16.2656
88,15.6634
89,15.7422
90,15.7201
92,15.7244
93,15.6905
94,15.7355
95,15.6922
96,16.5426
97,15.7364
98,15.6386
99,15.611
100,15.7357
101,15.7208
102,15.6415
103,15.8068
104,15.7955
106,16.2697
107,16.1228
109,15.8429
110,15.6287
111,15.7894
112,15.7157
113,15.5643
114,16.013
115,15.7309
116,15.7314
117,15.721
118,16.1675
120,15.887
121,15.6836
122,15.8885
123,15.6372
124,15.9579
125,15.6329
126,15.9209
127,15.7696
128,16.0143
129,15.6792
130,15.896
131,15.6998
132,15.7829
133,15.9103
134,15.6833
135,15.987
136,15.7122
137,15.9
138,15.7784
140,15.8062
141,15.9062
142,15.8081
143,15.8734
144,15.7112
145,15.8729
146,15.6469
147,15.8586
148,15.6804
149,15.8876
150,15.6767
151,15.9538
152,15.694
153,15.8611
154,15.7213
155,16.718
156,15.7262
158,15.7685
159,15.828
160,15.8008
161,15.6736
162,15.9894
163,15.7832
164,16.052
165,15.6428
166,15.8395
167,15.695
168,15.8711
169,15.6938
170,15.896
171,15.8138
172,15.6656
173,15.7695
174,15.6053
175,15.6892
176,16.3544
177,15.7934
179,15.6681
181,15.9796
182,15.7973
183,15.9165
184,15.7573
185,15.9734
186,16.6918
187,16.3486
189,15.7509
190,15.9304
