frame_number,processing_time
1,31.0633
2,15.9697
4,16.2175
6,15.9651
7,16.1361
9,16.0185
11,15.7484
13,15.9764
14,15.6602
15,15.7404
16,15.5652
17,15.809
18,15.7739
20,15.7461
21,15.7808
22,15.7117
23,15.7541
24,15.6762
25,15.61
26,15.7379
27,15.6447
28,15.5827
29,15.5377
30,15.5878
31,15.7644
32,15.6069
34,16.0149
35,15.7098
36,15.9154
38,15.7046
39,15.6522
40,15.6714
41,15.7573
42,20.0692
43,15.9262
45,15.7242
47,15.9244
48,15.7642
50,16.1668
51,15.7432
52,15.8543
53,15.8981
55,15.8314
57,15.7488
59,15.7618
61,15.8303
62,15.818
63,15.6193
65,15.7749
66,15.7992
67,15.6208
68,15.8539
69,15.7017
70,15.7762
71,16.0008
73,15.8132
74,15.889
75,15.6957
76,15.8256
77,15.7492
78,15.6544
79,15.8583
80,15.6897
81,15.6794
82,15.8253
83,15.689
84,15.5965
85,15.8224
86,15.683
87,15.6537
88,15.7815
89,15.8335
90,15.6632
91,15.8327
92,15.7256
93,15.8214
94,16.0055
95,16.5861
97,16.848
98,16.3511
100,15.7211
101,15.9534
102,15.6715
103,15.86
104,15.6422
105,15.8538
106,15.6873
107,15.9036
108,15.686
109,15.8518
110,15.678
111,15.8493
112,15.768
113,15.8758
114,15.6083
115,15.8118
116,15.7315
117,15.7023
118,15.9067
119,15.7601
120,15.8623
121,16.8436
122,16.1768
124,15.7929
125,15.7043
126,15.8433
127,15.7687
128,15.6862
129,15.9031
130,15.7984
131,15.8081
132,15.7354
133,15.7168
134,15.9056
135,15.6204
136,15.8424
137,15.7013
138,15.8781
139,15.7557
140,15.9308
141,15.6479
142,15.8666
143,16.8348
144,16.1189
146,15.7629
147,15.9129
148,15.7652
149,15.8618
150,15.6792
151,15.8737
152,15.6451
153,15.9053
154,15.6325
155,16.2124
156,16.0572
158,15.8298
159,15.6558
160,15.8332
161,15.7356
162,15.813
163,16.8784
164,16.2934
166,15.6465
167,15.9101
168,15.6525
169,15.6481
170,15.9803
171,15.6207
172,15.8371
173,15.7163
174,15.8915
175,15.6484
176,15.9044
177,15.6903
178,15.7765
179,15.7766
181,15.7365
182,16.6948
183,15.785
185,15.7909
186,15.6369
187,15.9271
188,15.6863
189,15.8387
190,15.7366
191,15.9229
192,15.6817
193,15.9526
194,15.6257
196,15.7604
197,15.9447
198,15.754
199,16.3021
200,15.8363
202,15.8119
203,15.8302
204,15.7197
205,15.8734
206,15.6863
207,15.9643
208,15.6536
209,15.9086
210,15.706
211,15.8178
212,15.7294
213,15.884
214,15.6974
215,16.4496
216,16.0312
218,15.7673
219,15.8468
220,15.7153
221,15.873
222,15.769
223,15.6404
224,15.8405
225,15.6593
226,15.8398
227,15.7829
228,15.7268
229,16.0154
230,16.0504
231,15.8556
233,15.7677
234,15.9356
235,15.7049
236,15.8919
237,15.6991
238,16.0109
239,15.7567
240,15.8498
241,15.7236
242,15.7133
243,15.9712
244,16.47
245,16.2854
247,15.7177
248,15.9499
249,15.6613
250,15.8598
251,15.748
252,15.8641
253,15.7538
254,15.7116
255,15.8571
256,15.6823
257,15.8431
258,15.718
259,16.3245
260,15.7719
262,15.788
263,16.0079
264,15.6709
265,15.8545
266,15.7325
267,15.8098
268,15.7527
269,15.6285
271,15.7514
272,15.8932
273,15.9002
274,15.9287
276,15.6539
277,15.8863
278,15.7275
279,15.6522
280,15.8585
281,15.768
282,15.6969
283,15.8438
284,15.6965
285,15.865
286,16.7456
287,16.654
289,15.7721
290,15.9184
291,15.7519
292,16.0201
293,15.6969
294,15.9004
295,15.7541
296,15.7749
297,15.9632
298,15.7009
299,15.9495
300,16.0973
301,15.9512
303,15.7643
304,15.9205
305,15.6125
306,15.865
307,15.6149
308,15.8449
309,15.7925
310,15.6556
311,15.8209
312,15.7507
313,16.6874
314,15.8568
316,15.7891
317,15.8351
318,15.6995
319,15.9755
320,15.6419
321,15.8887
322,15.7926
323,15.9013
324,15.6556
325,15.8033
326,16.2974
327,16.5955
329,15.7672
330,15.783
331,15.6977
332,15.7091
333,15.9195
334,15.8114
335,15.9963
336,15.9344
337,16.0635
339,17.0515
340,15.9853
342,15.7357
343,15.8421
344,15.7792
345,15.9449
346,15.6448
347,15.9147
348,15.7242
349,15.8941
350,15.7227
351,15.879
352,16.3397
353,16.5515
355,15.7173
356,15.9547
357,15.7181
358,15.8885
359,15.7202
360,15.684
361,15.9166
362,15.7234
363,15.909
364,15.7046
365,17.0711
366,16.2225
368,15.7923
369,15.9427
370,15.7097
371,15.8671
372,15.6923
373,15.6404
374,15.9443
375,15.7977
376,15.795
377,15.648
379,16.3405
381,15.7254
382,15.861
383,15.7332
384,15.8012
385,15.6731
386,15.8933
387,15.7083
388,15.8396
389,15.673
390,15.847
391,16.5212
392,16.3457
394,15.7455
395,15.8343
396,15.6544
397,15.7939
398,15.7826
399,15.7391
400,15.8945
401,15.7636
402,15.8432
403,15.6642
404,15.8681
405,16.2487
407,15.8808
408,15.7393
409,15.8471
410,15.8047
411,15.8895
412,15.6666
413,15.8051
414,15.7604
415,15.8875
416,15.6617
417,15.8929
418,16.313
420,15.7226
421,15.8335
422,15.7291
423,15.9101
424,15.6786
425,15.7819
426,15.6632
427,15.8471
428,15.6549
430,15.7303
431,16.012
432,15.8936
434,15.6873
435,15.9003
436,15.7142
437,15.9712
438,15.7779
439,15.8955
440,15.7163
441,15.9442
442,15.7399
443,15.9673
444,16.517
445,16.4016
446,15.6957
448,15.9267
449,15.783
451,15.7319
452,15.7622
453,15.685
454,15.8956
455,15.7337
456,15.9326
457,16.6506
458,16.8846
460,16.0914
461,15.9298
462,15.8976
464,15.7805
465,15.843
466,16.1521
467,15.8933
468,15.8833
469,15.7897
470,17.0808
471,16.3628
473,15.7364
474,15.9047
475,15.7525
476,15.903
477,15.7
478,15.8264
479,15.7712
480,15.9099
481,15.6891
482,15.7496
483,15.9765
484,15.9566
485,15.897
487,15.6737
488,15.88
489,15.7518
490,15.677
491,15.8515
492,15.7089
493,16.0327
494,15.7297
495,15.8119
496,15.8001
497,16.7981
498,16.1105
500,15.8297
501,15.8738
502,15.659
503,15.9165
504,15.7312
505,15.9906
506,15.9435
508,15.8532
509,15.6543
510,15.8855
512,15.7116
513,15.7116
514,15.8114
515,15.7239
516,15.8911
517,15.6809
518,15.7387
519,15.8267
520,15.6605
521,15.6513
522,16.5666
523,16.1629
525,15.7246
526,15.7341
527,16.0027
528,15.815
529,15.9707
530,15.7865
531,15.9606
532,15.655
533,15.7721
534,15.8918
535,15.6909
537,15.7863
539,15.8025
540,15.8559
541,15.657
542,15.9006
543,15.6597
544,15.8375
545,15.6784
546,15.8865
547,15.7595
548,15.6204
549,17.1312
550,16.0469
552,15.8001
553,15.9392
554,15.7557
555,15.8571
556,15.6639
557,15.8525
558,15.6979
559,15.7932
560,15.8093
561,15.677
562,16.016
563,15.9763
564,15.769
566,15.7443
567,15.9093
568,15.746
569,15.8902
570,15.6392
571,15.9377
572,15.7112
573,15.8356
574,15.7001
575,15.8329
576,16.9132
577,16.2086
579,15.6964
580,15.8537
581,15.7184
582,15.8874
583,16.0811
585,15.7467
586,15.6608
587,15.7863
588,15.6567
589,15.9381
590,16.0217
591,15.8392
593,15.7192
594,15.8017
595,15.6985
596,15.6364
597,15.9011
598,15.6975
599,15.8798
600,15.6501
601,15.8206
602,15.6636
603,16.8539
