frame_number,processing_time
1,0.8408
2,0.7889
3,0.8057
4,0.781
5,0.8503
6,0.7434
7,0.8028
8,0.7693
9,0.8467
10,0.8895
11,0.8314
12,0.8193
13,0.8244
14,0.8866
15,0.8563
16,0.7732
17,0.7514
18,0.8274
19,0.8195
20,0.7432
21,0.8259
22,1.1088
23,0.8645
24,0.8175
25,0.9141
26,0.794
27,0.8137
28,0.8279
29,0.8849
30,0.8491
31,0.784
32,0.8923
33,0.8604
34,0.7604
35,0.8136
36,0.9382
37,0.7716
38,0.8044
39,0.7802
40,0.7679
41,0.7702
42,0.7789
43,0.7558
44,0.854
45,0.7803
46,0.8018
47,0.777
48,0.7601
49,0.8226
50,0.7525
51,0.8816
52,0.8604
53,0.7515
54,0.796
55,0.7697
56,0.7557
57,0.7733
58,0.8181
59,0.7943
60,0.8329
61,0.8124
62,0.7844
63,0.8115
64,0.8629
65,0.7922
66,0.8491
67,0.8859
68,0.7618
69,0.869
70,0.8602
71,0.8145
72,0.8633
73,0.7843
74,0.8728
75,0.8696
76,0.809
77,0.814
78,0.7507
79,0.7753
80,0.7786
81,0.7712
82,1.1344
83,0.7913
84,0.8092
85,0.8204
86,0.7404
87,0.8405
88,0.7592
89,0.8031
90,0.7406
91,0.7844
92,0.7474
93,0.763
94,0.7664
95,0.7916
96,0.7899
97,0.7507
98,1.0572
99,0.7889
100,0.7391
101,0.7677
102,0.7586
103,0.7781
104,0.7774
105,0.9584
106,0.7833
107,0.7576
108,0.7796
109,0.7584
110,0.7734
111,0.7904
112,0.7678
113,0.7686
114,0.7534
115,0.8629
116,0.7641
117,0.7592
118,0.7676
119,0.7754
120,0.7555
121,0.7711
122,0.7998
123,0.7482
124,0.8954
125,0.8211
126,0.7315
127,0.7562
128,0.7728
129,0.7817
130,0.7578
131,0.7606
132,0.8376
133,0.8517
134,0.8508
135,0.8259
136,0.8701
137,0.8013
138,0.8106
139,0.8605
140,0.839
141,0.8787
142,0.8235
143,0.8292
144,0.7483
145,0.8463
146,0.7782
147,0.8194
148,0.7461
149,0.8497
150,0.8763
151,0.8283
152,0.8735
153,0.8541
154,0.864
155,0.8646
156,0.7459
157,0.8925
158,0.8192
159,0.829
160,0.8345
161,0.8846
162,0.8542
163,0.8227
164,0.789
165,0.8789
166,0.9807
167,0.799
168,0.7571
169,0.7659
