frame_number,processing_time
1,0.7808
2,0.7984
3,0.8194
4,0.7988
5,1.1949
6,0.7547
7,0.8286
8,0.7624
9,0.7336
10,0.8612
11,0.7504
12,0.7736
13,0.7856
14,0.7695
15,1.2978
16,0.8805
17,0.7507
18,0.7662
19,0.7775
20,0.7581
21,0.7744
22,0.8271
23,0.8556
24,0.7539
25,0.8063
26,0.819
27,0.7913
28,0.7745
29,0.7535
30,0.7674
31,0.7584
32,0.7685
33,0.7325
34,0.8037
35,0.7726
36,0.828
37,0.8503
38,0.7496
39,0.7937
40,0.7965
41,0.7558
42,0.8295
43,0.812
44,0.8132
45,0.7957
46,1.3422
47,0.8431
48,0.7449
49,0.7795
50,0.8145
51,0.8044
52,0.8054
53,0.766
54,0.7777
55,0.8062
56,0.7479
57,0.8066
58,0.9937
59,0.8425
60,0.7939
61,0.8912
62,0.765
63,0.7823
64,0.8426
65,0.7788
66,0.8545
67,1.2005
68,0.8332
69,0.7626
70,0.8092
71,0.7665
72,0.7555
73,0.7954
74,0.7795
75,0.7628
76,0.7937
77,0.7617
78,1.3496
79,0.7955
80,0.7697
81,0.8108
82,0.7969
83,0.7711
84,0.7597
85,0.7839
86,0.7788
87,0.7812
88,0.7838
89,1.1096
90,0.806
91,0.7952
92,0.8085
93,0.7595
94,0.7659
95,0.7719
96,0.7727
97,0.8328
98,0.8174
99,0.8047
100,0.7593
101,0.8615
102,0.8069
103,0.8583
104,0.8722
105,0.8201
106,0.7798
107,0.8143
108,0.7742
109,0.7913
110,0.9024
111,0.8363
112,1.2603
113,0.8319
114,0.7917
115,0.8109
116,0.8531
117,0.8293
118,0.8566
119,0.8664
120,0.8253
121,0.8315
122,0.7804
123,0.8702
124,1.2338
125,0.8123
126,0.8377
127,0.7882
128,0.8319
129,0.7946
130,0.9095
131,0.8556
132,0.8094
133,0.8086
134,0.7643
135,0.8113
136,1.2408
137,0.7788
138,0.7812
139,0.7764
140,0.7618
141,0.7583
142,0.8128
143,0.8277
144,0.7298
145,0.8316
146,0.7714
147,0.747
148,1.2727
149,0.7846
150,0.7805
151,0.8534
152,0.7795
153,0.7928
154,0.8678
155,0.7602
156,0.809
157,0.8123
158,0.7921
159,0.8099
160,0.8306
161,0.7485
162,0.7748
163,0.8721
164,0.7664
165,0.8075
166,0.7897
167,0.7869
168,0.7698
169,0.7694
170,0.7715
171,0.8014
172,0.7629
173,0.8257
174,0.7856
175,0.8011
176,0.8456
177,0.8024
178,0.8222
179,0.8957
180,0.7696
181,0.8164
182,0.8033
183,0.8183
184,0.8081
185,1.2655
186,0.7776
187,0.8371
188,0.7631
189,0.8273
190,0.8391
191,0.8227
192,0.8299
193,0.819
194,0.7852
195,0.7749
196,0.8058
197,0.7855
198,1.1271
199,0.7855
200,0.8309
201,0.7481
202,0.8039
203,0.8043
204,0.8214
205,0.8088
206,0.7653
207,0.7911
208,0.8101
209,0.7773
210,0.8053
211,1.2469
212,0.7873
213,0.793
214,0.7845
215,0.8018
216,0.7696
217,0.8123
218,0.7782
219,0.8234
220,0.7721
221,0.7634
222,0.7677
223,0.7759
224,1.2344
225,0.7918
226,0.7716
227,0.7594
228,0.811
229,0.8398
230,0.7594
231,0.8609
232,0.7762
233,0.8015
234,0.7667
235,0.7739
236,0.7859
237,1.2649
238,0.8312
239,0.7571
240,0.7392
241,0.8228
242,0.8115
243,0.8072
244,0.8355
245,0.768
246,0.772
247,0.8659
248,0.8014
249,0.7632
250,0.8209
251,0.7601
252,0.7952
253,0.8335
254,0.8114
255,0.8017
256,0.8574
257,0.8007
258,0.753
259,0.9034
260,0.8127
261,0.7495
262,0.7641
263,0.772
264,1.29
265,0.7987
266,0.749
267,0.7658
268,0.7845
269,0.7452
270,0.7476
271,0.7813
272,0.7676
273,0.7801
274,0.7794
275,0.7479
276,0.7774
277,0.7676
278,0.787
279,0.8001
280,0.7535
281,0.7839
282,0.8081
283,0.7647
284,0.7661
285,0.8443
286,0.7693
287,0.7841
288,0.8361
289,0.7547
290,0.7924
291,1.2216
292,0.7921
293,0.777
294,0.8126
295,0.7732
296,0.7352
297,0.7807
298,0.7964
299,0.7642
300,0.7786
301,0.7667
302,0.763
303,0.772
304,0.7449
305,1.3022
306,0.8083
307,0.8132
308,0.7729
309,0.7993
310,0.779
311,0.7952
312,0.7953
313,0.8035
314,0.7667
315,0.7909
316,0.7761
317,0.8208
318,0.8031
319,1.1916
320,0.8278
321,0.7621
322,0.8133
323,0.7963
324,0.7464
325,0.8074
326,0.8751
327,0.7982
328,0.8385
329,0.7631
330,0.8293
331,0.8383
332,0.759
333,1.6009
334,0.8163
335,0.7444
336,0.7831
337,0.8175
338,0.7523
339,0.8142
340,0.7851
341,0.7595
342,0.8521
343,0.7843
344,0.8514
345,0.789
346,0.838
347,1.5389
348,0.8095
349,0.7969
350,0.7585
351,0.8006
352,0.7594
353,0.7965
354,0.7899
355,0.7715
356,0.7586
357,0.758
358,0.8588
359,0.7933
360,0.8836
361,0.9008
362,0.8125
363,0.8776
364,0.8397
365,0.8243
366,0.8965
367,0.8837
368,0.8188
369,0.8452
370,0.8543
371,0.8084
372,0.9284
373,0.7549
374,0.8405
375,0.7911
376,1.3098
377,0.8034
378,0.8654
379,0.8208
380,0.8774
381,0.7935
382,0.8519
383,0.7819
384,0.7733
385,0.8524
386,0.8504
387,0.7681
388,0.8972
389,0.8254
390,0.8579
391,0.8086
392,0.8197
393,0.7879
394,0.7744
395,0.7874
396,0.8143
397,0.8229
398,0.7462
399,0.8318
400,0.7688
401,0.7786
402,0.7325
403,0.8663
404,0.7596
405,1.4156
406,0.8423
407,0.8184
408,0.7273
409,0.8015
410,0.8207
411,0.8497
412,0.8268
413,0.8176
414,0.8806
415,0.8102
416,0.7722
417,0.838
418,0.9213
419,0.8189
420,1.2219
421,0.8981
422,0.8405
423,0.7931
424,0.8805
425,0.8494
426,0.8211
427,0.8609
428,0.8263
429,0.801
430,0.8808
431,0.858
432,0.767
433,0.774
434,0.8141
435,0.8053
436,0.7775
437,0.8056
438,0.8488
439,0.8282
440,0.8147
441,0.7728
442,0.8332
443,0.7866
444,0.7624
445,0.7635
446,0.8844
447,0.9048
448,0.8148
449,1.2449
450,0.8242
451,0.8002
452,0.7894
453,0.8057
454,0.7647
455,0.7793
456,0.7883
457,0.7953
458,0.7736
459,0.824
460,0.8389
461,0.7727
462,0.7556
463,0.8606
464,1.242
465,0.9066
466,0.8915
