frame_number,processing_time
1,0.8177
2,0.8181
3,0.7767
4,0.7883
5,0.8066
6,0.8375
7,0.8235
8,0.8087
9,0.846
10,0.8161
11,0.861
12,0.8671
13,0.778
14,0.8524
15,0.7789
16,0.8635
17,0.7925
18,0.8223
19,0.8625
20,0.821
21,0.7517
22,0.7874
23,0.7541
24,0.8212
25,0.7304
26,0.7916
27,0.7564
28,0.7974
29,0.7577
30,0.7963
31,0.8216
32,0.8122
33,0.8026
34,0.806
35,0.8201
36,0.7855
37,0.8461
38,0.8216
39,0.7368
40,0.7763
41,0.8728
42,0.8233
43,0.7629
44,0.7913
45,0.7372
46,0.8739
47,0.785
48,0.7763
49,0.7647
50,0.7756
51,0.7658
52,0.8507
53,0.7814
54,0.7873
55,0.8762
56,0.8631
57,0.8061
58,0.8134
59,0.8149
60,0.8051
61,0.8127
62,0.8382
63,0.8196
64,0.8717
65,0.8606
66,0.8502
67,0.7823
68,0.8883
69,0.8496
70,0.8135
71,0.807
72,0.7651
73,0.8573
74,0.8126
75,0.7775
76,0.8683
77,0.789
78,0.8214
79,0.8136
80,0.8695
81,0.7595
82,0.8659
83,0.8114
84,0.77
85,0.783
86,0.8886
87,0.7309
88,0.8081
89,0.8364
90,1.0384
91,1.1733
92,0.8304
93,0.9167
94,0.7979
95,0.8392
96,0.8168
97,0.7924
98,0.7887
99,0.777
100,0.8268
101,0.8935
102,0.8559
103,0.7727
104,0.8331
105,0.8202
106,0.7975
107,0.7669
108,0.8103
109,0.7959
110,0.8161
111,0.89
112,0.8008
113,0.7944
114,0.9062
115,0.7878
116,0.7966
117,0.8026
118,0.8651
119,0.8092
120,0.9114
121,0.8628
122,0.7736
123,0.828
124,0.8898
125,0.8548
126,0.8324
127,0.787
128,0.8519
129,0.7634
130,1.0405
131,0.7972
132,0.8294
133,0.8143
134,0.7971
135,0.764
136,0.7684
137,0.8398
138,0.8148
139,0.7933
140,0.7953
141,0.8276
142,0.7796
143,0.7802
144,0.8351
145,0.7833
146,0.7685
147,0.7794
148,0.7771
149,0.9057
150,0.8617
151,0.7794
152,0.8703
153,0.8024
154,0.7855
155,0.8425
156,0.7966
157,0.7727
158,0.8103
159,0.784
160,0.8982
161,0.7886
162,0.809
163,0.8368
164,0.8157
165,0.7731
166,0.8665
167,0.8381
168,0.796
169,0.8425
170,0.8494
171,0.7778
172,0.8345
173,0.7841
174,0.8298
175,0.8331
176,0.8705
177,0.7909
178,0.9066
179,0.7817
180,0.8252
181,0.8307
182,0.8109
183,0.803
184,0.8216
185,0.8803
186,0.855
187,0.7641
188,0.8801
189,0.858
190,0.8067
191,0.8726
192,0.8511
193,0.8383
194,0.8264
195,0.7433
196,0.7559
197,0.766
198,0.8458
199,0.8478
200,0.8044
201,0.7865
202,0.778
203,0.7825
204,0.7737
205,0.7715
206,0.7753
207,0.7733
208,0.7864
209,0.7635
210,0.7938
211,0.7523
212,0.7852
213,0.7769
214,0.8648
215,0.7476
216,0.7921
217,0.7384
218,1.0795
219,0.7971
220,0.762
221,0.7635
222,0.8453
223,0.7707
224,0.7382
225,0.817
226,0.8173
227,0.7398
228,0.9376
229,0.8147
230,0.8042
231,0.7924
232,0.7815
233,0.7336
234,0.8261
235,0.8056
236,0.7619
237,0.7792
238,0.976
239,0.7483
240,0.8201
241,0.7872
242,0.7474
243,0.7919
244,0.8091
245,0.7392
246,0.7719
247,0.7439
248,0.9535
249,0.802
250,0.7896
251,0.7658
252,0.7905
253,0.7432
254,0.7717
255,0.7837
256,0.7882
257,0.789
258,0.7761
259,0.744
260,0.7772
261,0.7732
262,0.7434
263,0.7566
264,0.8203
265,0.767
266,0.7658
267,0.7746
268,0.7513
269,0.9024
270,0.8181
271,0.7295
272,0.7883
273,0.7492
274,0.7911
275,0.7277
276,0.7848
277,0.7522
278,0.8057
279,0.7767
280,0.8071
281,0.8285
282,0.8867
283,0.7766
284,0.7713
285,0.7583
286,0.8335
287,0.8444
288,0.8605
289,0.8517
290,0.968
291,0.8485
292,0.896
293,0.7849
294,0.8734
295,0.8282
296,0.8319
297,0.8202
298,0.8731
299,0.7786
300,0.8695
301,0.7468
302,0.8023
303,0.8276
304,0.7676
305,0.7947
306,0.8806
307,0.7528
308,0.871
309,0.8278
310,0.7991
311,0.8925
312,0.8628
313,0.7845
314,0.8076
315,0.8572
316,0.8459
317,0.8234
318,0.813
319,0.885
320,0.8525
321,0.7722
322,0.8703
323,0.8828
324,0.821
325,0.846
326,0.7668
327,0.7558
328,0.7895
329,0.7928
330,0.7876
331,0.8078
332,0.8162
333,0.7807
334,0.8066
335,0.7722
336,0.7812
337,0.7495
338,0.8004
339,0.758
340,0.8545
341,0.7684
342,0.7904
343,0.8338
344,0.7872
