frame_number,processing_time
1,0.8273
2,0.8174
3,0.7723
4,0.7663
5,0.803
6,0.7688
7,0.8006
8,0.7624
9,0.766
10,0.7734
11,0.821
12,0.822
13,0.7558
14,0.7717
15,0.8057
16,0.7539
17,0.7962
18,0.7809
19,0.8889
20,0.7614
21,0.8289
22,0.8061
23,0.849
24,0.8354
25,0.7916
26,0.7527
27,0.8077
28,0.7718
29,0.7572
30,0.7698
31,0.7959
32,0.7616
33,0.7628
34,0.7469
35,0.7786
36,0.7858
37,0.7897
38,0.8273
39,0.7955
40,0.7638
41,0.7698
42,0.7668
43,0.7917
44,0.7854
45,0.7958
46,0.7777
47,0.7747
48,0.7662
49,0.7672
50,0.7584
51,1.493
52,0.8999
53,0.8066
54,0.766
55,0.777
56,0.8247
57,0.8173
58,0.7564
59,0.7752
60,0.7844
61,0.7753
62,0.7686
63,0.7557
64,0.7655
65,1.2958
66,0.8114
67,0.7764
68,0.8564
69,0.8577
70,0.7912
71,0.7545
72,0.8133
73,0.8226
74,0.8046
75,0.7894
76,0.7383
77,0.79
78,0.7761
79,1.2063
80,0.797
81,0.8658
82,0.7621
83,0.7768
84,0.8244
85,0.7858
86,0.7764
87,0.8638
88,0.7524
89,0.8036
90,0.7955
91,0.805
92,0.7521
93,1.2535
94,0.7989
95,0.7882
96,0.7747
97,0.7288
98,0.8135
99,0.8079
100,0.7644
101,0.7773
102,0.804
103,0.7908
104,0.7723
105,0.7655
106,0.7529
107,0.8978
108,0.7721
109,0.7823
110,0.7934
111,0.766
112,0.8028
113,0.7643
114,0.7939
115,0.7674
116,0.7855
117,0.7613
118,0.7817
119,0.8597
120,0.7598
121,0.788
122,1.222
123,0.785
124,0.7712
125,0.7726
126,0.787
127,0.7659
128,0.7647
129,0.7655
130,0.788
131,0.7822
132,0.7882
133,0.7272
134,0.8045
135,0.7838
136,0.7779
137,0.8245
138,0.7914
139,0.7585
140,0.7827
141,0.8696
142,0.7559
143,0.7834
144,0.8437
145,0.7491
146,0.7429
147,0.8433
148,0.7521
149,0.7792
150,0.7774
151,0.8114
152,0.7734
153,0.8434
154,0.746
155,0.7922
156,0.7671
157,0.7577
158,0.7647
159,0.7681
160,0.7513
161,0.7814
162,0.8292
163,0.7694
164,0.8085
165,0.8004
166,0.8379
167,0.7687
168,0.8171
169,0.7978
170,0.7548
171,0.7597
172,0.7439
173,0.8068
174,0.7218
175,0.7717
176,0.7669
177,0.7704
178,0.7461
179,0.8098
180,0.7636
181,0.836
182,0.758
183,0.8394
184,0.7895
185,0.792
186,0.7575
187,0.8293
188,0.7623
189,0.7897
190,0.7594
191,0.7773
192,0.7788
193,0.7795
194,0.8519
195,1.3748
196,0.7621
197,0.794
198,0.8024
199,0.8177
200,0.7808
201,0.7542
202,0.7575
203,0.8134
204,0.7745
205,0.7622
206,0.8278
207,0.8052
208,0.7701
209,0.7761
210,0.8236
211,0.7513
212,0.8254
213,0.7576
214,0.8011
215,0.7984
216,0.7676
217,0.7879
218,0.8055
219,0.7905
220,0.7457
221,0.8183
222,0.7631
223,0.7573
224,0.8935
225,0.7782
226,0.8651
227,0.806
228,0.7768
229,0.7929
230,0.8235
231,0.7779
232,0.7641
233,0.8132
234,0.7583
235,0.7787
236,0.7832
237,0.775
238,0.8263
239,0.7828
240,1.5687
241,0.7954
242,0.7711
243,0.7439
244,0.7837
245,0.7627
246,0.752
247,0.781
248,0.7866
249,0.7607
250,0.8016
251,0.7961
252,0.7772
253,0.7698
254,0.7956
255,1.3911
256,0.7558
257,0.8331
258,0.7521
259,0.7795
260,0.7637
261,0.7798
262,0.7856
263,0.7867
264,0.7643
265,0.7874
266,0.8154
267,0.8109
268,0.9079
269,0.7658
270,1.045
271,0.7812
272,0.7706
273,0.7654
274,0.7496
275,0.7838
276,0.7419
277,0.7489
278,0.7985
279,0.7668
280,0.8452
281,0.8124
282,0.7934
283,0.7391
284,0.7859
285,1.4032
286,0.7691
287,0.8168
288,0.7456
289,0.7577
290,0.7678
291,0.8104
292,0.8066
293,0.8529
294,0.7697
295,0.7791
296,0.7714
297,0.826
298,0.7856
299,0.7892
300,1.3467
301,0.8306
302,0.8418
303,0.7676
304,0.7597
305,0.804
306,0.8118
307,0.8004
308,0.8007
309,0.8005
310,0.7988
311,0.842
312,0.7871
313,0.8189
314,0.8523
315,1.3576
316,0.7953
317,0.8866
318,0.849
319,0.752
320,0.7775
321,0.784
322,0.7591
323,0.7996
324,0.8207
325,0.7799
326,0.7742
327,0.7905
328,0.7703
329,0.775
330,0.7848
331,0.744
332,0.7898
333,0.774
334,0.7225
335,0.7917
336,0.7441
337,0.7456
338,0.7826
339,0.7774
340,0.8005
341,0.7672
342,0.7819
343,0.7565
344,0.8171
345,0.7847
346,0.9975
347,0.8401
348,0.829
349,0.7885
350,0.8812
351,0.7372
352,0.7507
353,0.779
354,0.7984
355,0.7964
356,0.7494
357,0.7897
358,0.7342
359,0.8111
360,0.8916
361,0.7579
362,0.9538
363,0.8386
364,0.7405
365,0.8039
366,0.7502
367,0.8
368,0.7783
369,0.7739
370,0.7542
371,0.8013
372,0.7553
373,0.7599
374,0.7793
375,0.7838
376,0.8551
377,1.2047
378,0.7818
379,0.8138
380,0.8413
381,0.7688
382,0.7507
383,0.83
384,0.7557
385,0.7738
386,0.8348
387,0.7917
388,0.7845
389,0.9004
390,0.7694
391,0.8129
392,0.7822
393,0.8784
394,0.793
395,0.8665
396,0.7874
397,0.8183
398,0.8169
399,0.7575
400,0.7705
401,0.7948
402,0.7643
403,0.7592
404,0.7905
405,0.7679
406,0.7897
407,0.7948
408,0.7421
409,0.8403
410,0.833
411,0.8104
412,0.7579
413,0.8057
414,0.7673
415,0.8381
416,0.7998
417,0.8385
418,0.7929
419,0.8321
420,0.7799
421,0.7562
422,0.745
423,0.7435
424,1.245
425,0.7625
426,0.8197
427,0.7782
428,0.7755
429,0.7528
430,0.7796
431,0.7998
432,0.7781
433,0.9306
434,0.8012
435,0.751
436,0.7666
437,0.7719
438,0.7411
439,0.7996
440,0.8684
441,0.7884
442,0.7886
443,0.8731
444,0.7666
445,0.7765
446,0.8
447,0.7942
448,0.7865
449,0.7862
450,0.7903
451,0.7776
452,0.7596
453,0.8239
454,0.8002
455,0.8282
456,0.8503
457,0.7842
458,0.7635
459,0.7676
460,0.8418
461,0.8659
462,0.8348
463,0.7911
464,0.7578
465,0.7889
466,0.7735
467,0.7689
468,0.7806
469,0.7774
470,0.7503
471,1.4533
472,0.8373
473,0.7968
474,0.7904
475,0.7782
476,0.7974
477,0.7996
478,0.7639
479,0.752
480,0.7804
481,0.7995
482,0.7704
483,0.7735
484,0.7676
485,0.7809
486,0.7801
487,1.2392
488,0.7557
489,0.8151
490,0.7676
491,0.8758
492,0.8114
493,0.8525
494,0.7721
495,0.7645
496,0.7686
497,0.792
498,0.7976
499,0.7873
500,0.7782
501,0.7838
502,0.7852
503,1.2945
504,0.7919
505,0.7617
506,0.7566
507,0.9343
508,0.8522
509,0.7986
510,0.768
511,0.7759
512,0.7815
513,0.7306
514,0.7534
515,0.7669
516,0.8133
517,0.7796
518,0.7457
519,1.635
520,0.7953
521,0.8333
522,0.7615
523,0.7647
524,0.7839
525,0.8049
526,0.8028
527,0.7928
528,0.8046
529,0.7428
530,0.7685
531,0.7701
532,0.7762
533,0.8018
534,0.7813
535,0.818
536,0.8042
537,0.7907
538,0.8266
539,0.7859
540,0.7931
541,0.8196
542,0.7951
543,0.7739
544,0.7902
545,0.8109
546,0.7718
547,0.7711
548,0.8105
549,0.7687
550,0.7442
551,0.9968
552,0.8057
553,0.7581
554,0.7898
555,0.7814
556,0.7965
557,0.7993
558,0.753
559,0.7897
560,0.7813
561,0.7546
562,0.7783
563,0.7489
564,0.7745
565,0.9018
566,0.8068
567,1.2406
568,0.79
569,0.7899
570,0.7896
571,0.8537
572,0.7798
573,0.8627
574,0.8217
575,0.7719
576,0.8414
577,0.8572
578,0.8373
579,0.8485
580,0.8541
581,0.7801
582,0.7559
583,0.885
584,0.806
585,0.7551
586,0.8083
587,0.7849
588,0.8298
589,0.8178
590,0.761
591,0.8012
592,0.7785
593,0.7936
594,0.7725
595,0.8171
596,0.7661
597,0.8357
598,0.8508
599,0.8735
600,0.9081
601,0.8784
602,0.9632
603,0.7724
604,0.7982
605,0.7998
606,0.7617
607,0.7814
608,0.7959
609,0.8078
610,0.9155
611,0.8129
612,0.7802
613,0.9245
614,0.7692
615,0.7879
616,0.7594
617,0.7919
618,0.8039
619,0.7616
620,0.8003
621,0.7848
622,0.7587
623,0.7921
624,0.7828
625,0.7834
626,0.7819
627,0.7704
628,0.7859
629,0.8321
630,0.7508
631,0.7633
632,1.1986
633,0.7926
634,0.8375
635,0.8422
636,0.7868
637,0.7596
638,0.8096
639,0.8051
640,0.8125
641,0.8463
642,0.7528
643,0.77
644,0.753
645,0.7715
646,0.7819
647,0.7688
648,0.7711
649,0.7878
650,0.9105
651,0.7799
652,0.8566
653,0.8592
654,0.8645
655,0.8422
656,0.8799
657,0.7825
658,0.7725
659,0.7789
660,0.8693
661,0.8291
662,0.7881
663,0.774
664,0.7788
665,1.6649
666,0.8172
667,0.7549
668,0.8161
669,0.7646
670,0.7741
671,0.7828
672,0.7687
673,0.7643
674,0.8227
675,0.7785
676,0.8514
677,0.8068
678,0.803
679,0.7967
680,0.8857
681,0.789
682,0.8039
683,0.827
684,0.7832
685,0.7626
686,0.8574
687,0.8185
688,0.7966
689,0.8156
690,0.7724
691,0.8251
692,0.8685
693,0.7691
694,0.7357
695,0.7877
696,0.7785
697,0.774
698,1.5112
699,0.7875
700,0.8016
