frame_number,processing_time
1,0.8035
2,0.7445
3,0.7453
4,0.7996
5,0.7896
6,0.7402
7,0.7791
8,0.7753
9,0.7291
10,0.7987
11,0.7723
12,0.7851
13,0.7745
14,0.7723
15,0.78
16,0.7769
17,0.7687
18,0.7712
19,0.7755
20,0.7627
21,0.7671
22,0.7911
23,0.8322
24,0.7693
25,0.7565
26,0.7652
27,0.776
28,0.7445
29,0.8656
30,0.7596
31,0.805
32,0.7519
33,0.7759
34,0.7648
35,0.837
36,0.7402
37,0.8624
38,0.7944
39,0.8278
40,0.8196
41,0.8644
42,0.821
43,0.7971
44,0.8831
45,0.8314
46,0.8012
47,0.7507
48,0.8569
49,0.7751
50,0.8529
51,0.9469
52,0.8303
53,0.8675
54,0.8436
55,0.8204
56,0.8013
57,0.8461
58,0.9197
59,0.8605
60,0.841
61,0.8006
62,0.8561
63,0.8674
64,0.8213
65,0.7916
66,0.8328
67,0.81
68,0.8212
69,0.7153
70,0.7849
71,0.7969
72,0.7524
73,0.8136
74,0.8101
75,0.7518
76,0.8008
77,0.765
78,0.7401
79,0.7806
80,0.7702
81,0.8373
82,0.8209
83,0.8078
84,0.8648
85,0.7678
86,0.8262
87,0.8003
88,0.8099
89,0.8284
90,0.7781
91,0.8054
92,0.8519
93,0.8102
94,0.763
95,0.8206
96,0.7371
97,0.8659
98,0.7901
99,0.8783
100,0.8314
101,0.784
102,0.7716
103,0.8454
104,0.7921
105,0.871
106,0.8742
107,0.7553
108,0.7845
109,0.7612
110,0.7511
111,0.7983
112,0.7786
113,0.8619
114,0.7554
115,0.7996
116,0.8332
117,0.7529
118,0.7912
119,0.806
120,0.8492
121,0.8663
122,0.8928
123,0.8413
124,0.8178
125,0.7793
126,0.8193
127,0.8228
128,0.7919
129,0.7813
130,0.8498
131,0.909
132,0.8058
133,0.8387
134,0.8794
135,0.7894
136,0.8544
137,0.8188
138,0.7749
139,0.8197
140,0.8246
141,0.8001
142,0.8227
143,0.7726
144,0.8079
145,0.8687
146,0.8506
147,0.9151
148,0.8373
149,0.8252
150,0.8481
151,0.7803
152,0.8449
153,0.7869
154,0.8179
155,0.7756
156,0.9084
157,0.8646
158,0.9015
159,0.84
160,0.7681
161,0.7509
162,0.7599
163,0.8086
164,0.7738
165,0.8403
166,0.7955
167,0.7452
168,0.7751
169,0.7256
170,0.7707
171,0.7876
172,0.754
173,0.7732
174,0.8473
175,0.7948
176,0.8691
177,0.8854
178,0.7865
179,0.835
180,0.7873
181,0.7496
182,0.8229
183,0.9638
184,0.7757
185,0.8345
186,0.8649
187,0.8062
188,0.8653
189,0.8682
190,0.7796
191,0.8383
192,0.9202
193,0.8005
194,0.8359
195,0.8098
196,0.7751
197,0.7794
198,0.8095
199,0.7394
200,0.7826
201,0.7741
202,0.8098
203,0.795
204,0.7405
205,0.829
206,0.8324
207,0.8011
208,0.7654
209,0.7994
210,0.9005
211,0.8013
212,0.8188
213,0.8037
214,0.8209
215,0.836
216,0.8103
217,0.8095
218,0.8307
219,0.8763
220,0.7772
221,0.8859
222,0.8261
223,0.8244
224,0.8442
225,0.8426
226,0.8046
227,0.8478
228,0.8319
229,0.812
230,0.8526
231,0.8137
232,0.7885
233,0.8356
234,0.8017
235,0.7487
236,0.855
237,0.7784
238,0.8742
239,0.9074
240,0.8306
241,0.8304
242,0.8139
243,0.7924
244,0.7718
245,0.7838
246,0.8338
247,0.7867
248,0.7941
249,0.7939
250,0.774
251,0.7664
252,0.7564
253,0.7585
254,0.7567
255,0.861
256,0.7801
257,1.0948
258,0.7816
259,0.7748
260,0.7858
261,0.783
262,0.8582
263,0.7812
264,0.7668
265,0.8266
266,0.824
267,0.8423
268,0.7779
269,0.7601
270,0.7871
271,0.7839
272,0.7621
273,0.7787
274,0.7885
275,0.8007
276,0.8128
277,0.7866
278,0.8452
279,0.7665
280,0.7856
281,0.7972
282,0.7641
283,0.7876
284,0.8415
285,0.773
286,0.8064
287,0.8583
288,0.8033
289,0.8145
290,0.8039
291,0.8253
292,0.7969
293,0.7667
294,0.7623
295,0.7906
296,0.7717
297,0.8728
298,0.7873
299,0.7647
300,0.7853
301,0.7877
302,0.7526
303,0.7492
304,0.7414
305,0.7685
306,0.7474
307,0.9535
308,0.8358
309,0.7299
310,0.7761
311,0.7723
312,0.7776
313,0.7736
314,0.7663
315,0.8006
316,0.8153
317,0.7813
318,0.8004
319,0.7784
320,0.7674
321,0.8406
322,0.8938
323,0.8222
324,0.837
325,0.7813
326,0.7471
327,0.7939
328,0.7795
329,0.7511
330,0.7591
331,0.8242
332,0.7933
333,0.819
334,0.7772
335,0.7397
336,0.7967
337,0.7661
338,0.751
339,0.765
340,0.7653
341,0.7533
342,0.7743
343,0.7554
344,0.7673
345,0.7621
346,0.7492
347,0.7644
348,0.8276
349,0.7587
350,0.8329
351,0.7538
352,0.7684
353,0.7534
354,0.7795
355,0.8166
356,0.7712
357,0.7534
358,0.7911
359,0.8208
360,0.7648
361,0.7944
362,0.7785
363,0.7784
364,0.7438
365,0.8103
366,0.778
367,0.7517
368,0.8046
369,0.7462
370,0.7823
371,0.764
372,0.834
373,0.7447
374,0.7858
375,0.791
376,0.7828
377,0.8151
378,0.8045
379,0.9839
380,0.8323
381,0.7785
382,0.7659
383,0.7947
384,0.7727
385,0.7714
386,0.7865
387,0.7585
388,0.8296
389,0.8951
390,0.7773
391,0.7769
392,0.7672
393,0.7976
394,0.7621
395,0.7623
396,0.7842
397,0.8545
398,0.7551
399,0.7803
400,0.7796
401,0.789
402,0.7736
403,0.8039
404,0.7799
405,0.7442
406,0.7567
407,0.7702
408,0.7311
409,0.7402
410,0.9101
411,0.7802
412,0.7478
413,0.8108
414,0.7834
415,0.7464
416,0.7864
417,0.7344
418,0.7887
419,0.7683
420,0.7651
421,0.7919
422,0.8032
423,0.8085
424,0.7669
425,0.7983
426,0.7443
427,0.7475
428,0.7768
429,0.7615
430,0.7631
431,0.8373
432,0.7696
433,0.7721
434,0.7596
435,0.7455
436,0.8202
437,0.7657
438,0.7749
439,0.7711
440,0.7873
441,0.7571
442,0.7457
443,0.8044
444,0.7741
445,0.7637
446,0.7753
447,0.793
448,0.7737
449,0.8072
450,0.842
451,0.7599
452,0.908
453,0.8147
454,0.8083
455,0.8419
456,0.9231
457,0.8367
458,0.7573
459,0.7467
460,0.7787
461,0.7907
462,0.7968
463,1.0886
464,0.7661
465,0.7831
466,0.7309
467,0.8216
468,0.812
469,0.7908
470,0.7504
471,0.8074
472,0.8641
473,0.8277
474,0.8328
475,0.8041
476,0.8352
477,0.8932
478,0.742
479,0.8455
480,0.8742
481,0.7688
482,0.7651
483,0.7992
484,0.7917
485,0.8451
486,0.8189
487,0.7782
488,0.7725
489,0.8048
490,0.9784
491,0.8284
492,0.8619
493,0.806
494,0.7996
495,0.9115
496,0.7788
497,0.8439
498,0.7616
499,0.8308
500,0.7793
501,0.7821
502,0.78
503,0.8401
504,0.7832
505,0.8275
506,0.8921
507,0.8429
508,0.7992
509,0.7652
510,0.8153
511,0.7911
512,0.876
513,0.7994
514,0.7705
515,0.8065
516,0.7732
517,0.8592
518,0.7822
519,0.8912
520,0.7587
521,0.8604
522,0.7939
523,0.7524
524,0.7918
525,0.7837
526,0.8003
527,0.9167
528,0.8047
529,0.7551
530,0.8442
531,0.8848
532,0.7502
533,0.8549
534,0.8124
535,0.8972
536,0.7872
537,0.7782
538,0.7801
539,0.8514
540,0.7689
541,0.7821
542,0.7485
543,0.7708
544,0.7552
545,0.7712
546,0.7544
547,0.7273
548,0.9252
549,0.7627
550,0.7472
551,0.8434
552,0.7564
553,0.7256
554,0.8
555,0.8328
556,0.8143
557,0.8694
558,0.7834
559,0.9013
560,0.8177
561,0.8518
562,0.8577
563,0.8536
564,0.872
565,0.7501
566,0.8657
567,0.8438
568,0.7695
569,0.83
570,0.9031
571,0.7967
572,0.8832
573,0.7871
574,0.8134
575,0.8454
576,0.8157
577,0.7844
578,0.9014
579,0.8915
580,0.9042
581,0.8586
582,0.8506
583,0.8159
584,0.8447
585,0.889
586,0.7309
587,0.8483
588,0.8276
589,0.8115
590,0.8738
591,0.8274
592,0.9414
593,0.8848
594,0.7804
595,0.85
596,0.832
597,0.8163
598,0.7954
599,0.851
600,0.8159
601,0.8408
602,0.8531
603,0.7693
604,0.837
605,0.8426
606,0.8253
607,0.8589
608,0.8309
609,0.8274
610,0.8261
611,0.8238
612,0.8434
613,0.8323
614,0.8465
615,0.8416
616,0.907
617,0.7611
618,0.8234
619,0.8197
620,0.7745
621,0.7954
622,0.8714
623,0.8537
624,0.832
625,0.917
626,0.8442
627,0.8287
628,0.7991
629,0.7468
630,0.8438
631,0.7952
632,0.7905
633,0.7691
634,0.831
635,0.8182
636,0.8892
637,0.8357
638,0.883
639,0.873
640,0.8516
641,0.8071
642,0.847
643,0.8143
644,0.8913
645,0.8633
646,0.8106
647,0.8163
648,0.8217
649,0.8336
650,0.9
651,0.8695
652,0.8081
653,0.8352
654,0.8098
655,0.7696
656,0.8418
657,0.8617
658,0.7909
659,0.9245
660,0.8573
661,0.8474
662,0.8217
663,0.8193
664,0.8698
665,0.8466
666,0.819
667,0.763
668,0.8391
669,0.7958
670,0.9007
671,0.8909
672,0.7608
673,0.7754
674,0.9882
675,0.7728
676,0.7752
677,0.7503
678,0.8375
679,0.8059
680,0.8034
681,0.9651
682,0.8061
683,0.7893
684,0.8019
685,0.8043
686,0.7894
687,0.7647
688,0.8336
689,0.7915
690,0.8475
691,0.9293
692,0.8596
693,0.8512
694,0.8739
695,0.8778
696,0.8716
697,0.8936
698,0.8966
699,0.8389
700,0.8199
701,0.8199
702,0.803
703,0.8093
704,0.8084
705,0.763
706,0.7647
