frame_number,processing_time
1,0.7945
2,0.826
3,0.8019
4,1.1053
5,0.7894
6,0.7671
7,0.8188
8,0.8618
9,0.8397
10,0.8161
11,0.88
12,0.8026
13,0.8327
14,0.8716
15,0.7742
16,0.8079
17,0.8346
18,0.8381
19,0.8562
20,0.8439
21,0.8257
22,1.1658
23,0.8082
24,0.8089
25,0.7247
26,0.9441
27,0.7463
28,0.7977
29,0.7758
30,0.7705
31,0.7791
32,0.8386
33,0.7513
34,0.7479
35,1.5144
36,0.7773
37,0.7484
38,0.8062
39,0.7904
40,0.7814
41,0.7755
42,0.7844
43,0.7505
44,0.7911
45,0.7657
46,0.7678
47,0.7938
48,1.1965
49,0.7743
50,0.8489
51,0.7529
52,0.7761
53,0.7849
54,0.7447
55,0.7669
56,0.8515
57,0.754
58,0.7548
59,0.777
60,0.8096
61,1.1526
62,0.7983
63,0.7619
64,0.7858
65,0.7676
66,0.7252
67,0.8349
68,0.7978
69,0.7827
70,0.7979
71,0.7812
72,0.7614
73,0.807
74,0.7959
75,0.8775
76,0.7873
77,0.7611
78,0.7715
79,0.7627
80,0.7616
81,0.7811
82,0.7586
83,0.7707
84,0.7471
85,0.8045
86,0.7964
87,0.8108
88,1.201
89,0.7674
90,0.7613
91,0.7858
92,0.7753
93,0.7989
94,0.8009
95,0.7672
96,0.7717
97,0.7471
98,0.782
99,0.8042
100,0.8084
101,0.7536
102,1.2441
103,0.7824
104,0.8513
105,0.8241
106,0.7688
107,0.7751
108,0.7167
109,0.7395
110,0.7511
111,0.7468
112,0.775
113,0.7721
114,0.7255
115,0.7346
116,1.287
117,0.8112
118,0.758
119,0.8016
120,0.7657
121,0.7554
122,0.7798
123,0.7658
124,0.7468
125,0.7587
126,0.8019
127,0.794
128,0.8727
129,0.7519
130,1.3691
131,0.7941
132,0.7898
133,0.7711
134,0.8042
135,0.7741
136,0.7744
137,0.7911
138,0.7919
139,0.7668
140,0.8802
141,0.8179
142,0.7692
143,0.7828
144,1.2317
145,0.8083
146,0.7871
147,0.8413
148,0.7602
149,0.8224
150,0.8227
151,0.7933
152,0.8407
153,0.8277
154,0.7452
155,0.8389
156,0.7958
157,0.7969
158,1.1187
159,0.8718
160,0.7606
161,0.7912
162,0.7682
163,0.7739
164,0.7717
165,0.8019
166,0.7771
167,0.7644
168,0.8265
169,0.759
170,0.7688
171,0.7628
172,0.7889
173,0.8164
174,0.7761
175,0.7499
176,0.7996
177,0.7637
178,0.8489
179,0.8592
180,0.7887
181,0.7702
182,0.7707
183,0.7883
184,0.795
185,0.7919
186,0.758
187,1.219
188,0.8198
189,0.7936
190,0.7561
191,0.8143
192,0.8061
193,0.813
194,0.79
195,0.7521
196,0.7989
197,0.7756
198,0.7662
199,0.7825
200,0.8178
201,0.7589
202,1.6359
203,0.8068
204,0.783
205,0.7529
206,0.8007
207,0.7527
208,0.7707
209,0.8239
210,0.7522
211,0.7601
212,0.7914
213,0.7512
214,0.7798
215,0.7984
216,0.8078
217,0.7972
218,0.7977
219,0.7891
220,0.7821
221,0.7849
222,0.7678
223,0.758
224,0.8323
225,0.7376
226,0.7609
227,0.7905
228,0.8695
229,0.7777
230,0.7835
231,1.454
232,0.8161
233,0.8342
234,0.8017
235,0.7588
236,0.7749
237,0.7645
238,0.8113
239,0.8083
240,0.8046
241,0.8129
242,0.8023
243,0.7962
244,0.7556
245,0.7891
246,0.8219
247,0.8219
248,0.791
249,0.778
250,0.7556
251,0.9109
252,0.8733
253,0.9421
254,0.8508
255,0.8824
256,0.8569
257,0.8416
258,0.8454
259,0.8564
260,1.2176
261,0.8599
262,0.8532
263,0.7467
264,0.8072
265,0.7816
266,0.7444
267,0.885
268,0.7728
269,0.7753
270,0.795
271,0.7461
272,0.8393
273,0.8083
274,0.8169
275,1.2212
276,0.7779
277,0.7499
278,0.8111
279,0.8078
280,0.8295
281,0.7987
282,0.8022
283,0.7358
284,0.783
285,0.7965
286,0.7617
287,0.8054
288,0.7778
289,0.7611
290,1.2165
291,0.794
292,0.7595
293,0.8247
294,0.7817
295,0.7579
296,0.7705
297,0.837
298,0.7797
299,0.7908
300,0.7932
301,0.7458
302,0.8137
303,0.7778
304,0.7685
305,0.7482
306,0.7977
307,0.753
308,0.8358
309,0.7475
310,0.7364
311,0.7749
312,0.7749
313,0.7269
314,0.8121
315,0.7477
316,0.8203
317,0.8423
318,0.7573
319,1.5098
320,0.8148
321,0.7698
322,0.7569
323,0.8059
324,0.781
325,0.7844
326,0.811
327,0.7586
328,0.83
329,0.8075
330,0.8173
331,0.7627
332,0.8206
333,0.7951
334,1.2157
335,0.8492
336,0.8412
337,0.7834
338,0.8105
339,0.7475
340,0.781
341,0.8154
342,0.7585
343,0.8109
344,0.8084
345,0.7442
346,0.8265
347,0.7845
348,0.813
349,1.3639
350,0.8132
351,0.8141
352,0.7708
353,0.8492
354,0.7914
355,0.7627
356,0.8714
357,0.751
358,0.7851
359,0.7601
360,0.7974
361,0.794
362,0.8112
363,0.7771
364,0.8592
365,0.8172
366,0.8059
367,0.8357
368,0.8348
369,0.8579
370,0.829
371,0.8705
372,0.7686
373,0.7704
374,0.8748
375,0.8097
376,0.8495
377,0.8582
378,0.8092
379,1.0801
380,0.8562
381,0.7743
382,0.7586
383,0.8382
384,0.7784
385,0.7962
386,0.8543
387,0.7798
388,0.7822
389,0.8549
390,0.8844
391,0.821
392,0.8088
393,0.7982
394,1.163
395,0.815
396,0.8073
397,0.8035
398,0.8154
399,0.7796
400,0.7698
401,0.808
402,0.8332
403,0.7517
404,0.7563
405,0.7896
406,0.798
407,0.7488
408,0.7931
409,0.8554
410,0.8722
411,0.8382
412,0.8298
413,0.8659
414,0.7731
415,0.8428
416,0.8038
417,0.8248
418,0.8024
419,0.8247
420,0.8502
421,0.8375
422,0.8043
423,0.8694
424,0.787
425,0.9454
426,0.8234
427,0.7555
428,0.8133
429,0.7627
430,0.7779
431,0.8054
432,0.7845
433,0.7572
434,0.8132
435,0.7941
436,0.7754
437,0.7628
438,0.7658
439,0.7759
440,1.2327
441,0.8179
442,0.7892
443,0.7615
444,0.7874
445,0.7761
446,0.8174
447,0.7691
448,0.7437
449,0.8385
450,0.835
451,0.8045
452,0.809
453,0.7981
454,0.7726
455,0.8398
456,1.2788
457,0.8145
458,0.8254
459,0.7995
460,0.8034
461,0.8501
462,0.8511
463,0.7616
464,0.926
465,0.8414
466,0.7765
467,0.8316
468,0.7526
469,0.764
470,0.8008
471,0.7582
472,0.7522
473,0.8031
474,0.7641
475,0.7567
476,0.8088
477,0.8176
478,0.8277
479,0.7942
480,0.7795
481,0.7523
482,0.7835
483,0.7822
484,0.8462
485,0.7814
486,0.7894
487,0.8557
488,0.7879
489,0.7645
490,0.7735
491,0.7789
492,0.7984
493,0.7794
494,0.7966
495,0.749
496,0.8123
497,0.7997
498,0.7742
499,0.8
500,0.7951
501,0.7575
502,0.7906
503,0.7518
