frame_number,processing_time
1,0.7691
2,1.2652
3,0.7356
4,0.8305
5,0.7842
6,0.7497
7,0.756
8,0.7895
9,0.7529
10,0.766
11,0.7801
12,0.7647
13,0.9884
14,0.8166
15,0.765
16,0.7432
17,0.8093
18,0.7746
19,0.787
20,0.7998
21,0.7489
22,1.4921
23,0.7999
24,0.7588
25,0.7791
26,0.8012
27,0.88
28,0.8192
29,0.7674
30,0.8044
31,0.7984
32,0.7655
33,1.4983
34,0.8206
35,0.7702
36,0.7459
37,0.7359
38,0.8052
39,0.7681
40,0.7648
41,0.798
42,0.7269
43,0.8001
44,0.7373
45,0.7876
46,0.7772
47,0.7821
48,0.7381
49,0.8037
50,0.8067
51,0.7338
52,0.7757
53,0.7866
54,0.731
55,0.7676
56,0.7486
57,0.7484
58,0.803
59,0.7325
60,1.1364
61,0.764
62,0.7606
63,0.7396
64,0.811
65,1.5132
66,0.795
67,0.7766
68,0.8077
69,0.7695
70,1.4736
71,0.7316
72,0.7386
73,0.7592
74,0.7299
75,0.7791
76,0.8391
77,0.7808
78,0.773
79,0.7493
80,0.8038
81,0.7864
82,0.7819
83,0.7756
84,0.7384
85,0.7414
86,0.7648
87,0.7962
88,0.808
89,0.7428
90,0.7424
91,0.7637
92,0.7645
93,0.8052
94,0.7848
95,0.8095
96,0.7745
97,0.7702
98,0.8036
99,0.8475
100,0.7735
101,0.7737
102,0.7883
103,0.776
104,0.7782
105,0.7795
106,0.7484
107,0.8047
108,0.7875
109,0.786
110,0.7771
111,0.7661
112,0.7688
113,0.7764
114,0.7723
115,0.7889
116,0.7732
117,0.7866
118,0.7492
119,0.764
120,0.7784
121,0.8167
122,0.7558
123,0.8162
124,0.7523
125,0.8433
126,1.1703
127,0.7567
128,0.7955
129,0.8008
130,0.7425
131,0.7845
132,0.7533
133,0.7824
134,0.7121
135,0.7669
136,0.8086
137,0.8049
138,0.7348
139,0.7986
140,0.7908
141,1.4233
142,0.7936
143,0.7492
144,0.757
145,0.7789
146,0.7827
147,0.738
148,0.7768
149,0.7593
150,0.7637
151,0.7872
152,0.7589
153,0.7619
154,0.7929
155,0.7417
156,0.7568
