frame_number,processing_time
1,0.7825
2,0.7845
3,0.7968
4,0.7544
5,0.7666
6,0.7647
7,0.8009
8,0.803
9,0.7483
10,0.7453
11,0.7417
12,0.7574
13,0.7893
14,0.7496
15,0.743
16,0.7606
17,0.7884
18,1.184
19,0.7468
20,0.7978
21,0.8114
22,0.7928
23,0.8049
24,0.8499
25,0.8185
26,0.8109
27,0.8048
28,0.8137
29,0.8274
30,0.8152
31,0.8298
32,0.8253
33,0.8556
34,1.1496
35,0.7705
36,0.792
37,0.7202
38,0.7505
39,0.806
40,0.8023
41,0.8403
42,0.7744
43,0.7424
44,0.7399
45,0.7625
46,0.7409
47,0.7814
48,0.8028
49,0.8147
50,1.2594
51,0.7753
52,0.7818
53,0.8714
54,0.8385
55,0.8002
56,0.8099
57,0.8134
58,0.8106
59,0.8387
60,0.8799
61,0.8568
62,0.891
63,1.2227
64,0.9846
65,1.5203
66,0.8331
67,0.8444
68,1.4359
69,2.3511
70,0.9067
71,0.9105
72,0.8309
73,0.8371
74,0.8405
75,0.807
76,0.8567
77,0.8359
78,0.84
79,0.8061
80,0.8151
81,0.7649
82,0.7835
83,1.3273
84,0.8394
85,0.7767
86,0.8045
87,0.7995
88,0.7781
89,0.7626
90,0.7994
91,0.7878
92,0.8006
93,0.8077
94,0.7652
95,0.7647
96,0.7694
97,0.7863
98,0.8594
99,0.8717
100,0.9365
101,0.8408
102,0.7875
103,0.8425
104,0.8054
105,0.7875
106,0.7778
107,0.7499
108,0.7573
109,0.8343
110,0.7868
111,0.8363
112,0.8143
113,0.8457
114,0.8845
115,0.9193
116,0.9217
117,0.8528
118,0.8173
119,0.8095
120,0.7911
121,0.8332
122,0.8242
123,0.8652
124,0.7912
125,0.7455
126,0.8199
127,0.957
128,0.8134
129,0.8406
130,1.0112
131,0.7686
132,0.785
133,1.4266
134,0.7946
135,0.7604
136,0.8042
137,0.7497
138,0.8045
139,0.8143
140,0.8067
141,0.8142
142,0.7944
143,0.8001
144,0.8003
145,0.7725
146,0.7842
147,0.844
148,0.8353
149,0.8427
150,0.816
151,0.8201
152,0.8326
153,0.8218
154,0.8414
155,0.8023
156,0.8191
157,0.7921
158,0.8027
159,0.8097
160,0.8161
161,0.7629
162,0.8637
163,0.7663
164,0.809
165,0.8168
166,0.7896
167,0.8829
168,0.8621
169,0.8473
170,0.7297
171,0.8453
172,0.8834
173,0.7633
174,0.7755
175,0.7513
176,0.7819
177,0.8092
178,0.7558
179,0.7709
180,0.7815
181,0.8195
182,0.7671
183,0.7809
184,0.8353
185,0.7898
186,0.7441
187,0.7785
188,0.7648
189,0.8216
190,0.7567
191,0.7888
192,0.7525
193,0.7933
194,0.786
195,0.8242
196,0.7757
197,0.7741
198,0.8031
199,0.7804
200,0.7889
201,0.969
202,0.8289
203,0.7906
204,0.7616
205,0.7852
206,0.7856
207,0.7562
208,0.7632
209,0.7609
210,0.7616
211,0.7366
212,0.7673
213,0.856
214,0.7718
215,0.7838
216,0.7772
217,0.7231
218,1.2595
219,0.8327
220,0.7406
221,0.796
222,0.8141
223,0.7548
224,0.7622
225,0.7573
226,0.812
227,0.7888
228,0.7705
229,0.7723
230,0.7818
231,0.7814
232,0.8167
233,0.7784
234,0.7799
235,0.9099
236,0.774
237,0.7869
238,0.7777
239,0.7471
240,0.7784
241,0.7384
242,0.7308
243,0.8013
244,0.7411
245,0.7708
246,0.7957
247,0.7348
248,0.8646
249,0.8486
250,0.7249
251,0.7691
252,1.1809
253,0.8419
254,0.7653
255,0.7531
256,0.7594
257,0.7556
258,0.7389
259,0.7902
260,0.7778
261,0.7791
262,0.7943
263,0.7938
264,0.7511
265,0.7843
266,0.7874
267,0.7898
268,0.7664
269,1.3267
270,0.7944
271,0.7784
272,0.7852
273,0.7663
274,0.7668
275,0.8388
276,0.7955
277,0.8035
278,0.8058
279,0.7833
280,0.7521
281,0.7879
282,0.7993
283,0.7263
284,0.7709
285,0.7862
286,0.761
287,0.8377
288,0.7862
289,0.7442
290,0.7821
291,0.7845
292,0.7175
293,0.779
294,0.808
295,0.8068
296,0.7732
297,0.7342
298,0.766
299,0.7811
300,0.7654
301,0.7847
302,0.7529
303,0.7677
304,1.0456
305,0.7907
306,0.7456
307,0.7582
308,0.7582
309,0.8282
310,0.7542
311,0.7617
312,0.7804
313,0.7736
314,0.758
315,0.7808
316,0.7794
317,0.7562
318,0.7912
319,0.7938
320,0.8186
321,0.8436
322,0.8626
