frame_number,processing_time
1,0.7766
2,0.7551
3,0.736
4,0.7639
5,0.8224
6,0.7676
7,0.8156
8,0.8799
9,0.7516
10,0.7592
11,0.876
12,1.2822
13,0.8167
14,0.853
15,0.7628
16,0.7639
17,0.7974
18,0.7412
19,0.75
20,0.7685
21,0.7995
22,0.822
23,0.7446
24,0.7427
25,0.7536
26,0.8004
27,1.3702
28,0.7944
29,0.7973
30,0.7388
31,0.7635
32,0.7979
33,0.7613
34,0.7505
35,0.7877
36,0.7922
37,0.7536
38,0.7856
39,0.8403
40,0.8184
41,0.7641
42,1.2618
43,0.8378
44,0.8015
45,0.8699
46,0.8382
47,0.8285
48,0.8288
49,0.8594
50,0.7945
51,0.7963
52,0.7811
53,0.8688
54,0.8113
55,0.8096
56,0.7915
57,1.5513
58,0.8389
59,0.7535
60,0.7934
61,0.8313
62,0.8743
63,0.8086
64,0.8292
65,0.8228
66,0.7918
67,0.8172
68,0.8367
69,0.7918
70,0.7814
71,0.8952
72,1.2061
73,0.7963
74,0.8184
75,0.7388
76,0.7532
77,0.7884
78,0.735
79,0.8023
80,0.7549
81,0.7654
82,0.7831
83,0.8681
84,0.7659
85,0.7881
86,0.8229
87,1.1893
88,0.7762
89,0.7765
90,0.7481
91,0.7737
92,0.7764
93,0.7437
94,0.7584
95,0.8022
96,0.7822
97,0.781
98,0.7837
99,0.8145
100,0.7748
101,0.7851
102,0.7838
103,0.8294
104,0.7764
105,0.7621
106,0.8343
107,0.7598
108,0.8274
109,0.8155
110,0.7776
111,0.8198
112,0.7855
113,0.7812
114,0.8309
115,0.7434
116,0.7899
117,0.7344
118,1.7557
119,0.9198
120,0.7935
121,0.8734
122,0.882
123,0.7786
124,0.8386
125,0.8585
126,0.7572
127,0.8097
128,0.8774
129,0.7738
130,0.8164
131,0.7617
132,0.7849
133,0.7882
134,0.8122
135,0.7919
136,0.9012
137,0.7692
138,0.7916
139,0.806
140,0.8171
141,0.8093
142,0.8481
143,0.8554
144,0.8003
145,0.8615
146,0.7618
147,0.8046
148,0.7932
149,1.1636
150,0.8267
151,0.8026
152,0.7644
153,0.865
154,0.8194
155,0.802
156,0.7511
157,0.7316
158,0.9134
159,0.8532
160,0.7912
161,0.782
162,0.7906
163,0.7467
164,0.8336
165,0.8278
166,0.8411
167,0.9099
168,0.7705
169,0.7728
170,0.9218
171,0.8124
172,0.8043
173,0.7784
174,0.8052
175,0.7929
176,0.7911
177,0.746
178,0.8122
179,0.8617
180,0.8315
181,1.3637
182,0.7924
183,0.8328
184,0.7973
185,0.7728
186,0.8005
187,0.9081
188,0.7552
189,0.8936
190,0.8261
191,0.8333
192,0.7979
193,0.7837
194,0.7806
195,0.8053
196,0.8225
197,0.9038
198,0.8802
199,0.7968
200,0.7747
201,0.8254
202,0.8386
203,0.8107
204,0.8035
205,0.8821
206,0.8112
207,0.7652
208,0.8583
209,0.7803
210,0.8162
211,0.8785
212,0.8381
213,1.2075
214,0.8094
215,0.8232
216,0.8672
217,0.8039
218,0.8441
219,0.7521
220,0.7716
221,0.8188
222,0.755
223,0.7589
224,0.7695
225,0.7838
226,0.7646
227,0.8138
228,0.816
229,1.5324
230,0.7924
231,0.7621
232,0.7682
233,0.8046
234,0.758
235,0.7961
236,0.8018
237,0.7758
238,0.7462
239,0.7702
240,0.7855
241,0.8266
242,0.7702
243,0.7778
244,0.7623
245,1.4258
246,0.7817
247,0.7527
248,0.7925
249,0.8257
250,0.7835
251,0.7519
252,0.8394
253,0.7865
254,0.7532
255,0.8048
256,0.7844
257,0.8584
258,0.7703
259,0.7827
260,0.7489
261,1.7461
262,0.7921
263,0.8227
264,0.8186
265,0.8116
266,0.7686
267,0.81
268,0.7904
269,0.7589
270,0.8149
271,0.7916
272,0.7792
273,0.8108
274,0.7848
275,0.8199
276,0.8316
277,0.8288
278,0.8553
279,0.816
280,0.7415
281,0.8522
282,0.7816
283,0.7144
284,0.7935
285,0.823
286,0.7661
287,0.754
288,0.8138
289,0.8073
290,0.7832
291,0.8273
292,0.7788
293,0.7494
294,0.7837
295,0.8086
296,0.7421
297,0.7858
298,0.7533
299,0.7754
300,0.7658
301,0.7753
302,0.7975
303,0.7633
304,0.7706
305,0.7693
306,0.8588
307,0.7689
308,0.7827
309,0.7869
310,1.0524
311,0.792
312,0.8365
313,0.7961
314,0.8
315,0.7557
316,0.7541
317,0.7784
318,0.8489
319,0.7852
320,0.758
321,0.8376
322,0.7966
323,0.7659
324,0.7851
325,0.7758
326,0.7998
327,0.8008
328,0.7641
329,0.8293
330,0.7536
331,0.7679
332,0.78
333,0.864
334,0.8542
335,0.8115
336,0.8223
337,0.8908
338,0.9272
339,0.8484
340,0.8417
341,0.8319
342,0.8637
343,1.672
344,0.797
345,0.7574
346,0.7986
347,0.7527
348,0.7875
349,0.758
350,0.8532
351,0.7565
352,0.7855
353,0.8053
354,0.8858
355,0.8116
356,0.7777
357,0.7722
358,0.8156
359,0.8149
360,0.9257
361,0.8486
362,0.7818
363,0.7483
364,0.8003
365,0.7661
366,0.7969
367,0.8001
368,0.7838
369,0.7652
370,0.7993
371,0.8318
372,0.7929
373,0.7836
374,0.8054
375,0.7739
376,1.4227
377,0.8336
378,0.784
379,0.7653
380,0.7858
381,0.7993
382,0.7606
383,0.7716
384,0.7851
385,0.7747
386,0.7892
387,0.7465
388,0.8098
389,0.8228
390,0.7571
391,0.8886
392,0.7673
393,0.8188
394,0.8159
395,0.8371
396,0.8574
397,0.7883
398,0.8122
399,0.8015
400,0.8021
401,0.8375
402,0.8742
403,0.7867
404,0.8368
405,0.8319
406,0.816
407,0.7634
408,0.8471
409,1.3038
410,0.9183
411,0.838
412,0.7942
413,0.8109
414,0.8099
415,0.7423
416,0.8667
417,0.7858
418,0.8059
419,0.7673
420,0.842
421,0.8609
422,0.7618
423,0.7927
424,0.8025
425,0.8324
426,1.4852
427,0.9931
428,0.7679
429,0.7862
430,0.8438
431,0.8181
432,0.8314
433,0.8045
434,0.9241
435,0.8407
436,0.7851
437,0.8029
438,0.7716
439,0.7905
440,0.7814
441,0.7931
442,0.807
443,1.4158
444,0.7541
445,0.7564
446,0.76
447,0.8171
448,0.7889
449,0.7847
450,0.7665
451,0.7834
452,0.7411
453,0.8489
454,0.8356
455,0.7485
456,0.8752
457,0.9349
458,0.796
459,0.8349
460,1.4192
461,0.8763
462,0.8279
463,0.8308
464,0.7664
465,0.8335
466,0.8433
467,0.8796
468,0.8639
469,0.7927
470,0.8872
471,0.82
472,0.7759
473,0.8887
474,0.8112
475,0.7612
476,0.7878
477,1.1463
478,0.8747
479,0.801
480,0.8477
481,0.8185
482,0.8335
483,0.8123
484,0.8385
485,0.7747
486,0.7821
487,0.832
488,0.8598
489,0.8145
490,0.8874
491,0.847
492,0.811
493,0.8716
494,1.6172
495,0.868
496,0.8132
497,0.827
498,0.7882
499,0.8618
500,0.8733
501,0.8556
502,0.8492
503,0.8705
504,0.8196
505,0.8716
506,0.8417
507,0.8603
508,0.8049
509,0.8924
510,0.8489
511,1.7861
512,0.8585
513,0.8102
514,0.7832
515,0.7931
516,0.8161
517,0.7976
518,0.84
519,0.8526
520,0.8265
521,0.8768
522,0.8595
523,0.7647
524,0.8064
525,0.8667
526,0.7861
527,0.7852
528,0.9695
529,0.8467
530,0.746
531,0.8119
532,0.7923
533,0.763
534,0.7556
535,0.7827
536,0.7604
537,0.78
538,0.8017
539,0.76
540,0.7793
541,0.7381
542,0.8753
543,0.8221
544,0.7821
545,1.5919
546,0.8107
547,0.7585
548,0.8522
549,0.8103
550,0.7604
551,0.8089
552,0.822
553,0.7887
554,0.7762
555,0.7785
556,0.8325
557,0.8096
558,0.8509
559,0.7811
560,0.7786
561,0.7693
562,1.5868
563,0.7647
564,0.768
565,0.7856
566,0.8099
567,0.8152
568,0.7363
569,0.8426
570,0.8253
571,0.8246
572,0.7951
573,0.8451
574,0.838
575,0.8306
576,0.8732
577,0.771
578,0.7912
579,1.4385
580,0.7949
581,0.8624
582,0.8859
583,0.8583
584,0.8312
585,0.852
586,0.7914
587,0.9257
588,0.9063
589,0.824
590,0.8702
591,0.8459
592,0.8748
593,0.8354
594,0.785
595,0.8236
596,1.9318
597,0.8157
598,0.7862
599,0.7204
600,0.8451
601,0.8213
602,0.8521
603,0.7889
604,0.9236
605,0.8715
606,0.8285
607,0.8535
608,0.8886
609,0.8455
610,0.7924
611,0.845
612,0.826
613,1.5534
614,0.8471
615,0.7425
616,0.7838
617,0.8117
618,0.768
619,0.7631
620,0.7625
621,0.7529
622,0.7822
623,0.7387
624,0.818
625,0.759
626,0.7724
627,0.7659
628,0.7684
629,0.7962
630,0.7832
631,0.7896
632,0.7646
633,0.7925
634,0.7365
635,0.8028
636,0.7909
637,0.8076
638,0.8244
639,0.8684
640,0.7485
641,0.7847
642,0.8251
643,0.7536
644,0.7879
645,0.8216
646,0.8201
647,0.7837
648,0.8172
649,0.8413
650,0.7978
651,0.8187
652,0.831
653,0.7833
654,0.792
655,0.7678
656,0.7929
657,0.8119
658,0.7662
659,0.7963
660,0.8351
661,0.8083
662,0.8021
663,0.7481
664,0.8302
665,1.466
666,0.8254
667,0.778
668,0.7701
669,0.7844
670,0.7787
671,0.7807
672,0.7656
673,0.7755
674,0.7576
675,0.7851
676,0.7456
677,0.7619
678,0.7864
679,0.7426
680,0.7539
681,0.768
682,0.8189
683,0.8278
684,0.8088
685,0.7726
686,0.8028
687,0.7778
688,0.8126
689,0.758
690,0.7548
691,0.7728
692,0.7414
693,0.7563
694,0.7928
695,0.7623
696,0.7777
697,0.8167
698,0.7994
699,0.7766
700,0.768
701,0.8321
702,0.7504
703,0.7448
704,0.7738
705,0.785
706,0.7404
707,0.7676
708,0.8163
709,0.814
710,0.815
711,0.7396
712,0.7788
713,0.7637
714,0.7974
715,0.7713
716,0.7768
717,0.796
718,0.8237
719,0.8255
720,0.7812
721,0.7907
722,0.8539
723,0.7895
724,0.8599
725,0.8065
726,0.8127
727,0.745
728,0.8105
729,0.8006
730,0.7536
731,0.817
732,0.7669
733,0.7632
734,1.2945
735,0.7973
736,0.8018
737,0.7891
738,0.8119
739,0.8488
740,0.7912
741,0.7877
742,0.7897
743,0.7499
744,0.783
745,0.8135
746,0.7697
747,0.8113
748,0.7739
749,0.8133
750,0.776
751,0.7787
752,0.8211
753,0.7686
754,0.7807
755,0.7648
756,0.7849
757,0.7906
758,0.8108
759,0.7798
760,0.7279
761,0.7757
762,0.7509
763,0.7174
764,0.7914
765,0.7503
766,0.7633
767,0.7854
768,0.7872
769,0.8073
770,0.7831
771,0.7484
772,0.7633
773,0.7666
774,0.8076
775,0.7894
776,0.7747
777,0.7535
778,0.7714
779,0.7826
780,0.7835
781,0.7568
782,0.8658
783,0.7134
784,0.7756
785,0.7896
786,1.3798
787,0.7792
788,0.7873
789,0.7732
790,0.7861
791,0.7549
792,0.7598
793,0.8523
794,0.8125
795,0.7905
796,0.777
797,0.767
798,0.7865
799,0.7494
800,0.7842
801,0.783
802,0.7552
803,0.799
804,0.8019
805,0.8248
806,0.8163
807,0.8296
808,0.8265
809,0.8257
810,0.7805
811,0.8424
812,0.7907
813,0.7965
814,0.8413
815,0.8233
816,0.8239
817,0.7686
818,0.7917
819,0.7475
820,0.7776
821,0.7957
822,0.8018
823,0.807
824,0.8124
825,0.8127
826,0.7822
827,0.78
828,0.7685
829,0.7596
830,0.7577
831,0.8222
832,0.8126
833,0.7474
834,0.8196
835,0.7786
836,0.772
837,0.7521
838,1.4883
839,0.8306
840,0.8123
841,0.7789
842,0.7922
843,0.769
844,0.8546
845,0.774
846,0.7662
847,0.7834
848,0.7959
849,0.8244
850,0.8109
851,0.7877
852,0.8702
853,0.7926
854,0.8345
855,0.7626
856,0.814
857,0.7906
858,0.7511
859,0.7639
860,0.7908
861,0.8135
862,0.7676
863,0.7567
864,0.8221
865,0.8233
866,0.8078
867,0.8516
868,0.8637
869,0.7944
870,0.8493
871,0.8057
872,0.8306
873,0.9235
874,0.8207
875,0.8628
876,0.8883
877,0.877
878,0.8895
879,0.8603
880,0.8873
881,0.8305
882,0.8809
883,0.7442
884,0.7761
885,0.859
886,0.8208
887,0.8168
888,0.8331
889,0.8411
890,1.2655
891,0.8337
892,0.7934
893,0.8402
894,0.8157
895,0.7729
896,0.8489
897,0.8412
898,0.8384
899,0.7811
900,0.7929
901,0.8214
902,0.88
903,0.7428
904,0.8243
905,0.8057
906,0.7944
907,0.8741
908,0.8573
909,0.7987
910,0.7903
911,0.8441
912,0.8155
913,0.7767
914,0.8105
915,0.8037
916,0.8326
917,0.7957
918,0.8095
919,0.845
920,0.8414
921,0.8839
922,0.8382
923,0.7846
924,0.8697
925,0.8123
926,0.8091
927,0.8122
928,0.7529
929,0.8386
930,0.8788
931,0.8333
932,0.8968
933,0.8981
934,0.8154
935,0.8824
936,0.8663
937,0.8485
938,0.8535
939,0.8607
940,0.7951
941,0.8437
942,0.9139
943,0.8223
944,0.8616
945,0.868
946,0.8228
947,0.792
948,0.7574
949,0.8172
950,0.7872
951,0.8082
952,0.8802
953,0.843
954,0.8192
955,0.8845
956,0.8034
957,0.8738
958,0.8755
959,1.3042
960,0.8207
961,0.8736
962,0.892
963,0.8285
964,0.8233
965,0.8608
966,0.8175
967,0.7759
968,0.8675
969,0.7979
970,0.7483
971,0.779
972,0.7555
973,0.7891
974,0.8279
975,0.8212
976,0.7901
977,0.9284
978,0.8929
979,0.8288
980,0.8844
981,0.9288
982,0.8342
983,0.8657
984,0.8656
985,0.8304
986,0.8639
987,0.7453
988,0.751
989,0.8057
990,0.7425
991,0.7573
992,0.7789
993,0.7713
994,0.904
995,0.794
996,0.7353
997,0.8113
998,0.7809
999,0.7385
1000,0.7222
1001,0.7847
1002,0.7371
1003,0.7795
1004,0.7581
1005,0.7852
1006,0.7954
1007,0.7587
1008,0.7567
1009,0.8199
1010,0.7626
1011,1.6959
1012,0.7929
1013,0.7801
1014,0.7917
1015,0.8089
1016,0.7651
1017,0.8088
1018,0.8119
1019,0.8126
1020,0.7569
1021,0.7333
1022,0.8149
1023,0.7555
1024,0.8261
1025,0.7825
1026,0.7551
1027,0.8116
1028,0.7906
1029,0.8857
1030,0.7689
1031,0.7858
1032,0.8011
1033,0.7795
1034,0.7803
1035,0.8136
1036,0.75
1037,0.7862
1038,0.7754
1039,0.7518
1040,0.7798
1041,0.7377
1042,0.7941
1043,0.8008
1044,0.778
1045,0.782
1046,0.8139
1047,0.7931
1048,0.7721
1049,0.7507
1050,0.8059
1051,0.7415
1052,0.7919
1053,0.7635
1054,0.7642
1055,0.7987
1056,0.7663
1057,0.7689
1058,0.8127
1059,0.7588
1060,0.7414
1061,0.8104
1062,0.7834
1063,0.9931
1064,0.8081
1065,0.7394
1066,0.7608
1067,0.7597
1068,0.7677
1069,0.7848
1070,0.7847
1071,0.8035
1072,0.7581
1073,0.8175
1074,0.7405
1075,1.1136
1076,1.1951
1077,0.7763
1078,0.8243
1079,0.7624
1080,0.7417
1081,0.9242
1082,0.7916
1083,0.7417
1084,0.8392
1085,0.8042
1086,0.7787
1087,0.7808
1088,0.7581
1089,0.7821
1090,0.8291
1091,0.7376
1092,0.8394
1093,1.4336
1094,0.7506
1095,0.7803
1096,0.8152
1097,0.744
1098,0.9561
1099,0.8069
1100,0.744
1101,0.811
1102,0.8189
1103,0.7127
1104,0.755
1105,0.8038
1106,0.7645
1107,0.7833
1108,0.7821
1109,0.7351
1110,0.8019
1111,0.8522
1112,0.7559
1113,0.7625
1114,0.7729
1115,1.3076
1116,0.7934
1117,0.7943
1118,0.8163
1119,0.7787
1120,0.796
1121,0.8086
1122,0.7771
1123,0.8078
1124,0.8215
1125,0.7536
1126,0.8045
1127,0.8766
1128,0.8385
1129,0.8837
1130,0.7772
1131,0.8878
1132,0.8102
1133,0.7896
1134,0.7832
1135,0.7559
1136,0.7665
1137,0.7506
1138,0.7707
1139,0.7419
1140,0.7972
1141,0.7712
1142,0.7367
1143,0.7724
1144,0.7613
1145,0.7547
1146,0.8089
1147,0.7976
1148,0.7331
1149,0.7662
1150,0.7489
1151,0.7578
1152,0.8247
1153,0.7854
1154,0.7976
1155,0.7664
1156,0.8278
1157,0.7702
1158,0.7885
1159,0.826
1160,0.7836
1161,0.7953
1162,0.8236
1163,0.7703
1164,0.8233
1165,0.7925
1166,0.8043
1167,1.5246
1168,0.8811
1169,0.7934
1170,0.836
1171,0.8542
1172,0.75
1173,0.7936
1174,0.7919
1175,0.7603
1176,0.7907
1177,0.7753
1178,0.7872
1179,0.7497
1180,0.7675
1181,0.7635
1182,0.7733
1183,0.7456
1184,0.753
1185,0.7793
1186,0.7752
1187,0.7478
1188,0.8119
1189,0.7711
1190,0.7796
1191,0.7345
1192,0.79
1193,0.7681
1194,0.7565
1195,0.7682
1196,0.7694
1197,0.7956
1198,0.7808
1199,0.7406
1200,0.8222
1201,0.8062
1202,0.7966
1203,0.7463
1204,0.858
1205,0.731
1206,0.8122
1207,0.7643
1208,0.7449
1209,0.7789
1210,0.7508
1211,0.7585
1212,0.7652
1213,0.75
1214,0.8257
1215,0.7589
1216,0.7685
1217,0.7906
1218,0.7906
1219,0.7657
1220,0.8004
1221,0.753
1222,0.7853
1223,0.785
1224,0.7551
1225,0.7867
1226,0.7667
1227,0.8298
1228,0.7664
1229,0.8035
1230,0.7797
1231,0.8595
1232,0.768
1233,0.7436
1234,0.7844
1235,0.751
1236,1.385
1237,0.8404
1238,0.7606
1239,0.7555
1240,0.8035
1241,0.7574
1242,0.8251
1243,0.7672
1244,0.7482
1245,0.7925
1246,0.7696
1247,0.73
1248,0.8029
1249,0.8242
1250,0.7528
1251,0.7867
1252,0.7648
1253,0.7614
1254,0.8199
1255,0.8627
1256,0.7825
1257,0.7607
1258,0.7898
1259,0.7529
1260,0.8054
1261,0.8178
1262,0.7877
1263,0.765
1264,0.7605
