frame_number,processing_time
1,0.8212
2,0.8234
3,0.8367
4,0.9809
5,0.793
6,0.7961
7,0.8307
8,0.8329
9,0.8032
10,0.7915
11,0.8463
12,0.8427
13,0.8393
14,0.83
15,0.7355
16,0.7566
17,0.757
18,0.7697
19,0.8828
20,0.8437
21,0.724
22,0.8228
23,0.7959
24,0.7837
25,0.7805
26,0.7764
27,0.8643
28,0.8574
29,0.7819
30,0.8211
31,0.8287
32,0.8302
33,0.8111
34,0.85
35,0.8426
36,0.8759
37,0.7826
38,0.8157
39,0.818
40,0.759
41,0.7854
42,0.764
43,0.7831
44,0.7702
45,0.7931
46,0.7641
47,0.7612
48,0.7757
49,0.7916
50,0.7977
51,0.7873
52,0.7889
53,0.8381
54,0.764
55,0.7829
56,0.7762
57,0.8024
58,0.767
59,0.7846
60,0.8687
61,0.7828
62,0.77
63,0.7846
64,0.7805
65,0.7887
66,0.785
67,0.777
68,0.8196
69,0.7985
70,0.9312
71,0.8313
72,0.7437
73,0.7618
74,0.7647
75,0.7514
76,0.7795
77,0.8805
78,0.8134
79,0.7462
80,0.7944
81,0.7929
82,0.7888
83,0.8123
84,0.7709
85,0.7589
86,0.791
87,0.79
88,0.7717
89,0.7457
90,0.7808
91,0.7394
92,0.7949
93,0.813
94,0.7479
95,0.7749
96,0.7993
97,0.7405
98,0.7886
99,0.7414
100,0.797
101,0.7577
102,0.7868
103,1.0628
104,0.8502
105,0.7658
106,0.7901
107,0.7859
108,0.8173
109,0.8265
110,0.7648
111,0.7638
112,0.9465
113,0.7747
114,0.7868
115,0.7658
116,0.7662
117,0.7605
118,0.8019
119,0.7753
120,0.768
121,0.8843
122,0.8826
123,0.8175
124,0.7797
125,0.7435
126,0.7874
127,0.7631
128,0.7629
129,0.8123
130,0.9106
131,0.8105
132,0.7614
133,0.7386
134,0.8139
135,0.7855
136,0.7371
137,0.7685
138,0.7667
139,0.9671
140,0.8046
141,0.7392
142,0.7521
143,0.7572
144,0.8083
145,0.7818
146,0.7894
147,0.818
148,0.769
149,0.7734
150,0.7789
151,0.7921
152,0.7491
153,0.8314
154,0.7704
155,0.7781
156,0.7315
157,0.9643
158,0.8113
159,0.8073
160,0.8366
161,0.7411
162,0.7964
163,0.7595
164,0.7752
165,0.7541
166,0.8043
167,0.7829
168,0.7939
169,0.7532
170,0.8088
171,0.7665
172,0.7617
173,0.7805
174,0.7898
175,0.7501
176,1.0477
177,0.7951
178,0.749
179,0.762
180,0.8002
181,0.7843
182,0.7916
183,0.8108
184,0.7327
185,0.7806
186,0.801
187,0.7912
188,0.9014
189,0.7473
190,0.8517
191,0.7711
192,0.8113
193,0.8213
194,0.8007
195,0.79
196,0.7682
197,0.7433
198,0.8135
199,0.7741
200,0.8119
201,0.7716
202,0.873
203,0.8096
204,0.793
205,0.8097
206,0.7899
207,0.7883
208,0.763
209,0.8209
210,0.8416
211,0.8073
212,0.757
213,0.7995
214,0.7432
215,0.7818
216,0.7934
217,0.7426
218,0.7844
219,0.7809
220,0.7406
221,0.781
222,0.7634
223,0.753
224,0.8577
225,0.78
226,0.7753
227,0.7768
228,0.7769
229,0.8015
230,0.7504
231,0.7801
232,0.7565
233,0.7553
234,1.0351
235,0.7945
236,0.7925
237,0.7748
238,0.7568
239,0.7814
240,0.7606
241,0.7661
242,0.7398
243,0.7679
244,0.7367
245,0.8278
246,0.7878
247,0.7618
248,0.7628
249,0.7629
250,0.7456
251,0.7736
252,0.7701
253,0.8788
254,0.8383
255,0.7354
256,0.8046
257,0.7736
258,0.7826
259,0.7901
260,0.7989
261,0.8344
262,0.7326
263,0.7511
264,0.8496
265,0.7341
266,0.7924
267,0.7358
268,0.7818
269,0.767
270,0.8179
271,0.7314
272,0.8132
273,0.7542
274,0.8117
275,0.7605
276,0.7677
277,0.7452
278,0.7855
279,0.7346
280,0.7516
281,0.7711
282,0.7607
283,0.8864
284,0.8492
285,0.7337
286,0.787
287,0.7666
288,0.8051
289,0.7797
290,0.7984
291,0.7508
292,0.78
293,0.8902
294,0.8622
295,0.7844
296,0.7949
297,0.7805
298,0.7554
299,0.782
300,0.7588
301,0.7555
302,0.8107
303,0.9182
304,0.7819
305,0.7726
306,0.7688
307,0.7877
308,0.8371
309,0.8071
310,0.8003
311,0.742
312,0.8003
313,0.7753
314,0.7933
315,0.7514
316,0.8354
317,0.8508
318,0.8166
319,0.8053
320,0.8046
321,0.7528
322,0.8079
323,0.7907
324,0.8211
325,0.7747
326,0.7752
327,0.7633
328,0.7935
329,0.7815
330,0.8103
331,0.7169
332,0.8268
333,0.7225
334,0.7744
335,0.8296
336,0.7539
337,0.8066
338,0.7896
339,0.7427
340,0.8161
341,0.9148
342,0.8075
343,0.7939
344,0.8602
345,0.8145
346,0.7798
347,0.8152
348,0.7799
349,0.7576
350,0.8051
351,0.7766
352,0.7465
353,0.7834
354,0.7876
355,0.7774
356,0.8426
357,0.8414
358,0.796
359,0.7979
360,0.7926
361,0.7723
362,0.8374
363,0.7583
364,0.8159
365,0.8554
366,0.8471
367,0.7981
368,0.8666
369,0.7937
370,0.7833
371,0.7473
372,0.7966
373,0.7747
374,0.7892
375,0.7692
376,0.8048
377,0.797
378,0.746
379,0.7982
380,0.8055
381,0.7499
382,0.8658
383,0.7585
384,0.8156
385,0.7736
386,0.8109
387,0.8051
388,0.7663
389,0.7571
390,0.7767
391,0.774
392,0.7449
393,0.7592
394,0.7621
395,0.7473
396,0.7673
397,0.8391
398,0.8028
399,0.7765
400,0.7868
401,0.7615
402,0.7253
403,0.7429
404,0.8108
405,0.7369
406,0.7921
407,0.853
408,0.792
409,0.771
410,0.7958
411,0.7504
412,0.7496
413,0.788
414,0.7873
415,0.7555
416,0.7784
417,0.7589
418,0.8377
419,0.8299
420,0.7772
421,0.7941
422,0.7968
423,0.7602
424,0.7554
425,0.7631
426,0.7873
427,0.7966
428,0.7573
429,0.8758
430,0.8213
431,0.794
432,0.777
433,0.7785
434,0.7678
435,0.8095
436,0.7359
437,0.7675
438,0.8161
439,0.7427
440,0.8161
441,0.7771
442,0.7683
443,0.7796
444,0.7376
445,0.7321
446,0.8174
447,0.7721
448,0.7494
449,0.7737
450,0.8802
451,0.7891
452,0.7686
453,0.7538
454,0.7954
455,0.7421
456,0.7803
457,0.8012
458,0.7363
459,0.7624
460,0.7608
461,0.8059
462,0.8115
463,0.709
464,0.7739
465,0.7339
466,0.7764
467,0.7647
468,0.7308
469,0.7488
470,0.8152
471,1.0167
472,0.7924
473,0.843
474,0.7996
475,0.8223
476,0.7715
477,0.7457
478,0.7782
479,0.7784
480,0.7828
481,0.7874
482,0.8539
483,0.7828
484,0.804
485,0.7659
486,0.8077
487,0.7626
488,0.8366
489,0.737
490,0.7671
491,0.7656
492,0.789
493,0.7474
494,0.8122
495,0.798
496,0.8061
497,0.7884
498,0.7769
499,0.7512
500,0.8164
501,0.7662
502,0.7419
503,0.8033
504,0.8004
505,0.7692
506,0.7734
507,0.763
508,0.7938
509,0.752
510,0.7603
511,0.7348
512,0.7783
513,0.7183
514,0.943
515,0.787
516,0.7431
517,0.7731
518,0.7996
519,0.8028
520,0.755
521,0.8072
522,0.7306
523,0.8129
524,0.7388
525,0.7625
526,0.8245
527,0.739
528,0.7623
529,0.7518
530,0.8116
531,0.7866
532,0.7584
533,0.7618
534,0.758
535,0.8657
536,0.784
537,0.7187
538,0.7535
539,0.7815
540,0.7712
541,0.7806
542,0.7483
543,0.7918
544,0.7901
545,0.7833
546,0.9392
547,0.7896
548,0.7549
549,0.813
550,0.7841
551,0.7942
552,0.7937
553,0.7902
554,0.755
555,0.7535
556,0.7767
557,0.7836
558,0.8112
559,0.7531
560,0.77
561,0.7542
562,0.7514
563,0.7786
564,0.7568
565,0.735
566,0.8263
567,0.7547
568,0.7966
569,0.7664
570,0.7642
571,0.765
572,0.82
573,0.7537
574,0.7926
575,0.7421
576,0.7721
577,0.7445
578,0.8689
579,0.8166
580,0.7637
581,0.7879
582,0.7359
583,0.7763
584,0.7899
585,0.7403
586,0.8003
587,0.8265
588,0.7494
589,0.7792
590,0.8362
591,0.7507
592,0.8008
593,0.7776
594,0.7429
595,0.7785
596,0.8135
597,0.7304
598,0.8007
599,1.0095
600,0.7861
601,0.7773
602,0.8674
603,0.7955
604,0.7602
605,0.7268
606,0.7725
607,0.7361
608,0.8034
609,0.8235
610,1.0232
611,0.7855
612,0.7393
613,0.7703
614,0.7994
615,0.7524
616,0.7791
617,0.7969
618,0.7837
619,0.7458
620,0.7898
621,0.7764
622,0.7478
623,0.7204
624,0.7753
625,0.7871
626,0.8195
627,0.7668
628,0.7461
629,0.7954
630,0.7794
631,0.8158
632,0.7874
633,0.7309
634,0.7829
635,0.7654
636,0.7472
637,0.7643
638,0.7642
639,0.7572
640,0.7948
641,0.7839
642,0.7801
643,0.7878
644,0.7965
645,0.7553
646,0.7715
647,0.7632
648,0.7549
649,0.7878
650,0.7998
651,0.7474
652,0.7695
653,0.81
654,0.8046
655,0.7269
656,0.8069
657,0.7763
658,0.8524
659,0.7633
660,0.7958
661,0.7486
662,0.776
663,0.8796
664,0.7959
665,0.7322
666,0.8844
667,0.7689
668,0.8025
669,0.8343
670,0.8097
671,0.7707
672,0.8256
673,0.7861
674,0.9078
675,0.8256
676,0.8435
677,0.7678
678,0.7937
679,0.7244
680,0.8056
681,0.7788
682,0.7727
683,0.8409
684,0.8509
685,0.8082
686,0.8625
687,0.7726
688,0.8008
689,0.8262
690,0.8364
691,0.8222
692,0.8428
693,0.8133
694,0.7891
695,0.8703
696,0.8944
697,0.8053
698,0.7876
699,0.8193
700,0.7941
701,0.79
702,0.8411
703,0.7748
704,0.8587
705,0.77
706,0.8248
707,0.7959
708,0.788
709,0.8214
710,0.7812
711,0.7924
712,0.8198
713,0.7754
714,0.7589
715,0.8079
716,0.7877
717,0.7462
718,0.7765
719,0.7833
720,0.7765
721,0.7566
722,0.8125
723,0.7558
724,0.7893
725,0.753
726,0.7641
727,1.025
728,0.8004
729,0.7429
730,0.8007
731,0.7891
732,0.7897
733,0.782
734,0.8397
735,0.7413
736,0.7745
737,0.783
738,0.82
739,0.7901
740,0.797
741,0.7805
742,0.7572
743,0.7658
744,0.9336
745,0.8576
746,0.7538
747,0.7631
748,0.7391
749,0.7851
750,0.8228
751,0.7331
752,0.7994
753,0.7652
754,0.7883
755,0.7736
756,0.7721
757,0.7826
758,0.7587
759,0.8027
760,0.8056
761,0.7328
762,0.7931
763,0.7962
764,0.7781
765,0.7525
766,0.75
767,0.7698
768,0.77
769,0.7441
770,0.8688
771,0.8131
772,0.7789
773,0.7662
774,0.7941
775,0.7862
776,0.7783
777,0.7805
778,0.7681
779,0.77
780,0.787
781,0.7194
782,0.8102
783,0.7523
784,0.8065
785,0.79
786,0.7566
787,0.7664
788,0.821
789,0.7512
790,0.7641
791,0.7993
792,0.7555
793,0.7489
794,0.7906
795,0.7444
796,0.769
797,0.751
798,0.8272
799,0.7758
800,0.7843
801,0.7338
802,0.7603
803,0.7758
804,0.7678
805,0.8235
806,0.8326
807,0.7707
808,0.8466
809,0.801
810,0.7256
811,0.7535
812,0.8105
813,0.7624
814,0.7742
815,0.7866
816,0.7698
817,0.7785
818,0.8145
819,0.7421
820,0.7558
821,0.7613
822,0.7329
823,0.8647
824,0.8458
825,0.7834
826,0.739
827,0.7636
828,0.8185
829,0.7265
830,0.8429
831,0.7386
832,0.7447
833,0.7449
834,0.8116
835,0.7657
836,0.7913
837,0.7286
838,0.7329
839,0.7849
840,0.8018
841,0.769
842,0.8533
843,0.7877
844,0.9693
845,0.7531
846,0.7749
847,0.766
848,0.7542
849,0.7537
850,0.733
851,0.7732
852,0.8017
853,0.7876
854,0.7849
855,0.859
856,0.7601
857,0.8146
858,0.7676
859,0.7756
860,0.7793
861,0.7422
862,0.7692
863,0.8077
864,0.8389
865,0.7145
866,0.8467
867,0.7342
868,0.7378
869,0.7942
870,0.7556
871,0.7438
872,0.7527
873,0.7396
874,0.7504
875,0.8401
876,0.8239
877,0.7623
878,0.8125
879,0.7905
880,0.7423
881,0.8136
882,0.7466
883,0.7967
884,0.8643
885,0.7403
886,0.7823
887,0.8454
888,0.7839
889,0.7693
890,0.8491
891,0.7865
892,0.7607
893,0.7782
894,0.7664
895,0.7351
896,0.7885
897,0.7395
898,0.7871
899,0.8129
900,0.7714
901,0.7485
902,0.7756
903,0.7725
904,0.8051
905,0.7762
906,0.7285
907,0.7721
908,0.8293
909,0.8019
910,0.7636
911,0.7777
912,0.8699
913,0.7932
914,0.7971
915,0.7663
916,0.7835
917,0.7723
918,0.7612
919,0.8159
920,0.7821
921,0.7272
922,0.7641
923,0.7778
924,0.7305
925,0.7512
926,0.7812
927,0.722
928,0.8014
929,0.8286
930,0.8137
931,0.7942
932,0.8086
933,0.7342
934,0.7702
935,0.7949
936,0.778
937,0.7541
938,0.7738
939,0.7475
940,0.8698
941,0.8157
942,0.786
943,0.748
944,0.7828
945,0.748
946,0.7587
947,0.7539
948,0.7921
949,0.7668
950,0.7551
951,0.9011
952,0.8112
953,0.7427
954,0.7991
955,0.7655
956,0.7912
957,0.7587
958,0.8779
959,0.7885
960,0.7495
961,0.7312
962,0.8479
963,0.7731
964,0.8322
965,0.8044
966,0.7816
967,0.7632
968,0.8252
969,0.7671
970,0.7461
971,0.8002
972,0.8729
973,0.7737
974,0.7959
975,0.7358
976,0.7893
977,0.7997
978,0.7568
979,0.7489
980,0.8364
981,0.8024
982,0.7317
983,0.8845
984,0.835
985,0.7659
986,0.7919
987,0.8085
988,0.7696
989,0.7632
990,0.7811
991,0.7532
992,0.797
993,0.7929
994,0.7708
995,0.8084
996,0.7946
997,0.7748
998,0.8086
999,0.7391
1000,0.7795
1001,0.7653
1002,0.7683
1003,0.7467
1004,0.9373
1005,0.7892
1006,0.7469
1007,0.792
1008,0.7879
1009,0.7701
1010,0.839
1011,0.7723
1012,0.7754
1013,0.8465
1014,0.784
1015,0.859
1016,0.788
1017,0.7255
1018,0.7959
1019,0.7815
1020,0.746
1021,0.7671
1022,0.7714
1023,0.7948
1024,0.8036
1025,0.7737
1026,0.9226
1027,0.7828
1028,0.844
1029,0.8093
1030,0.7684
1031,0.7781
1032,0.7526
1033,0.7667
1034,0.7708
1035,0.7439
1036,0.8772
1037,0.7979
1038,0.7809
1039,0.7873
1040,0.8126
1041,0.759
1042,0.7775
1043,0.7844
1044,0.7842
1045,0.7829
1046,0.8034
1047,0.766
1048,0.8662
1049,0.7636
1050,0.7649
1051,0.7858
1052,0.8049
1053,0.7524
1054,0.7952
1055,0.7866
1056,0.7898
1057,0.8013
1058,0.7819
1059,0.7998
1060,0.7953
1061,0.7867
1062,0.7735
1063,0.8097
1064,0.7929
1065,0.7828
1066,0.7513
1067,0.7769
1068,0.7892
1069,0.7919
1070,0.7473
1071,0.7634
1072,0.7911
1073,0.7486
1074,0.8001
1075,0.7672
1076,0.7825
1077,0.7724
1078,0.7335
1079,0.8075
