frame_number,processing_time
1,0.7888
2,0.8029
3,0.8004
4,0.7381
5,0.8191
6,0.7991
7,0.7655
8,0.8083
9,0.7749
10,0.7151
11,0.8299
12,0.7801
13,0.7419
14,0.762
15,0.7722
16,0.7641
17,0.7546
18,0.7746
19,0.7994
20,0.76
21,0.799
22,0.821
23,0.7363
24,0.7413
25,0.8233
26,0.758
27,0.803
28,0.7609
29,0.8162
30,0.7598
31,0.827
32,0.8374
33,0.8574
34,0.8224
35,0.8625
36,0.7515
37,0.7876
38,0.7426
39,0.7973
40,0.8655
41,0.752
42,0.7863
43,0.7868
44,0.7785
45,0.7652
46,0.7925
47,0.7845
48,0.808
49,0.7972
50,0.8343
51,0.8252
52,0.8282
53,0.7903
54,0.7822
55,0.7686
56,0.7877
57,0.7417
58,0.7965
59,0.8326
60,0.8111
61,0.8389
62,0.7853
63,0.7794
64,0.7817
65,0.7931
66,0.7908
67,0.7658
68,0.8037
69,0.8679
70,0.7765
71,0.8814
72,0.7519
73,0.8218
74,0.8178
75,0.7667
76,0.8047
77,0.8447
78,0.8115
79,0.7896
80,0.7842
81,0.7847
82,0.8512
83,0.7651
84,0.8774
85,0.809
86,0.8158
87,0.8209
88,0.7768
89,0.7822
90,0.7931
91,0.7871
92,0.779
93,0.7964
94,0.7934
95,0.7953
96,0.7677
97,0.8212
98,0.7489
99,0.8077
100,0.7894
101,0.7999
102,0.7994
103,0.8085
104,0.8957
105,0.7782
106,0.8255
107,0.8189
108,0.8126
109,0.7935
110,0.7603
111,0.8469
112,0.8089
113,0.7831
114,0.8206
115,0.8356
116,0.7639
117,0.8542
118,0.8121
119,0.7655
120,0.7864
121,0.8012
122,0.7561
123,0.7808
124,0.8419
125,0.7688
126,0.7498
127,0.8008
128,0.7733
129,0.7578
130,0.7973
131,0.8099
132,0.7567
133,0.7952
134,0.7454
135,0.833
136,0.8205
137,0.7462
138,0.8075
139,1.0015
140,0.8395
141,0.7943
142,0.7641
143,0.7986
144,0.927
145,0.7999
146,0.7724
147,0.783
148,0.8262
149,0.846
150,0.7755
151,0.7924
152,0.7709
153,0.7873
154,0.77
155,0.9079
156,0.814
157,0.8233
158,0.7788
159,0.7505
160,0.8202
161,0.7884
162,0.813
163,0.7581
164,0.7705
165,0.8029
166,0.8027
167,0.7832
168,0.7811
169,0.8049
170,0.8022
171,0.7678
172,0.7433
173,0.8053
174,0.7881
175,0.765
176,0.816
177,0.7916
178,0.7976
179,0.7939
180,0.7847
181,0.8259
182,0.8293
183,0.8334
184,0.7779
185,0.8114
186,0.8248
187,0.7702
188,0.8099
189,0.7579
190,0.8764
191,0.7504
192,0.8137
193,0.7765
194,0.7862
195,0.8301
196,0.8124
197,0.7988
198,0.7797
199,0.788
200,0.8392
201,0.8309
202,0.7811
203,0.7744
204,0.8161
205,0.7977
206,0.8397
207,0.7694
208,0.7538
209,0.779
210,0.8244
211,0.7805
212,0.7693
213,0.778
214,1.2499
215,0.8119
216,0.7784
217,0.7646
218,0.7836
219,0.8258
220,0.8795
221,0.8159
222,0.7696
223,0.759
224,0.8745
225,0.832
226,0.7541
227,0.8003
228,0.8006
229,1.5495
230,0.8194
231,0.8009
232,0.781
233,0.822
234,0.7786
235,0.7826
236,0.7666
237,0.7747
238,0.7957
239,0.8328
240,0.8015
241,0.7691
242,0.8297
243,0.7788
244,0.8173
245,0.8209
246,0.7821
247,0.7875
248,0.7803
249,0.8137
250,0.7675
251,0.8009
252,0.7741
253,0.7495
254,0.7922
255,0.7816
256,0.8249
257,0.8474
258,1.2987
259,0.7812
260,0.7931
261,0.7486
262,0.7718
263,0.7634
264,0.7677
265,0.8103
266,0.8668
267,0.9045
268,0.7877
269,0.7494
270,0.7815
271,0.7452
272,0.8075
273,0.8713
274,0.8614
275,0.8191
276,0.7397
277,0.8147
278,0.7637
279,0.7952
280,0.7722
281,0.7553
282,0.8429
283,0.8023
284,0.7533
285,0.7664
286,0.8015
287,1.2621
288,0.7685
289,0.7855
290,0.8092
291,0.7406
292,0.8112
293,0.8139
294,0.7642
295,0.7962
296,0.7694
297,0.789
298,0.8315
299,0.747
300,0.8136
301,0.747
302,1.2791
303,0.7912
304,0.8023
305,0.7972
306,0.7761
307,0.8193
308,0.8359
309,0.7992
310,0.8711
311,0.8276
312,0.8055
313,0.8612
314,0.7694
315,0.8058
316,0.8078
317,1.2438
318,0.7721
319,0.7899
320,0.8046
321,0.7794
322,0.7708
323,0.7568
324,0.7754
325,0.7723
326,0.8185
327,0.8201
328,0.8115
329,0.7775
330,0.7662
331,0.779
332,1.2238
333,0.7643
334,0.7578
335,0.8205
