frame_number,processing_time
1,0.8189
2,0.7902
3,0.7657
4,0.8051
5,1.04
6,0.8397
7,0.7982
8,0.7368
9,0.9151
10,0.7757
11,0.8055
12,0.8216
13,0.7809
14,0.7814
15,1.0183
16,0.8324
17,0.7306
18,0.7502
19,0.8008
20,0.7533
21,0.8863
22,0.8171
23,0.8046
24,0.8577
25,0.9831
26,0.7587
27,0.9047
28,0.854
29,0.8144
30,0.8963
31,0.8016
32,0.7656
33,0.8645
34,0.8188
35,0.8132
36,0.8405
37,0.8359
38,0.887
39,0.8124
40,0.86
41,0.8511
42,0.8299
43,0.7936
44,0.8137
45,0.7732
46,1.0064
47,0.8156
48,0.8488
49,0.7671
50,0.7777
51,0.8315
52,0.785
53,0.7882
54,0.7803
55,0.7455
56,0.7927
57,0.8229
58,0.773
59,0.8343
60,0.8154
61,0.7719
62,0.8577
63,0.8853
64,0.7936
65,0.7502
66,0.7683
67,1.0663
68,0.8125
69,0.7736
70,0.7912
71,0.796
72,0.872
73,0.8147
74,0.7729
75,0.9297
76,0.7781
77,0.942
78,1.0417
79,0.7958
80,0.8013
81,0.8099
82,0.7716
83,0.7746
84,0.7971
85,0.7776
86,0.7765
87,0.8004
88,0.8423
89,1.0162
90,0.7877
91,0.7624
92,0.7993
93,0.7641
94,0.785
95,0.7936
96,0.8019
97,0.7622
98,0.7967
99,0.7785
100,0.9456
101,0.8009
102,0.7481
103,0.8173
104,0.8402
105,0.7898
106,0.8517
107,0.7952
108,0.7329
109,0.8297
110,0.8026
111,0.932
112,0.8492
113,0.7997
114,0.7363
115,0.8386
116,0.7904
117,0.8075
118,0.8241
119,0.8025
120,0.8153
121,0.8023
122,0.999
123,0.858
124,0.8437
125,0.7592
126,0.8002
127,0.8255
128,0.8194
129,0.8284
130,0.8073
131,0.7239
132,0.7713
133,0.9808
134,0.757
135,0.7627
136,0.8249
137,0.7867
138,0.7947
139,0.7816
140,0.8563
141,0.745
142,0.7913
143,0.7815
144,0.9894
145,0.8617
146,0.7827
147,0.8442
148,0.7407
149,0.8087
150,0.7756
151,0.7326
152,0.7656
153,0.8384
154,0.7622
155,0.7544
156,0.8687
157,0.7958
158,0.7852
159,0.7666
160,0.7587
161,0.7751
162,0.7888
163,0.773
164,0.774
165,0.793
166,0.7751
167,0.8395
168,0.8004
169,0.7847
170,0.7808
171,0.8057
172,0.7536
173,0.8017
174,0.7607
175,0.7805
176,0.8098
177,0.7616
178,0.7575
179,0.7924
180,0.8128
181,0.7575
182,0.7783
183,0.7803
184,0.7325
185,0.8064
186,0.7692
187,0.7547
188,0.7781
189,0.7808
190,0.9402
191,0.8005
192,0.8384
193,0.778
194,0.8001
195,0.7501
196,0.823
197,0.8067
198,0.7605
199,0.798
200,0.8009
201,0.756
202,0.8801
203,0.7811
204,0.7614
205,0.7646
206,0.7839
207,0.7778
208,0.7606
209,0.8619
210,0.8096
211,0.7632
212,0.7613
213,0.8304
214,0.8013
215,0.7774
216,0.9508
217,0.7943
218,0.7791
219,0.8017
220,0.7533
221,0.7995
222,0.7905
223,0.7887
224,0.8115
225,0.9148
226,0.7886
227,0.819
228,0.7921
229,0.7561
230,0.8476
231,0.7513
232,0.7787
233,0.762
234,0.7724
235,0.783
236,0.7549
237,0.7687
238,0.7709
239,0.7827
240,0.7799
241,0.811
242,0.7518
243,0.762
244,0.7691
245,0.7434
246,0.7683
247,0.7825
248,1.0335
249,0.757
250,0.7992
251,0.8097
252,0.7645
253,0.7837
254,0.7355
255,0.7993
256,0.7552
257,0.7546
258,0.7903
259,0.7539
260,0.8855
261,0.7791
262,0.8208
263,0.7773
264,0.802
265,0.8209
266,0.7669
267,0.8909
268,0.7792
269,0.7599
270,0.8505
271,0.817
272,0.9803
273,0.802
274,0.766
275,0.7802
276,0.8597
277,0.866
278,0.8336
279,0.7791
280,0.7852
281,0.8486
282,0.8021
283,0.7589
284,1.0926
285,0.7921
286,0.8032
287,0.7659
288,0.8119
289,0.7747
290,0.7892
291,0.7523
292,0.7591
293,0.7645
294,0.775
295,0.7745
296,0.8421
297,0.8106
298,0.754
299,0.7649
300,0.7881
301,0.767
302,0.7402
303,0.7816
304,0.8131
305,0.7499
306,0.8137
307,0.7546
308,0.9331
309,0.8006
310,0.7583
311,0.7996
312,0.8692
313,0.7838
314,0.7844
315,0.7631
316,0.7611
317,0.7843
318,0.8075
319,0.7701
320,0.7671
321,0.8213
322,0.7823
323,1.4035
324,0.8547
325,1.1539
326,0.8
327,0.8526
328,0.7968
329,0.7913
330,0.7825
331,0.7979
332,0.8645
333,0.9134
334,0.7487
335,0.7827
336,0.747
337,0.7826
338,0.8239
339,0.7868
340,0.7954
341,0.777
342,0.7712
343,0.7664
344,0.9817
345,0.809
346,0.7711
347,0.8002
348,0.8103
349,0.8538
350,0.7974
351,0.7672
352,0.8093
353,0.8216
354,0.7849
355,0.8015
356,0.9269
357,0.8008
358,0.8644
359,0.8276
360,0.7768
361,0.7705
362,0.8561
363,0.7871
364,0.7658
365,0.8534
366,0.8543
367,0.784
368,0.7598
