frame_number,processing_time
1,0.7772
2,0.7552
3,0.7712
4,0.7701
5,0.987
6,0.8915
7,0.7349
8,0.7441
9,0.7721
10,0.7718
11,0.7773
12,0.7571
13,0.7411
14,0.7372
15,0.8618
16,0.7905
17,0.7898
18,0.7955
19,0.737
20,0.7431
21,0.7815
22,0.7558
23,0.7594
24,0.7696
25,0.8413
26,0.783
27,0.8118
28,0.7817
29,0.7465
30,0.7719
31,0.7402
32,0.7289
33,0.7916
34,0.7769
35,0.9687
36,0.8313
37,0.7438
38,0.7777
39,0.8076
40,0.7677
41,0.8198
42,0.8018
43,0.7422
44,0.7577
45,0.9363
46,0.7868
47,0.7682
48,0.7661
49,0.7614
50,0.7763
51,0.7787
52,0.8643
53,0.7618
54,0.7425
55,0.8174
56,0.7655
57,0.7813
58,0.7631
59,0.7878
60,0.8365
61,0.8557
62,0.8096
63,0.7957
64,1.0584
65,0.7906
66,0.752
67,0.7808
68,0.797
69,0.8255
70,0.8094
71,0.7823
72,0.802
73,0.8724
74,0.7948
75,0.8591
76,0.9093
77,0.8517
78,0.8989
79,0.8052
80,0.8083
81,0.8855
82,0.815
83,0.9731
84,0.9401
85,0.8608
86,0.8536
87,0.9103
88,0.8643
89,0.8725
90,0.8532
91,0.7667
92,0.8449
93,0.8453
94,0.7912
95,0.8869
96,0.8467
97,0.8285
98,0.8272
99,0.9269
100,0.8015
101,0.8242
102,1.0701
103,0.8662
104,0.8323
105,0.8652
106,0.795
107,0.7857
108,0.8878
109,0.8669
110,0.7732
111,0.7796
112,0.7888
113,0.8489
114,0.8486
115,0.7479
116,0.8701
117,0.7871
118,0.7175
119,0.8777
120,0.8625
121,0.7968
122,1.1873
123,0.8465
124,0.8235
125,0.7829
126,0.7599
127,0.8159
128,0.803
129,0.8237
130,0.7597
131,0.8231
132,1.077
133,0.7722
134,0.7526
135,0.8464
136,0.7487
137,0.7493
138,0.871
139,0.8944
140,0.7783
141,0.7933
142,0.951
143,0.7827
144,0.8313
145,0.7705
146,0.86
147,0.9308
148,0.7574
149,0.7762
150,0.7914
151,0.7734
152,0.9623
153,0.8527
154,0.764
155,0.7909
156,0.8638
157,0.8415
158,0.7746
159,0.7707
160,0.7622
161,0.759
162,0.8045
163,0.7689
164,0.7907
165,0.7742
166,0.7792
167,0.7574
168,0.8101
169,0.8035
170,0.7565
171,0.7746
172,0.7827
173,0.9985
174,0.7856
175,0.7605
176,0.7729
177,0.7907
178,0.7365
179,0.7537
180,0.7706
181,0.7739
182,0.7855
183,0.8949
184,0.8327
185,0.7492
186,0.8246
187,0.7444
188,0.7947
189,0.8004
190,0.7576
191,0.7713
192,0.8325
193,0.7652
194,0.7498
195,0.885
196,0.7769
197,0.7832
198,0.8152
199,0.7726
200,0.8011
201,0.8396
202,0.7823
203,0.7905
204,0.998
205,0.8431
206,0.7774
207,0.868
208,0.7666
209,0.8088
210,0.777
211,0.7894
212,0.7842
213,0.7812
214,0.753
215,0.7444
216,0.8161
217,0.7798
218,0.7786
219,0.816
220,0.7725
221,0.8357
222,0.7779
223,0.7698
224,0.782
225,0.8249
226,0.7681
227,0.7596
228,0.8788
229,0.7873
230,0.8471
231,0.8041
232,0.7512
233,0.7607
234,0.825
235,0.7363
236,0.9036
237,0.812
238,0.7535
239,0.8043
240,0.7708
241,0.7751
242,0.7918
243,0.8342
244,0.7468
245,0.7537
246,0.7968
247,0.7421
248,0.7764
249,0.762
250,0.925
251,0.7176
252,0.8233
253,0.7881
254,0.7609
255,0.8079
256,0.7586
257,1.0644
258,0.8045
259,0.738
260,0.7579
261,0.7702
262,0.7912
263,0.7463
264,0.8377
265,0.7236
266,0.8187
267,0.8019
268,0.7754
269,0.7682
270,0.752
271,0.8156
272,0.7781
273,0.7754
274,0.7299
275,0.7855
276,0.7792
277,0.766
278,0.7664
279,0.8308
280,0.781
281,0.7867
282,0.794
283,0.7739
284,0.7556
285,0.8099
286,0.7684
287,0.798
288,0.8198
289,1.1509
290,0.7861
291,0.7727
292,0.7869
293,0.7865
294,0.763
295,0.7479
296,0.7737
297,0.7476
298,0.7764
299,0.7428
300,0.8649
301,0.7731
302,0.7496
303,0.7989
304,0.7638
305,0.7635
306,0.7659
307,0.7696
308,0.7317
309,0.778
310,0.7295
311,0.8546
312,0.828
313,0.7631
314,0.7516
315,0.8195
316,0.7552
317,0.769
318,0.7641
319,0.7818
320,0.7479
321,0.7709
322,0.8911
323,0.7753
324,0.7649
325,0.777
326,0.7357
327,0.802
328,0.7758
329,0.7174
330,0.8191
331,0.7773
332,0.7366
333,1.0851
334,0.7719
335,0.7768
336,0.8071
337,0.7909
338,0.7851
339,0.7878
340,0.7642
341,0.7707
342,0.8351
343,0.7989
344,0.8885
345,0.793
346,0.7425
347,0.7424
348,0.8196
349,0.7674
350,0.739
351,0.7687
352,0.7481
353,0.7647
354,0.7928
355,0.7702
356,0.8041
357,0.7833
358,0.8623
359,0.7827
360,0.8058
361,0.8415
362,0.7535
363,0.7684
364,0.7969
365,0.7579
366,0.875
367,0.8089
368,0.7331
369,0.7862
370,0.7763
371,0.7338
372,0.7546
373,0.7819
374,0.8161
375,0.8189
376,0.7462
377,0.7873
378,0.7688
379,0.7789
380,0.7692
381,0.7859
382,0.7449
383,0.8024
384,0.7609
385,0.7776
386,0.7737
387,0.8554
388,0.8192
389,0.7764
390,0.7669
391,0.7408
392,0.7723
393,0.7591
394,0.8039
395,0.7289
396,0.7972
397,0.7653
398,0.7641
399,0.809
400,0.7658
401,0.765
402,0.7778
403,0.7808
404,0.7404
405,0.8037
406,0.7762
407,0.7647
408,0.8117
409,0.7915
410,0.7801
411,0.7991
412,0.7467
413,0.8083
414,0.8211
415,0.7587
416,0.7587
417,0.7849
418,0.7519
419,0.7513
420,0.7653
421,0.7805
422,0.7657
423,1.0301
424,0.7938
425,0.7326
426,0.7819
427,0.7712
428,0.7408
429,0.7701
430,0.7689
431,0.727
432,0.8915
433,0.7832
434,0.7743
435,0.8064
436,0.8258
437,0.8209
438,0.8634
439,0.8476
440,0.8297
441,0.818
442,0.823
443,0.7695
444,0.8886
445,0.818
446,1.0339
447,0.8403
448,0.8414
449,0.8682
450,0.8416
451,0.8322
452,0.7586
453,0.8127
454,0.8256
455,0.7428
456,0.8113
