frame_number,processing_time
1,0.7907
2,0.7431
3,0.7803
4,0.8187
5,0.7979
6,0.8481
7,0.7858
8,0.7933
9,0.7743
10,0.8131
11,0.8219
12,0.8954
13,0.8919
14,0.7491
15,0.8265
16,0.8662
17,0.7612
18,0.7582
19,0.7825
20,0.7831
21,0.8645
22,0.7584
23,0.7477
24,0.7484
25,0.7678
26,0.8752
27,0.771
28,0.8686
29,0.7913
30,0.8347
31,0.8387
32,0.7421
33,0.7786
34,0.8279
35,0.7801
36,0.7892
37,0.7714
38,0.7899
39,0.7615
40,0.8356
41,0.8808
42,0.7546
43,0.7496
44,0.8291
45,0.7483
46,0.8066
47,0.7724
48,0.7854
49,0.7791
50,0.7784
51,0.7705
52,0.7551
53,0.7574
54,0.7723
55,0.7635
56,0.9901
57,0.777
58,0.7534
59,0.7542
60,0.7458
61,0.8073
62,0.766
63,0.7585
64,0.9909
65,0.7819
66,0.7732
67,0.7888
68,0.7628
69,0.7576
70,0.7802
71,0.7419
72,0.9647
73,0.7924
74,0.7286
75,0.7653
76,0.7922
77,0.7083
78,0.8084
79,0.7592
80,0.8631
81,0.7809
82,0.7641
83,0.7518
84,0.8215
85,0.7933
86,0.7408
87,0.7922
88,0.7693
89,0.7894
90,0.781
91,0.77
92,0.7632
93,0.7365
94,0.8175
95,0.7544
96,1.0732
97,0.8532
98,0.7442
99,0.7507
100,0.7968
101,0.7839
102,0.766
103,0.7511
104,0.7839
105,0.7334
106,0.8388
107,0.7671
108,0.7429
109,0.8158
110,0.7599
111,0.767
112,0.7335
113,0.9796
114,0.8318
115,0.7464
116,0.8202
117,0.7615
118,0.7325
119,0.7651
120,0.7328
121,0.7645
122,1.0983
123,0.7809
124,0.826
125,0.7537
126,0.7948
127,0.8057
128,0.8073
129,0.7639
130,0.8849
131,0.8798
132,0.8139
133,0.8826
134,0.8504
135,0.764
136,0.7894
137,0.8179
138,0.8534
139,1.0166
140,0.8516
141,0.743
142,0.8485
143,0.8306
144,0.8152
145,0.8378
146,0.7729
147,0.8494
148,0.8847
149,0.8968
150,0.8725
151,0.847
152,0.8318
153,0.8684
154,0.8423
155,0.8273
156,0.7757
157,0.8125
158,0.8876
159,0.7501
160,0.8833
161,0.9151
162,0.7898
163,0.8263
164,0.7842
165,0.9239
166,0.864
167,0.8257
168,0.7864
169,0.8854
170,0.873
171,0.7805
172,0.8378
173,0.8746
174,0.8559
175,0.8243
176,0.7737
177,0.8169
178,0.7625
179,0.8912
180,0.8245
181,1.097
182,0.8638
183,0.9101
184,0.8486
185,0.7976
186,0.8715
187,0.8717
188,0.7861
189,0.8457
190,0.791
191,0.7514
192,0.9807
193,0.8641
194,0.8076
195,0.8713
196,0.845
197,0.7737
198,0.8102
199,0.8387
200,0.8203
201,0.8378
202,0.7862
203,0.8732
204,0.8394
205,0.8296
206,0.808
207,0.7774
208,0.7557
209,0.8053
210,0.7529
211,1.1085
212,0.8399
213,0.7763
214,0.8724
215,0.8664
216,0.754
217,0.8582
218,0.8477
219,0.7883
220,0.8782
221,0.8056
222,0.8674
223,0.8593
224,0.8312
225,0.8445
226,0.9176
227,0.8198
228,0.8409
229,0.7731
230,0.8488
231,0.7952
232,0.7874
233,0.7831
234,0.8077
235,0.8568
236,0.7633
237,0.8664
238,0.8478
239,0.7875
240,0.7931
241,0.9064
242,0.8398
243,0.8685
244,0.7864
245,0.7468
246,0.7733
247,0.7863
248,0.7511
249,0.7764
250,0.8344
251,0.8311
252,0.7643
253,0.8002
254,0.7876
255,0.7412
256,0.7848
257,0.8117
258,0.7533
259,0.799
260,0.8165
261,0.7653
262,0.7925
263,0.7515
264,0.7689
265,0.7876
266,0.7594
267,0.7786
268,0.7901
269,0.828
270,0.8743
271,0.7958
272,0.7839
273,0.7829
274,0.801
275,0.7531
276,0.7707
277,0.8169
278,0.7429
279,1.0875
280,0.7934
281,0.7614
282,0.7679
283,0.7443
284,0.7757
285,0.7897
286,0.7903
287,0.7829
288,0.7504
289,1.0145
290,0.7869
291,0.7552
292,0.8025
293,0.7668
294,0.7834
295,0.7892
296,0.7467
297,0.736
298,0.781
299,0.8572
300,0.8641
301,0.8083
302,0.7661
303,0.7913
304,0.7656
305,0.7739
306,0.7981
307,0.7501
308,0.8405
309,0.7934
310,0.7987
311,0.7641
312,0.772
313,0.8217
314,0.7945
315,0.7612
316,0.7834
317,0.7637
318,0.8145
319,0.7777
320,0.7548
321,0.7621
322,0.8085
323,0.7367
324,0.759
325,0.771
326,0.7749
327,0.7342
328,0.7911
329,0.7596
330,0.8354
331,0.8175
332,0.7993
333,0.7434
334,0.8092
335,0.7853
336,0.7551
337,0.8078
338,0.7954
339,0.7588
340,0.9973
341,0.7831
342,0.7486
343,0.8432
344,0.7459
345,0.828
346,0.8125
347,0.7477
348,0.779
349,0.8224
350,0.7661
351,0.784
352,0.8026
353,0.748
354,0.7773
355,0.8027
356,0.8289
357,0.8055
358,0.7872
359,0.8201
360,0.7867
361,0.8591
362,0.8401
363,0.7983
364,0.8191
365,0.7909
366,0.8283
367,0.7795
368,0.7867
369,0.7695
370,0.8472
371,0.839
372,0.8368
373,0.8004
374,0.8391
375,0.7659
376,0.7931
377,0.8307
378,0.8052
379,0.8822
380,0.8067
381,0.8303
382,0.8959
383,0.8375
384,0.7675
385,0.861
386,0.8519
387,0.7636
388,0.8142
389,0.8526
390,0.7552
391,0.8978
392,0.8778
393,0.865
394,0.9429
395,0.7732
396,0.7754
397,0.7525
398,0.7681
399,0.7473
400,0.7986
401,0.7339
402,0.7595
403,0.8578
404,0.7666
405,0.7764
406,0.7739
407,0.7611
408,0.7687
409,0.8443
410,0.7421
411,0.7682
412,0.815
413,0.7522
414,0.8246
415,0.783
416,0.7783
417,0.822
418,0.8556
419,0.7633
420,0.7811
421,0.7869
422,0.8491
423,0.7778
424,0.8123
425,0.8117
426,0.7977
427,0.7869
428,0.8147
429,0.8797
430,0.8054
431,0.8462
432,0.7734
433,0.8498
434,0.7982
435,0.8284
436,0.8672
437,0.9278
438,0.7505
439,0.8695
440,0.8247
441,0.7815
442,0.8186
443,0.7855
444,0.7955
445,0.8155
446,0.8858
447,0.7851
448,0.8118
449,0.8395
450,0.8389
451,0.8627
452,0.8478
453,0.8035
454,0.8383
455,0.7826
456,0.8454
457,0.8576
458,0.8077
459,0.8514
460,0.8679
461,0.7755
462,0.848
463,0.8832
464,0.7868
465,0.8281
466,0.8973
467,0.8293
468,0.8529
469,0.7867
470,0.8692
471,0.8239
472,0.763
473,0.7865
474,0.8009
475,0.766
476,0.742
477,0.8127
478,0.9285
479,0.8311
480,0.8114
481,0.7589
482,0.7424
483,0.7866
484,0.8066
485,0.8011
486,0.8085
487,0.7952
488,0.7603
489,0.8335
490,0.8327
491,0.7995
492,0.7444
