frame_number,processing_time
1,0.9534
2,0.8671
3,0.9031
4,0.9125
5,0.8686
6,0.8631
7,0.8691
8,0.9717
9,0.8698
10,0.9418
11,0.9825
12,0.9439
13,0.988
14,0.9161
15,0.9496
16,0.9468
17,0.8852
18,1.0196
19,0.9927
20,0.9353
21,0.9814
22,0.9757
23,0.9497
24,0.9641
25,0.9127
26,0.898
27,0.8868
28,0.8893
29,0.8431
30,0.9065
31,0.8855
32,0.8781
33,0.8871
34,1.0824
35,0.8558
36,0.8995
37,0.8784
38,0.8866
39,0.8769
40,0.9623
41,0.8623
42,0.958
43,0.8959
44,1.122
45,1.0885
46,1.0582
47,0.9089
48,0.9324
49,0.9693
50,0.8657
51,0.897
52,1.2359
53,0.9388
54,1.2764
55,0.9808
56,0.9608
57,1.0072
58,0.9659
59,0.8697
60,0.8987
61,0.8803
62,0.9019
63,0.9358
64,0.8717
65,1.3385
66,0.993
67,0.8789
68,0.9105
69,0.9431
70,0.8722
71,0.9126
72,0.9349
73,0.8962
74,0.874
75,0.9852
76,0.9107
77,0.9147
78,0.9324
79,0.9318
80,0.9015
81,0.8999
82,0.9978
83,0.9674
84,0.8932
85,0.8923
86,0.9123
87,0.9155
88,0.9185
89,0.9498
90,0.947
91,0.9368
92,0.9609
93,0.9642
94,0.9234
95,0.9209
96,0.9673
97,0.9814
98,0.8871
99,0.9624
100,0.9203
101,0.9307
102,0.9272
103,0.9121
104,0.9396
105,1.0076
106,0.9103
107,1.0394
108,0.9195
109,0.9519
110,0.9577
111,0.991
112,0.8983
113,0.8887
114,1.0071
115,0.9567
116,1.0
117,0.9893
118,0.9862
119,1.0473
120,0.9398
121,1.0248
122,0.9564
123,0.9895
124,0.9028
125,0.9252
126,0.9298
127,0.9141
128,0.9359
129,1.0052
130,0.9492
131,0.9834
132,0.968
133,0.9138
134,0.9503
135,0.9145
136,0.9044
137,0.9184
138,0.895
139,0.9637
140,0.9423
141,0.9062
142,0.8781
143,0.9922
144,0.9111
145,0.8834
146,0.9789
147,0.901
148,0.8558
149,0.8709
150,0.8679
151,0.9862
152,0.9826
153,0.9669
154,0.9717
155,1.035
156,0.9027
157,0.9493
158,0.9545
159,0.9346
160,0.9434
161,0.9607
162,0.9402
163,0.9005
164,0.9865
165,0.9893
166,0.9187
167,0.9568
168,1.212
169,0.9596
170,0.943
171,0.8664
172,0.8731
173,0.8872
174,0.921
175,0.8805
176,1.198
177,0.9446
178,0.8776
179,0.9018
180,0.8704
181,0.9498
182,1.4431
183,1.1769
184,1.0189
185,0.9532
186,0.9044
187,1.0998
188,0.9951
189,0.9016
190,0.96
191,0.9489
192,0.9567
193,0.9546
194,1.0054
195,0.9529
196,0.9429
197,1.0599
198,1.0067
199,1.0032
200,1.0045
201,0.8744
202,1.0082
203,0.9151
204,0.9262
205,0.9004
206,0.8613
207,0.8858
208,0.9673
209,0.9325
210,0.88
211,0.9303
212,0.9672
213,0.9718
214,0.8504
215,0.9813
216,0.9267
217,0.8957
218,0.9506
219,0.882
220,0.9556
221,0.9258
222,0.9781
223,0.9573
224,0.9468
225,0.9817
226,0.9198
227,0.9968
228,0.9863
229,0.9292
230,0.975
231,0.9413
232,0.9068
233,0.97
234,0.905
235,0.9198
236,1.012
237,0.8776
238,0.8836
239,0.8591
240,0.9519
241,0.8389
242,0.9732
243,0.9114
244,0.8601
245,0.8715
246,0.9426
247,0.8688
248,0.8812
249,0.887
250,0.8385
251,0.8898
252,0.9245
253,0.9351
254,0.914
255,0.8535
256,0.8676
257,0.8777
258,0.8731
259,0.889
260,0.9322
261,0.9306
262,0.8683
263,0.9061
264,0.9742
265,0.9667
266,0.8612
267,0.9216
268,0.8598
269,0.9749
270,0.9022
271,0.9117
272,0.8774
273,0.8842
274,0.8765
275,0.9462
276,0.902
277,0.9036
278,0.866
279,0.9173
280,0.9031
281,0.8673
282,0.8838
283,0.8626
284,0.8871
285,0.9238
286,0.9726
287,0.8842
288,0.9136
289,0.8431
290,0.8848
291,0.8993
292,0.8753
293,0.8862
294,0.8688
295,0.9011
296,0.8875
297,1.0634
298,0.9437
299,0.8841
300,0.8443
301,0.8877
302,0.876
303,0.8647
304,0.9169
305,0.878
306,0.878
307,0.95
308,0.935
309,0.9486
310,0.9046
311,0.8981
312,1.4892
313,0.8879
314,0.9135
315,0.9036
316,0.859
317,0.9542
318,0.9535
319,0.9388
320,0.889
321,0.9005
322,0.9122
323,0.9392
324,0.9568
325,0.9495
326,0.9954
327,0.9759
328,0.917
329,1.0099
330,0.9565
331,0.9863
332,0.8617
333,0.9134
334,0.8636
335,0.9128
336,0.9411
337,0.9385
338,0.9775
339,0.9742
340,0.9745
341,0.934
342,0.9982
343,0.9433
344,0.9157
345,0.9659
346,0.9716
347,0.9433
348,1.0285
349,0.9134
