frame_number,processing_time
1,0.9828
2,1.114
3,0.8799
4,0.8525
5,0.8718
6,0.8236
7,0.926
8,1.0369
9,1.0056
10,0.9323
11,0.8551
12,0.8554
13,0.8733
14,0.8811
15,0.8388
16,0.8317
17,0.8525
18,0.8134
19,0.9327
20,0.848
21,0.8096
22,1.0074
23,0.8888
24,0.8121
25,0.8604
26,0.8301
27,0.8975
28,0.8362
29,0.8885
30,0.8887
31,0.8881
32,1.0074
33,0.8447
34,0.914
35,0.9579
36,0.9166
37,0.8342
38,0.8195
39,0.8295
40,0.8548
41,0.8527
42,0.8521
43,0.8872
44,0.8848
45,0.844
46,0.8464
47,0.8756
48,0.9097
49,0.8946
50,0.8614
51,0.9268
52,0.9205
53,0.8705
54,1.0437
55,0.8307
56,1.0245
57,0.8887
58,0.8669
59,0.8376
60,0.8163
61,0.8638
62,0.846
63,0.8752
64,0.8549
65,0.8554
66,0.9752
67,0.9791
68,0.8532
69,0.8663
70,0.8438
71,0.839
72,0.8564
73,0.9077
74,0.8458
75,0.8563
76,1.094
77,0.8367
78,0.8447
79,0.9255
80,1.0606
81,0.8635
82,0.8572
83,0.8541
84,0.8456
85,0.8534
86,0.828
87,0.8396
88,0.914
89,0.8589
90,0.8491
91,0.8247
92,0.8982
93,0.8354
94,0.8381
95,0.8234
96,0.8183
97,0.8981
98,0.8487
99,0.8242
100,0.9371
101,0.9351
102,0.8838
103,0.8803
104,1.0052
105,0.8307
106,0.9654
107,0.8942
108,0.8897
109,0.873
110,0.9689
111,0.8819
112,0.8021
113,0.8652
114,0.8856
115,0.8517
116,0.8482
117,0.8381
118,0.8456
119,0.8756
120,0.9276
121,0.8532
122,0.8514
123,0.9292
124,0.8892
125,0.8367
126,0.8349
127,0.8505
128,1.0222
129,0.8842
130,0.8602
131,0.8584
132,0.9481
133,0.8508
134,0.899
135,0.8487
136,0.9036
137,0.8876
138,0.8537
139,0.9529
140,0.9432
141,0.8639
142,0.8889
143,0.8483
144,0.9399
145,0.8781
146,0.9084
147,0.888
148,0.8623
149,0.9717
150,0.8858
151,0.8224
152,1.0193
153,0.8348
154,0.9072
155,0.8716
156,0.8387
157,0.8487
158,0.8525
