frame_number,processing_time
1,0.8603
2,0.8503
3,0.7934
4,0.8504
5,0.8841
6,0.8533
7,0.8458
8,0.867
9,0.8062
10,0.839
11,0.7308
12,0.7643
13,0.7691
14,0.8181
15,1.2192
16,0.799
17,0.749
18,0.8174
19,0.8017
20,0.7714
21,0.777
22,0.8262
23,0.7941
24,0.7391
25,0.7444
26,0.784
27,0.7482
28,0.7874
29,0.8119
30,1.1517
31,0.7963
32,0.7619
33,0.8547
34,0.7311
35,0.8242
36,0.7554
37,0.7709
38,0.8161
39,0.7986
40,0.8084
41,0.8241
42,0.8158
43,0.8041
44,0.7877
45,0.8037
46,0.9104
47,0.8986
48,0.751
49,0.8035
50,0.7607
51,0.7583
52,0.746
53,0.8305
54,0.875
55,0.791
56,0.758
57,0.8498
58,0.7859
59,0.7547
60,0.7686
61,0.7498
62,1.1888
63,0.7874
64,0.7459
65,0.7782
66,0.754
67,0.8169
68,0.7979
69,0.7755
70,0.7684
71,0.7823
72,0.7805
73,0.7611
74,0.785
75,0.814
76,0.7392
77,0.7782
78,0.7449
79,0.8316
80,0.8011
81,0.7677
82,0.7982
83,0.7666
84,0.8169
85,0.7845
86,0.7615
87,0.758
88,0.8232
89,0.7994
90,0.7496
91,0.8008
92,0.8376
93,0.7313
94,0.8392
95,0.8902
96,0.8196
97,0.8686
98,0.8635
99,0.8405
100,0.8541
101,0.7829
102,0.8234
103,0.8517
104,0.7879
105,0.9418
106,0.7759
107,0.7776
108,0.8765
109,0.7939
110,0.7938
111,0.8035
112,0.7717
113,0.7578
114,0.8229
115,0.8258
116,0.8076
117,0.8133
118,0.7669
119,0.7641
120,0.7794
121,0.7748
122,0.7954
123,0.8259
124,0.7903
125,0.8636
126,0.7395
127,0.7999
128,0.7934
129,0.756
130,0.7493
131,0.7555
132,0.8752
133,0.7658
134,0.7911
135,0.7923
136,0.8597
137,0.7805
138,0.7848
139,0.7635
140,0.7831
141,0.829
142,0.7956
143,0.8012
144,0.7725
145,0.7764
146,0.7815
147,0.8262
148,0.7829
149,0.8089
150,0.7456
151,0.7489
152,0.8343
153,0.8023
154,0.7704
155,0.7763
156,0.7457
157,0.7579
158,0.748
159,0.789
160,0.8387
161,0.8655
162,0.8459
163,0.7324
164,0.8206
165,0.785
166,0.7979
167,0.8311
168,0.7949
169,0.7759
170,0.7901
171,0.8368
172,0.8102
173,0.7832
174,0.7853
175,0.753
176,0.762
177,0.7762
178,0.745
179,0.807
180,0.8101
181,0.7358
182,0.7831
183,0.7797
184,0.7543
185,0.8055
186,0.7964
187,0.7571
188,0.7854
189,0.9921
190,0.7823
191,0.7279
192,0.8261
193,0.7875
194,0.7586
195,0.7599
196,0.7928
197,0.7706
198,0.8007
199,0.863
200,0.8358
201,0.7594
202,0.8438
203,0.7686
204,0.7768
205,0.754
206,0.7563
207,0.8152
208,0.9518
209,0.8209
210,0.8061
211,0.7521
212,0.8083
213,0.8156
214,0.7604
215,0.7646
216,0.7565
217,0.7518
218,0.9186
219,0.7747
220,0.7735
221,0.7477
222,0.7827
223,0.7704
224,0.7416
225,0.7577
226,0.7408
227,0.8238
228,0.8969
229,0.8439
230,0.8313
231,0.815
232,0.8033
233,0.808
234,0.7976
235,0.7505
236,0.7886
237,0.8431
238,0.9084
239,0.817
240,0.7713
241,0.8074
242,0.7529
243,0.7717
244,0.8187
245,0.7852
246,0.7553
247,0.7642
248,0.9061
249,0.7999
250,0.7638
251,0.7624
252,0.751
253,0.8203
254,0.8321
255,0.76
256,0.7915
257,0.8068
258,0.839
259,0.792
260,0.7767
261,0.7675
262,0.7699
263,0.8123
264,0.7738
265,0.7293
266,0.7901
267,0.7402
268,1.3036
269,0.8085
270,0.7613
271,0.7702
272,0.8203
273,0.8357
274,0.7987
275,0.8781
276,0.8415
277,0.8798
278,0.8382
279,0.7647
280,0.8906
281,0.8864
282,0.8013
283,0.8657
284,0.8556
285,0.8026
286,0.8529
287,0.9246
288,0.7745
289,0.848
290,0.8894
291,0.882
292,0.823
293,0.7955
294,0.8726
295,0.8149
296,0.8593
297,0.7863
298,0.7664
299,0.8082
300,0.7855
301,0.806
302,0.8004
303,0.8542
304,0.8035
305,0.7923
306,0.8286
307,0.8173
308,0.782
309,0.7594
310,0.8669
311,0.7829
312,0.7433
313,0.8171
314,0.788
315,0.7563
316,0.7635
317,0.7983
318,0.7462
319,0.7751
320,0.7547
321,0.7693
322,0.8586
323,0.7457
324,0.7994
325,0.761
326,0.7773
327,0.792
328,0.757
329,0.7903
330,0.7621
331,0.963
332,0.8052
333,0.7497
334,0.7722
335,0.7819
336,0.7578
337,0.7741
338,0.7985
339,0.7691
340,0.7795
341,0.7893
342,0.9714
343,0.8091
344,0.7847
345,0.7748
346,0.7493
347,0.767
348,0.7403
349,0.7721
350,0.7772
351,0.7454
352,0.8044
353,0.7556
354,0.8187
355,0.8098
356,0.7639
357,0.7999
358,0.7542
359,0.8027
360,0.7646
361,0.7859
362,0.8311
363,0.8716
364,0.8428
365,0.7816
366,0.782
367,0.7775
368,0.7481
369,0.7502
370,0.7759
371,0.7355
372,0.7788
373,0.877
374,0.794
375,0.9097
376,0.8631
377,0.8596
378,0.8921
379,0.7838
380,0.8224
381,0.7825
382,0.8887
383,0.8322
384,0.7943
385,0.8444
386,0.8415
387,0.8182
388,0.8642
389,0.8133
390,0.8454
391,0.8297
392,0.8668
393,0.8396
394,0.8685
395,0.927
396,0.8937
397,0.8684
398,0.8041
399,0.7933
400,0.8759
401,0.785
402,0.7977
403,0.8713
404,0.877
405,0.8552
406,0.9072
407,0.7783
408,0.8927
409,0.8567
410,0.8222
411,0.8295
412,0.8403
413,0.8641
414,0.8681
415,0.8646
416,1.1247
417,0.9002
418,0.8368
419,0.8625
420,0.7755
421,0.7746
422,0.7621
423,0.7854
424,0.8334
425,0.8033
426,0.8364
427,1.1675
428,0.8801
429,0.787
430,0.8128
431,0.7326
432,0.7707
433,0.779
434,0.8784
435,0.7488
436,0.7748
437,0.7647
438,0.7535
439,0.8864
440,0.8666
441,0.7773
442,0.8834
443,0.9255
444,0.8232
445,0.8871
446,0.8263
447,0.8562
448,0.9538
449,0.8164
450,0.7895
451,0.8172
452,0.8856
453,0.8221
454,0.8546
455,0.7713
456,0.7511
457,0.7749
458,0.753
459,0.9933
460,0.8667
461,0.7937
462,0.8213
463,0.8658
464,0.8601
465,0.8548
466,0.8631
467,0.7695
468,0.8208
469,0.8853
470,0.8565
471,0.8114
472,0.8728
473,0.8717
474,0.8914
475,0.8618
476,0.8496
477,0.7682
478,0.7937
479,0.7618
480,0.8001
481,0.7922
482,0.7725
483,0.7704
484,0.7474
485,0.8055
486,0.7738
487,0.79
488,0.7759
489,0.8069
490,0.7971
491,1.2006
492,0.795
493,0.7862
494,0.7795
495,0.792
496,0.781
497,0.8318
498,0.7828
499,0.8307
500,0.8184
501,0.8416
502,0.8908
503,0.8696
504,0.8509
505,0.8034
506,0.8361
507,0.7509
508,0.8545
509,0.8013
510,0.842
511,0.8937
512,0.8309
513,0.7678
514,0.7705
515,0.7791
516,0.8663
517,0.7639
518,0.8494
519,0.8517
520,0.8194
521,0.8393
522,0.8318
523,0.82
524,0.8053
525,0.8704
526,0.8047
527,0.8279
528,0.8675
529,0.8069
530,0.8238
531,0.8448
532,0.8441
533,0.8791
534,0.7859
535,0.8262
536,0.9022
537,0.8399
538,0.9133
539,0.9031
540,0.8124
541,0.8807
542,0.8234
543,0.8463
544,0.8435
545,0.835
546,0.8313
547,0.843
548,0.821
549,0.7947
550,0.7597
551,0.8341
552,0.8259
553,0.9059
554,0.8013
555,0.8542
556,0.8543
557,0.767
558,0.8507
559,0.8334
560,0.8325
561,0.8348
562,0.7818
563,0.8169
564,0.7902
565,0.7401
566,0.8063
567,0.9353
568,0.8029
569,0.7684
570,0.8597
571,0.8472
572,0.8082
573,0.7505
574,0.8659
575,0.7462
576,0.8313
577,0.8198
578,1.0379
579,0.8294
580,0.7532
581,0.7898
582,0.794
583,0.7541
584,0.77
585,0.7864
586,0.7443
587,0.8192
588,0.7965
589,0.7985
590,0.8349
591,0.765
592,0.7554
593,0.809
594,0.7713
595,0.7764
596,0.8276
597,0.7637
598,0.7663
599,0.899
600,0.771
601,0.7491
602,0.8039
603,0.7749
604,0.8814
605,0.8984
606,0.7953
607,0.8807
608,0.9023
609,0.8332
610,1.0209
611,0.8112
612,0.7867
613,0.8704
614,0.7761
615,0.8313
616,0.8494
617,0.8323
618,0.7957
619,0.8639
620,0.7923
621,0.8657
622,0.762
623,0.8363
624,0.775
625,0.7873
626,0.7539
627,0.7702
628,0.7677
