frame_number,processing_time
1,0.7601
2,1.046
3,0.7954
4,0.7711
5,0.7643
6,0.8454
7,0.7454
8,0.7742
9,0.766
10,0.7991
11,0.9902
12,0.7699
13,0.7766
14,0.7688
15,0.8149
16,0.7772
17,0.77
18,0.8378
19,0.7669
20,1.014
21,0.8663
22,0.8044
23,0.8085
24,0.884
25,0.7607
26,0.8407
27,0.7913
28,0.8522
29,0.9501
30,0.8464
31,0.8034
32,0.769
33,0.8396
34,0.7851
35,0.7752
36,0.84
37,0.783
38,0.775
39,0.7855
40,0.7828
41,0.7998
42,0.865
43,0.8375
44,0.832
45,0.7802
46,0.7922
47,0.846
48,0.9127
49,0.7926
50,0.7781
51,0.7965
52,0.8144
53,0.7936
54,0.7392
55,0.7195
56,0.7837
57,0.8213
58,0.7801
59,0.7805
60,0.7904
61,0.7291
62,0.8014
63,0.7945
64,0.7576
65,0.7642
66,0.7638
67,0.9898
68,0.7825
69,0.7979
70,0.7712
71,0.8051
72,0.7948
73,0.7117
74,0.7834
75,0.7989
76,0.7631
77,1.0295
78,0.8244
79,0.713
80,0.7728
81,0.7832
82,0.7684
83,0.7386
84,0.7697
85,0.734
86,0.7707
87,0.9683
88,0.7501
89,0.767
90,0.7739
91,0.7477
92,0.7837
93,0.7856
94,0.7541
95,0.7582
96,0.7676
97,0.9757
98,0.848
99,0.7654
100,0.8585
101,0.7638
102,0.9064
103,0.8035
104,0.78
105,0.8293
106,0.8812
107,0.9119
108,0.8843
109,0.7932
110,0.8088
111,0.7834
112,0.7646
113,0.7687
114,0.8613
115,0.7589
116,0.8389
117,0.7934
118,0.8872
119,0.874
120,0.8289
121,0.8295
122,0.8826
123,0.7703
124,0.7826
125,0.8301
126,0.8162
127,0.8748
128,0.955
129,0.7912
130,0.8452
131,0.834
132,0.8775
133,0.7754
134,0.7365
135,0.7677
136,0.8704
137,0.7891
138,0.8285
139,0.7813
140,0.8364
141,0.843
142,0.8146
143,0.7584
144,0.789
145,0.7859
146,0.8032
147,0.7604
148,0.7643
