frame_number,processing_time
1,0.8305
2,0.8053
3,1.6417
4,0.8035
5,0.8245
6,0.7865
7,1.2295
8,0.7971
9,0.7577
10,0.8265
11,0.7885
12,0.7987
13,0.8195
14,0.8078
15,0.8389
16,0.8142
17,0.7985
18,0.7378
19,0.7708
20,0.7785
21,0.8463
22,0.7789
23,0.7601
24,0.8159
25,0.7829
26,0.7768
27,0.8727
28,0.7694
29,0.8134
30,0.81
31,0.8273
32,0.764
33,0.784
34,0.7657
35,0.8223
36,0.7942
37,0.8019
38,0.7649
39,0.8206
40,0.7875
41,0.8087
42,0.7614
43,0.8108
44,0.7946
45,0.8661
46,0.8024
47,0.7605
48,0.7894
49,0.8244
50,0.8183
51,0.7673
52,0.7338
53,0.7677
54,0.7954
55,0.8058
56,0.7576
57,0.819
58,0.8961
59,0.7741
60,0.8208
61,0.7613
62,0.7828
63,0.7791
64,0.7767
65,0.7764
66,0.8248
67,0.7686
68,0.8457
69,0.7741
70,0.7826
71,0.7939
72,0.7718
73,0.7918
74,0.8086
75,0.8302
76,0.7708
77,0.814
78,0.7768
79,0.8074
80,0.8272
81,0.8141
82,0.7468
83,0.7749
84,0.8144
85,0.8193
86,0.915
87,0.8899
88,0.8722
89,0.7712
90,0.7684
91,0.8118
92,0.7997
93,0.806
94,0.782
95,0.7941
96,0.9392
97,0.863
98,0.7817
99,0.8219
100,0.8158
101,0.7685
102,0.7905
103,0.7829
104,0.7621
105,0.7966
106,0.7393
107,0.7882
108,0.7886
109,0.7705
110,0.8119
111,0.7416
112,0.8667
113,0.7845
114,0.8116
115,0.7906
116,0.7691
117,0.802
118,0.7497
119,0.7673
120,0.795
121,0.7937
122,0.7918
123,0.7937
124,0.7733
125,0.9968
126,0.8104
127,0.7573
128,0.7843
129,0.7415
130,0.8534
131,0.8237
132,0.7961
133,0.8118
134,0.7706
135,0.7871
136,0.7928
137,0.8032
138,0.7882
139,0.8095
140,0.7634
141,0.7955
142,0.7649
143,0.7941
144,0.7636
145,0.7744
146,0.7523
147,0.7842
148,0.7892
149,0.7999
150,0.8061
151,0.7862
152,0.796
153,0.7854
154,0.8354
155,0.7786
156,0.8204
157,0.796
158,0.8235
159,0.7878
160,0.8121
161,0.8043
162,0.7839
163,0.7715
164,0.8081
165,0.8021
166,0.7732
167,0.7884
168,0.8139
169,0.7756
170,0.7992
171,0.8899
172,0.7578
173,0.7869
174,0.7573
175,0.8454
176,0.829
177,0.784
178,0.7758
179,0.7928
180,0.804
181,0.7916
182,0.8248
183,0.7928
184,0.8738
185,0.8876
186,0.8114
187,0.7871
188,0.8533
189,0.924
190,0.7957
191,0.8097
192,0.9001
193,0.7278
194,0.8044
195,0.7932
196,0.7687
197,0.8208
198,0.791
199,0.8512
200,0.7739
201,0.8264
202,0.7867
203,0.7757
204,0.869
205,0.7828
206,0.7783
207,0.8687
208,0.8595
209,0.8054
210,0.7885
211,0.8096
212,0.8652
213,0.7883
214,0.8564
215,0.7814
216,0.8778
217,0.7998
218,0.7437
219,0.7948
220,0.7574
221,0.8031
222,0.7931
223,0.7991
224,0.7994
225,0.7615
226,0.8047
227,0.8419
228,0.7826
229,0.7791
230,0.8345
231,0.7575
232,0.7832
233,0.7774
234,0.8625
235,0.7807
236,0.8969
237,0.7781
238,0.8542
239,0.8736
240,0.7924
241,0.865
242,0.8634
243,0.859
244,0.8575
245,0.8591
246,0.8708
247,0.8712
248,0.8044
249,0.8756
250,0.8577
251,0.8717
252,0.8723
253,0.8682
254,0.8719
255,0.752
256,0.7575
257,0.8003
258,0.7589
259,0.7586
260,0.7503
261,0.7561
262,0.785
263,0.8038
264,0.7592
265,0.7607
266,0.7547
267,0.8141
268,0.7634
269,0.8534
270,0.7408
271,0.8366
272,0.8799
273,0.8221
274,0.804
275,0.8899
276,0.8209
277,1.5252
278,0.8167
279,0.8596
280,0.8693
281,0.8628
282,0.8389
283,0.87
284,0.8564
285,0.7958
286,0.7994
287,0.9106
288,0.7718
289,0.8332
290,0.7638
291,0.8072
292,1.0482
293,0.8016
294,0.7678
295,0.7908
296,0.8482
297,0.8343
298,0.8136
299,0.7684
300,0.7829
301,0.8212
302,0.7808
303,0.8243
304,0.8257
305,0.7692
306,0.7611
307,0.9955
308,0.829
309,0.7849
310,0.8021
311,0.7655
312,0.7757
313,0.7994
314,0.7919
315,0.7672
316,0.76
317,0.8078
318,0.7431
319,0.7967
320,0.8092
321,0.8602
322,0.7614
323,0.7843
324,0.9631
325,0.8328
326,0.8481
327,0.8329
328,0.855
329,0.877
330,0.8416
331,0.8831
332,0.8648
333,0.8327
334,0.8076
335,0.8891
336,0.9114
337,0.8693
338,0.8932
339,0.8898
340,0.8507
341,0.8235
342,0.89
343,0.821
344,0.8461
345,0.7829
346,1.54
347,0.7809
348,0.7948
349,0.7867
350,0.7464
351,0.7527
352,0.7703
353,0.7851
354,0.772
355,0.8657
356,0.8429
357,0.7894
358,0.8315
359,0.8919
360,0.8372
361,0.8591
362,0.8946
363,0.8079
364,0.8872
365,0.8904
366,0.82
367,0.8817
368,0.812
369,0.8361
370,0.8478
371,0.8233
372,0.7438
373,0.8409
374,0.7977
375,0.8244
376,0.8178
377,0.8417
378,0.7704
379,0.7609
380,0.8578
381,0.7822
382,0.7784
383,0.8101
384,0.7776
385,0.7812
386,0.7965
387,0.7605
388,0.7793
389,0.7742
390,0.7817
391,0.7653
392,0.7733
393,0.7542
394,0.801
395,0.8115
396,0.8102
397,0.8112
398,0.7521
399,0.8061
400,0.7629
401,0.7984
402,0.7909
403,0.7578
404,0.783
405,0.777
406,0.7848
407,0.8005
408,0.76
409,0.7957
410,0.7501
411,0.7527
412,0.7975
413,0.7492
414,0.7579
415,0.7568
416,0.783
417,0.7749
418,0.7631
419,0.8347
420,0.7908
421,0.7504
422,0.794
423,0.7625
424,0.79
425,0.8247
426,0.7556
427,0.7965
428,0.7595
429,0.7483
430,0.7695
431,0.8208
432,0.7763
433,0.7933
434,0.8001
435,0.8143
436,0.8259
437,0.7813
438,0.7863
439,0.7522
440,0.8016
441,0.7431
442,0.7657
443,0.7566
444,0.7664
445,0.7642
446,0.7832
447,0.7611
448,0.772
449,0.792
450,0.8142
451,0.7535
452,0.8376
453,0.7412
454,0.8252
455,0.7909
456,0.8249
457,0.7941
458,0.7496
459,0.8389
460,0.7954
461,0.7848
462,0.7754
463,0.7721
464,0.7841
465,0.8155
466,0.7665
467,0.7997
468,0.7618
469,0.7698
470,0.8053
471,0.7636
472,0.8162
473,0.8129
474,0.7887
475,0.7765
476,0.7794
477,0.7723
478,0.7909
479,0.7848
480,0.769
481,0.8562
482,0.7569
483,0.7684
484,0.8359
485,0.7629
486,0.7591
487,0.788
488,0.7969
489,0.7552
490,0.7864
491,0.7763
492,0.7387
493,0.7985
494,0.7628
495,0.8421
496,0.7797
497,0.7695
498,0.7415
499,0.7849
500,0.7898
501,0.7364
502,0.7605
503,0.7542
504,0.8545
505,0.8686
506,0.7796
507,0.774
508,0.7875
509,0.7751
510,0.8226
511,0.7812
512,0.7813
513,0.7375
514,0.7983
515,0.8239
516,0.8009
517,0.8059
518,0.8528
519,0.8859
520,0.82
521,0.9244
522,0.7883
523,0.7941
524,0.8338
525,0.8407
526,0.8501
527,0.865
528,0.8441
529,0.819
530,0.8281
531,0.8267
532,0.8403
533,0.8148
534,0.8422
535,0.7834
536,0.8141
537,0.8251
538,0.8616
539,0.8316
540,0.8689
541,0.7985
542,0.8603
543,0.875
544,0.7609
545,0.8543
546,0.8677
547,0.8286
548,0.8474
549,0.8185
550,0.8014
551,0.8085
552,0.7773
553,0.7863
554,0.7887
555,0.8154
556,0.7528
557,0.8725
558,0.9131
559,0.8228
560,0.8967
561,0.8943
562,0.796
563,0.8034
564,0.8345
565,0.7824
566,0.8669
567,0.8608
568,0.884
569,0.7602
570,0.8097
571,0.8024
572,0.8182
573,0.8744
574,0.829
575,0.8136
576,0.9409
577,0.8422
578,0.7944
579,0.8415
580,0.8152
581,0.805
582,0.8607
583,0.8956
584,0.7797
585,0.8639
586,0.8288
587,0.8841
588,0.823
589,0.8121
590,0.8997
591,1.5214
592,0.8888
593,0.8809
594,0.8673
595,0.8565
596,0.8178
597,0.8365
598,0.8289
599,0.7747
600,0.7912
601,0.8188
602,0.7709
603,0.7482
604,0.772
605,0.7714
606,0.8723
607,0.7542
608,0.7484
609,0.7494
610,0.7527
611,0.7579
612,0.765
613,0.7973
614,0.7992
615,0.7668
616,0.7519
617,0.8164
618,0.8175
619,0.761
620,0.7657
621,0.871
622,0.8119
623,0.7847
624,0.7834
625,0.8842
626,0.7732
627,0.785
628,0.7564
629,0.8336
630,0.7565
631,0.8113
632,0.7929
633,0.7307
634,0.8006
635,0.8227
636,0.8167
637,0.8011
638,0.769
639,0.798
640,0.7665
641,0.8418
642,0.796
643,0.7405
644,0.821
645,0.8469
646,0.8588
647,0.7659
648,0.7355
649,0.7818
650,0.8091
651,0.7499
652,0.7381
653,0.7812
654,0.8298
655,0.8243
656,0.7813
657,0.7755
658,0.818
659,0.8067
660,0.8083
661,0.7782
662,0.7778
663,0.8322
664,0.8065
665,0.8602
666,0.7377
667,0.7762
668,0.7758
669,0.738
670,0.7823
671,0.827
672,0.7581
673,0.7957
674,0.7949
675,0.7936
676,0.7631
677,0.7841
678,0.7822
679,0.7474
680,0.8293
681,0.7848
682,0.7529
683,0.7987
684,0.8153
685,0.7403
686,0.7924
687,0.8307
688,0.8154
689,0.79
690,0.7728
691,0.8069
692,0.8415
693,0.7577
694,0.747
695,0.8047
696,0.7566
697,0.8206
698,0.8118
699,0.7871
700,0.8162
701,0.8141
702,0.7848
703,0.7621
704,0.7967
705,0.7853
706,0.7824
707,0.7874
708,0.7906
709,0.7796
710,0.8039
711,0.8479
712,0.7473
713,0.8029
714,0.9917
715,0.801
716,0.7871
717,0.7449
718,0.7855
719,0.7514
720,0.8133
721,0.769
722,0.7749
723,0.8109
724,0.9303
725,0.8223
726,0.7878
727,0.7449
728,0.783
729,0.778
730,0.7801
731,0.7531
732,0.8471
733,0.7755
734,0.7545
735,0.7566
736,0.7349
737,0.8082
738,0.7995
739,0.7376
740,0.7698
741,0.7652
742,0.7701
743,0.7625
744,0.7386
745,0.7793
746,0.8265
747,0.8009
748,0.7376
749,0.7839
750,0.8152
751,0.8284
752,0.8257
753,0.7858
754,0.784
755,0.767
756,0.755
757,0.7552
758,0.7649
759,0.7376
760,0.768
761,0.8039
762,0.7943
763,0.7415
764,0.8086
765,0.7437
766,0.7396
767,0.8095
768,1.3703
769,0.745
770,0.7939
771,0.7652
772,0.7672
773,0.8464
774,0.77
775,0.8462
776,0.8659
777,0.7586
778,0.8075
779,0.8412
780,0.7907
781,0.7489
782,0.7718
783,0.7629
784,0.7928
785,0.7973
786,0.7708
787,0.7967
788,0.7771
789,0.7765
790,0.7976
791,0.7733
792,1.4244
793,0.8157
794,0.8526
795,0.7363
796,0.7837
797,0.8164
798,0.7772
799,0.7741
800,0.7765
801,0.7656
802,0.7848
803,0.7834
804,0.7872
805,0.7549
806,0.7814
807,0.7805
808,0.8146
809,0.7994
810,0.7601
811,0.8161
812,0.7957
813,0.7544
814,0.8144
815,0.7995
816,0.7538
817,0.8064
818,0.7755
819,0.7663
820,0.7461
821,0.7542
822,0.7781
823,0.7576
824,0.7794
825,0.7457
826,0.7818
827,0.7994
828,0.7842
829,0.7492
830,0.7945
831,0.776
832,0.7463
833,0.7954
834,0.7369
835,0.7729
836,0.7834
837,0.7747
838,0.7711
839,0.7504
