frame_number,processing_time
1,0.898
2,0.8854
3,0.7583
4,0.8552
5,0.7873
6,0.8307
7,0.8356
8,0.7715
9,1.1104
10,0.8203
11,0.7704
12,0.7725
13,0.7738
14,0.8519
15,0.7493
16,0.8785
17,0.8002
18,0.825
19,0.814
20,0.7984
21,0.7832
22,1.1219
23,0.8605
24,0.7959
25,0.8871
26,0.8051
27,0.7634
28,0.8532
29,0.9859
30,0.8893
31,0.8557
32,0.8251
33,0.767
34,0.818
35,0.7651
36,0.8083
37,0.8688
38,0.7657
39,0.7779
40,0.803
41,0.7512
42,0.7611
43,0.8382
44,0.7677
45,0.7934
46,0.8491
47,0.7909
48,0.7336
49,0.777
50,0.7648
51,0.7708
52,0.8201
53,0.8461
54,0.7706
55,0.7775
56,0.7756
57,0.7394
58,0.9981
59,0.8043
60,0.7763
61,0.8305
62,0.7902
63,0.7634
64,0.8072
65,0.7499
66,0.7918
67,0.8113
68,0.7497
69,0.7623
70,0.8396
71,0.7947
72,0.8434
73,0.7788
74,0.7852
75,0.7663
76,0.7663
77,0.7748
78,0.782
79,0.7663
80,0.785
81,0.889
82,0.8223
83,0.8312
84,0.7477
85,0.8342
86,0.7525
87,0.7457
88,0.804
89,0.8797
90,0.7961
91,0.7832
92,0.8213
93,0.7756
94,0.7726
95,0.7607
96,0.7739
97,0.8678
98,0.7645
99,0.7854
100,0.8062
101,0.7858
102,0.7437
103,0.8516
104,0.7863
105,1.0926
106,0.8818
107,0.7874
108,0.7546
109,0.7586
110,0.7789
111,0.75
112,0.7738
113,0.8027
114,0.7785
115,0.7939
116,0.7832
117,0.7466
118,0.7934
119,0.7466
120,0.7533
121,0.7972
122,0.9879
123,0.796
124,0.8228
125,0.7602
126,0.753
127,0.7717
128,0.7567
129,0.8057
130,0.7907
131,0.7886
132,0.7632
133,0.7557
134,0.7959
135,0.7771
136,0.7707
137,0.8121
138,0.785
139,0.7782
140,0.8326
141,0.7985
142,0.793
143,0.8189
144,0.7791
145,0.7906
146,0.7667
147,0.7613
148,0.852
149,0.8314
150,0.7932
151,0.7678
152,0.8773
153,0.8414
154,0.7679
155,0.8292
156,0.7821
157,0.8115
158,0.828
159,0.817
160,0.8185
161,0.8255
162,0.8104
163,0.7923
164,0.7829
165,0.8405
166,0.7964
167,0.7778
168,0.7558
169,0.7515
170,0.8023
171,0.7484
172,0.8307
173,0.8111
174,1.1636
175,0.8263
176,0.7822
177,0.7692
178,0.812
179,0.7553
180,0.7464
181,0.776
182,0.8166
183,0.9465
184,0.774
185,0.7802
186,0.7728
187,0.7513
188,0.7968
189,0.7516
190,0.7946
191,0.8219
192,0.8004
193,0.7825
194,0.8157
195,0.795
196,0.8383
197,0.7979
198,0.7941
199,0.7826
200,0.7839
201,0.838
202,0.8101
203,0.7724
204,0.7753
205,0.8062
206,0.7492
207,0.7716
208,0.7657
209,0.8365
210,0.7392
211,0.7897
212,0.8205
213,0.7233
214,0.8121
215,0.809
216,0.7578
217,0.7792
218,0.7769
219,0.8516
220,0.8649
221,0.7979
222,0.7533
223,0.756
224,0.7987
225,0.7784
226,0.7451
227,0.7797
228,0.7154
229,0.872
230,0.8082
231,0.7875
232,0.8003
233,0.7666
234,0.7926
235,0.7625
236,0.7752
237,0.7639
238,0.7586
239,0.7504
240,0.7713
241,0.7796
242,0.7586
243,0.8145
244,0.8075
245,0.7611
246,0.7751
247,0.7797
248,0.8046
249,0.8511
250,0.7894
251,0.7648
252,0.76
253,0.7788
254,0.7646
255,0.7727
256,0.7853
257,0.7836
258,0.7711
259,0.7569
260,0.8089
261,0.8012
262,0.7734
263,0.7742
264,0.7784
265,0.7718
266,0.9807
267,0.773
268,0.7448
269,0.7824
270,0.7416
271,0.8124
272,0.8088
273,0.8663
274,0.8909
275,0.767
276,0.8419
277,0.8773
278,0.8558
279,0.8376
280,0.88
281,0.8687
282,0.7555
283,0.8938
284,0.8902
285,0.7495
286,0.8978
287,0.8918
288,0.7767
289,0.8918
290,0.8434
291,0.8642
292,0.801
293,0.8463
294,0.822
295,0.8457
296,0.8473
297,0.8327
298,0.7684
299,0.832
300,0.7875
301,0.8092
302,0.8614
303,0.8178
304,0.8979
305,0.8018
306,0.7738
307,0.8314
308,0.859
309,0.8368
310,0.8844
311,0.886
312,0.782
313,0.8614
314,0.8722
315,0.7715
316,0.8628
317,0.7998
318,0.7285
319,0.79
320,0.7701
321,0.7843
322,0.8411
323,0.7626
324,0.7653
325,0.7842
326,0.7693
327,0.7659
328,0.894
329,0.9705
330,0.7998
331,0.7598
332,0.7786
333,0.819
334,0.826
335,0.7909
336,0.8137
337,0.8719
338,0.7644
339,0.7945
340,0.8732
341,0.8524
342,0.8738
343,0.7872
344,0.7593
345,0.7804
346,0.8817
347,0.8258
348,0.7661
349,0.8681
350,0.8929
351,0.7568
352,0.8241
353,0.7856
354,0.8235
355,0.9688
356,0.8575
357,0.8022
358,0.8199
359,0.8339
360,0.8776
361,0.7592
362,0.764
363,0.798
364,0.7628
365,0.8198
366,0.7791
367,0.862
368,0.7969
369,0.8131
370,0.8179
371,0.7689
372,0.8221
373,0.751
374,0.8616
375,0.842
376,0.7455
377,0.7881
378,0.7446
379,0.8131
380,0.7693
381,0.8019
382,1.617
383,0.7549
384,0.8147
385,0.7922
386,0.8499
387,0.7941
388,0.7834
389,0.7628
390,0.7779
391,0.8515
392,0.9972
393,0.7984
394,0.7757
395,0.7498
396,0.8257
397,0.7518
398,0.8203
399,0.7911
400,0.8109
401,0.7537
402,0.8302
403,0.7512
404,0.8009
405,0.771
406,0.765
407,0.8127
408,0.744
409,0.7745
410,0.759
411,0.8423
412,0.8038
413,0.7554
414,0.7715
415,0.7691
416,0.805
417,0.7663
418,0.7826
419,0.9973
420,0.8219
421,0.7482
422,0.8251
423,0.7875
424,0.7757
425,0.8376
426,0.7908
427,0.7386
428,0.7884
429,0.7475
430,0.8148
431,0.7567
432,0.8076
433,0.7642
434,0.7888
435,0.7509
436,0.8192
437,0.7675
438,0.7976
439,0.7812
440,0.7952
441,0.805
442,0.8356
443,0.8141
444,0.7681
445,0.7573
446,0.783
447,0.7513
448,0.7886
449,0.7553
450,0.7635
451,0.7666
452,0.7871
453,0.7671
454,0.7517
455,0.7962
456,0.7514
457,0.7794
458,0.7827
459,0.7357
460,0.8082
461,0.8227
462,0.7661
463,0.7929
464,0.7614
465,0.8673
466,0.8581
467,0.8101
