frame_number,processing_time
1,0.8523
2,0.8425
3,0.8788
4,0.8666
5,0.7637
6,0.8987
7,0.8393
8,0.7808
9,0.7729
10,0.829
11,0.8354
12,0.7731
13,0.7659
14,0.756
15,0.8048
16,0.7583
17,0.7663
18,0.7921
19,0.8276
20,0.8121
21,0.8286
22,0.7622
23,1.1145
24,0.8385
25,0.7538
26,0.8011
27,0.8053
28,0.7688
29,0.75
30,0.8076
31,0.8032
32,0.8299
33,0.7577
34,0.7768
35,0.7641
36,0.7884
37,0.7844
38,0.78
39,0.804
40,0.7737
41,0.7637
42,1.1393
43,0.8369
44,0.7741
45,0.8259
46,0.7764
47,0.7747
48,0.8329
49,0.7802
50,0.7815
51,0.8396
52,0.7651
53,0.7585
54,0.805
55,0.779
56,0.7863
57,0.7941
58,0.7705
59,0.7821
60,0.8383
61,0.7993
62,0.8191
63,0.7738
64,0.777
65,0.7476
66,0.8061
67,0.7586
68,0.765
69,0.7565
70,0.7787
71,0.7625
72,0.7941
73,0.7472
74,0.7944
75,0.7815
76,0.7874
77,0.7859
78,0.8164
79,0.7624
80,0.8236
81,0.7932
82,0.7977
83,0.7812
84,0.8134
85,0.79
86,0.7558
87,0.7751
88,0.869
89,0.781
90,0.7706
91,0.7558
92,0.7697
93,0.7701
94,0.7573
95,0.7692
96,0.7513
97,0.7846
98,0.7231
99,0.7603
100,0.7701
101,0.8891
102,0.8157
103,0.7321
104,0.799
105,0.7867
106,0.7672
107,0.8258
108,0.8046
109,0.7944
110,0.789
111,0.793
112,0.7936
113,0.7402
114,0.8596
115,0.7885
116,0.7784
117,0.7669
118,0.802
119,0.7564
120,0.8058
121,0.7537
122,0.7656
123,0.7755
124,0.765
125,0.7701
126,0.7897
127,0.76
128,0.8171
129,0.7743
130,0.786
131,0.766
132,0.8009
133,0.7801
134,0.7631
135,0.7719
136,0.7966
137,0.8045
138,0.7777
139,0.7673
140,0.7582
141,0.7613
142,0.7849
143,0.7694
144,0.7991
145,0.7414
146,0.7909
147,0.804
148,0.7697
149,0.7579
150,0.8012
151,0.7611
152,0.7769
153,0.7647
154,0.7767
155,0.7632
156,0.809
157,0.7617
158,0.752
159,0.7683
160,0.7618
161,0.8157
162,0.8469
163,0.7795
164,0.7817
165,0.797
166,0.7913
167,0.9882
168,0.7624
169,0.8524
170,0.7965
171,0.7857
172,0.8548
173,0.7821
174,0.87
175,0.7987
176,0.7786
177,0.8365
178,0.8276
179,0.8096
180,0.8665
181,0.8767
182,0.7612
183,0.9217
184,0.8313
185,0.827
186,0.8373
187,0.8099
188,0.8339
189,0.8329
190,0.7518
191,0.7847
192,0.8586
193,0.7403
194,0.7693
195,0.7725
196,0.8041
197,0.7674
198,0.7886
199,0.7644
200,0.8248
201,0.8713
202,0.7903
203,0.7503
204,0.8271
205,0.7987
206,0.7472
207,0.7821
208,0.7939
209,0.7968
210,0.8112
211,0.7409
212,0.7888
213,0.7846
214,0.7645
215,0.8037
216,0.7696
217,0.7687
218,0.7523
219,0.7852
220,0.8572
221,0.7982
222,0.7723
223,0.7889
224,0.7648
225,0.7865
226,0.7723
227,0.7818
228,0.8078
229,0.7559
230,0.7727
231,0.7691
232,0.7679
233,0.8667
234,0.854
235,0.772
236,0.7643
237,0.7573
238,0.8292
239,0.7938
240,0.7956
241,0.784
242,0.7604
243,0.794
244,1.0402
245,0.7999
246,0.773
247,0.7979
248,0.769
249,0.8854
250,0.7907
251,0.7526
252,0.7949
253,0.7948
254,0.8801
255,0.8466
256,0.7676
257,0.7957
258,0.8227
259,0.8029
260,0.7407
261,0.8058
262,0.7857
263,0.731
264,0.8743
265,0.7995
266,0.8015
267,0.881
268,0.7945
269,0.7667
270,0.8246
271,0.7904
272,0.7464
273,0.8253
274,0.8648
275,0.7863
276,0.8157
277,0.7616
278,0.73
279,0.8035
280,0.7562
281,1.4485
282,0.8621
283,0.7577
284,0.7709
285,0.8158
286,0.7989
287,0.7701
288,0.793
289,0.7883
290,0.763
291,0.8224
292,0.7665
293,0.768
294,0.8575
295,0.7965
296,0.7848
297,0.7775
298,0.7881
