frame_number,processing_time
1,0.801
2,0.8075
3,0.7621
4,0.816
5,0.7735
6,0.741
7,0.8317
8,0.7495
9,0.8491
10,0.7742
11,0.7871
12,0.8172
13,0.8616
14,0.7813
15,0.827
16,0.7899
17,0.7616
18,0.8311
19,0.8912
20,0.8097
21,0.8899
22,0.8163
23,1.1259
24,0.8489
25,0.8156
26,0.8159
27,0.8002
28,0.8581
29,0.7814
30,0.77
31,0.7807
32,0.7575
33,0.7563
34,0.7975
35,0.808
36,1.371
37,0.8189
38,0.7961
39,0.8735
40,0.7546
41,0.8778
42,0.8364
43,0.8338
44,0.8432
45,0.8642
46,0.8252
47,0.8063
48,0.7555
49,1.4433
50,0.7379
51,0.8554
52,0.747
53,0.7985
54,0.7738
55,0.7463
56,0.7685
57,0.7923
58,0.741
59,0.751
60,0.7582
61,0.7617
62,1.0523
63,0.7893
64,0.7685
65,0.7651
66,0.8096
67,0.7575
68,0.7756
69,0.8118
70,0.729
71,0.7611
72,0.8071
73,0.7259
74,0.7744
75,0.8043
76,0.7685
77,0.7872
78,0.7597
79,0.7821
80,0.7879
81,0.7712
82,0.7875
83,0.8222
84,0.7522
85,0.7628
86,0.7304
87,0.8463
88,0.7737
89,1.2329
90,0.8789
91,0.7805
92,0.751
93,0.8059
94,0.7883
95,0.7272
96,0.7734
97,0.7924
98,0.7326
99,0.8234
100,0.7369
101,0.8306
102,0.809
103,1.4565
104,0.8053
105,0.7953
106,0.7626
107,0.7948
108,0.77
109,0.776
110,0.7675
111,0.76
112,0.7545
113,0.7804
114,0.7423
115,0.7369
116,0.783
117,1.5306
118,0.7919
119,0.7472
120,0.79
121,0.7573
122,0.736
123,0.7899
124,0.7753
125,0.7706
126,0.7919
127,0.7784
128,0.8143
129,0.7728
130,0.7402
131,1.2218
132,0.787
133,0.7511
134,0.7615
135,0.7919
136,0.8013
137,0.7546
138,0.794
139,0.7349
140,0.7638
141,0.8104
142,0.7496
143,0.7597
144,0.8054
145,1.0815
146,0.7662
147,0.9417
148,0.7379
149,0.7727
150,0.7574
151,0.8004
152,0.7311
153,0.8018
154,0.7387
155,0.7652
156,0.7883
157,0.7792
158,0.7633
159,1.3614
160,0.7613
161,0.7738
162,0.7807
163,0.747
164,0.7299
165,0.8006
166,0.7749
167,0.8142
168,0.779
169,0.8229
170,0.7028
171,0.8404
172,0.8288
173,0.7729
174,0.7785
175,0.8482
176,0.8004
177,0.8715
178,0.8415
179,0.8862
180,0.8378
181,0.8362
182,0.7957
183,0.8893
184,0.8379
