frame_number,processing_time
1,0.7972
2,1.1917
3,0.8815
4,0.8262
5,0.7545
6,0.7825
7,0.8844
8,0.8233
9,0.8466
10,0.8116
11,0.7943
12,0.8248
13,0.781
14,0.8155
15,0.8166
16,0.8093
17,0.8181
18,0.824
19,0.7882
20,0.7629
21,0.7863
22,0.7904
23,0.8405
24,0.8006
25,0.7338
26,0.7461
27,0.765
28,0.7744
29,0.7669
30,0.7679
31,0.7875
32,0.8026
33,0.7411
34,0.7561
35,0.7699
36,0.7348
37,0.7578
38,0.7901
39,0.8031
40,0.7691
41,0.7498
42,0.7948
43,0.763
44,0.768
45,0.7481
46,0.777
47,0.7547
48,0.8053
49,0.7694
50,0.7839
51,0.7685
52,0.7758
53,0.7514
54,0.7453
55,0.7533
56,0.7575
57,0.7924
58,0.7677
59,0.7784
60,0.7373
61,0.766
62,0.7464
63,0.7806
64,0.7548
65,0.8044
66,0.7745
67,0.7719
68,0.8275
69,0.8245
70,0.7635
71,0.8593
72,0.8132
73,0.8274
74,0.8467
75,1.0758
76,0.806
77,0.7887
78,0.8314
79,0.7895
80,0.8155
81,0.7801
82,0.7723
83,0.7688
84,0.8023
85,0.7763
86,0.8644
87,0.7939
88,0.7421
89,0.7853
90,0.8043
91,0.7998
92,0.8417
93,0.8296
94,0.841
95,0.8119
96,0.7987
97,0.8138
98,0.8143
99,0.8079
100,0.7986
101,0.8471
102,0.7712
103,0.8144
104,0.7996
105,0.7925
106,0.7553
107,0.7861
108,0.7588
109,0.8432
110,0.7852
111,1.2942
112,0.8026
113,0.8272
114,0.7829
115,0.803
116,0.828
117,0.8793
118,0.8127
119,0.7475
120,0.7629
121,0.8436
122,0.8282
123,0.825
124,0.8315
125,0.7728
126,0.7846
127,0.806
128,0.7796
129,0.8215
130,0.8218
131,0.8184
132,0.7731
133,0.7592
134,0.7475
135,0.7817
136,0.7708
137,0.7371
138,0.7865
139,0.7699
140,0.8116
141,0.7994
142,0.7668
143,0.8006
144,0.8471
145,0.7924
146,0.8392
147,1.412
148,0.8539
149,0.8342
150,0.7958
151,0.8434
152,0.8351
153,0.7509
154,0.8296
155,0.8536
156,0.7668
157,0.8246
158,0.8313
159,0.7535
160,0.8368
161,0.7692
162,0.7618
163,0.8136
164,0.8523
165,0.7524
166,0.8293
167,0.8428
168,0.8206
169,0.7595
170,0.8349
171,0.8256
172,0.7655
173,0.824
