frame_number,processing_time
1,0.771
2,0.8062
3,0.7858
4,0.7711
5,0.8506
6,0.8268
7,0.7906
8,0.8125
9,0.7667
10,1.1864
11,0.8386
12,0.7769
13,0.7744
14,0.8157
15,0.8507
16,0.8238
17,0.8282
18,0.7617
19,0.7739
20,0.8069
21,0.869
22,0.7398
23,0.7989
24,0.7631
25,0.7944
26,0.806
27,0.8047
28,0.7794
29,0.7823
30,0.882
31,0.7645
32,0.7667
33,1.2663
34,0.7771
35,0.7853
36,0.9246
37,0.7614
38,0.884
39,0.7828
40,0.8223
41,0.783
42,0.8116
43,0.7394
44,0.8061
45,0.7695
46,0.7722
47,0.8612
48,0.8899
49,0.8225
50,0.8621
51,0.8348
52,0.7695
53,0.8375
54,0.7817
55,0.799
56,1.1938
57,0.7864
58,0.7848
59,0.7998
60,0.8536
61,0.8319
62,0.8338
63,0.7836
64,0.8222
65,0.8249
66,0.8082
67,0.7919
68,1.4784
69,0.8351
70,0.7833
71,0.8199
72,0.7501
73,0.7938
74,0.8143
75,0.7465
76,0.7871
77,0.8759
78,0.7502
79,0.7898
80,0.8025
81,0.7504
82,0.7749
83,0.7981
84,0.7632
85,0.7502
86,0.792
87,0.7915
88,0.7579
89,0.8047
90,0.8087
91,0.7874
92,1.1688
93,0.7677
94,0.7715
95,0.8162
96,0.79
97,0.7516
98,0.7956
99,0.7626
100,0.7375
101,0.7881
102,0.7565
103,0.7911
104,0.8167
105,0.7945
106,0.7793
107,0.7948
108,0.7681
109,0.8226
110,0.8066
111,0.7323
112,0.8569
113,0.815
114,0.7795
115,0.7953
116,0.7917
117,0.7741
118,0.7992
119,0.7868
120,0.7684
121,0.7706
122,0.7619
123,0.7659
124,0.7682
125,0.7722
126,0.786
127,0.7889
128,0.7893
129,0.7492
130,0.7565
131,0.7887
132,0.7863
133,0.7492
134,0.7697
135,0.7562
136,0.768
137,0.7744
138,0.7833
139,0.7882
140,0.7645
141,0.7788
142,0.9822
143,0.7964
144,0.7951
145,0.7567
146,0.8284
147,0.8283
148,0.7348
149,0.8101
150,0.7968
151,0.7489
152,0.7571
153,0.832
154,0.7486
155,1.2378
156,0.8253
157,0.737
158,0.79
