frame_number,processing_time
1,0.8237
2,0.8034
3,0.8208
4,0.768
5,0.8039
6,0.7582
7,0.7972
8,0.795
9,0.788
10,0.7459
11,0.7591
12,0.7908
13,0.8124
14,0.9355
15,0.7266
16,0.8271
17,0.774
18,0.8042
19,0.8429
20,0.818
21,0.8948
22,0.8103
23,0.7905
24,0.8409
25,0.7989
26,0.8298
27,0.8464
28,0.8505
29,0.8242
30,0.7809
31,0.7918
32,0.8109
33,0.7932
34,0.872
35,0.7577
36,0.8081
37,0.8114
38,0.8742
39,0.9298
40,0.8362
41,0.8281
42,0.8596
43,0.9072
44,0.8026
45,0.8295
46,0.8412
47,0.8033
48,0.8209
49,0.8088
50,0.7932
51,0.9088
52,0.9478
53,0.9224
54,0.7753
55,0.8672
56,0.8166
57,0.8025
58,0.7839
59,0.7991
60,0.8378
61,0.7658
62,0.8681
63,0.8319
64,0.7343
65,0.8212
66,0.798
67,0.754
68,0.7736
69,0.7979
70,0.7988
71,0.7531
72,0.7819
73,0.7632
74,0.7991
75,0.851
76,0.7862
77,0.8396
78,0.7733
79,0.7914
80,0.7841
81,0.7957
82,0.842
83,0.7693
84,0.8103
85,0.7725
86,0.9638
87,0.7881
88,0.7527
89,0.7711
90,0.8381
91,0.7403
92,0.7758
93,0.7953
94,0.7247
95,0.7782
96,0.847
97,0.7976
98,0.8732
99,0.8471
100,0.7914
101,0.8424
102,0.7987
103,0.7969
104,0.7977
105,0.8233
106,0.7714
107,0.7961
108,0.7903
109,0.8386
110,0.8241
111,0.8043
112,0.7692
113,0.7999
114,0.7967
115,0.8379
116,0.8533
117,0.804
118,0.7937
119,0.7845
120,0.7542
121,0.7683
122,0.7745
123,0.8244
124,0.7862
125,0.7934
126,0.8106
127,0.8038
128,0.762
129,0.7954
130,0.7951
131,0.8589
132,0.8612
133,0.8227
134,0.9345
135,0.8652
136,0.7775
137,0.8429
138,0.858
139,0.8771
140,0.8513
141,0.844
142,0.8218
143,0.8283
144,0.8097
145,0.8776
146,0.8881
147,0.8863
148,0.8875
149,0.8135
150,0.7495
151,0.8015
152,0.8371
153,0.8543
154,0.7828
155,0.8535
156,0.8858
157,0.8166
158,0.8921
159,0.8597
160,0.7738
161,0.7888
162,0.7701
163,0.7647
164,0.7864
165,0.8926
166,0.7807
167,0.7627
168,0.8191
169,0.7569
170,0.7985
171,0.8944
172,0.8199
173,0.8236
174,0.8268
175,0.8283
176,0.8279
177,0.8221
178,0.81
179,0.9
180,0.8668
181,0.8294
182,0.8327
183,0.8584
184,0.8338
185,0.7865
186,0.8541
187,0.7967
188,0.8331
189,0.8902
190,0.9104
191,0.8237
192,0.7891
193,0.7585
194,0.782
195,0.8698
196,0.7741
197,0.9188
198,0.8685
199,0.85
200,0.7592
201,0.8361
202,0.8081
203,0.7594
204,0.774
205,0.7889
206,0.8279
207,0.8045
208,0.7705
209,0.7894
210,0.7855
211,0.7504
212,0.7923
213,0.7792
214,0.7841
215,0.821
216,0.7742
217,0.8276
218,0.7986
219,0.8366
220,0.7813
221,0.8104
222,0.8023
223,0.7691
224,0.8003
225,0.7674
226,0.7596
227,0.8007
228,0.7678
229,0.7856
230,0.8277
231,0.7855
232,0.8075
233,0.7762
234,0.8029
235,0.7264
236,0.771
237,0.7955
238,0.9033
239,0.8128
240,0.764
241,0.8047
242,0.8254
243,0.8146
244,0.8052
245,0.817
246,0.8619
247,0.7712
248,0.8023
249,0.8214
250,0.774
251,0.857
252,0.8722
253,0.7902
254,0.8563
255,0.9108
256,0.8435
257,0.8109
258,0.8417
259,0.8482
260,0.842
261,0.8966
262,0.8093
263,0.8509
264,0.8589
265,0.7744
266,0.8382
267,0.8957
268,0.7923
269,0.8012
270,0.7658
271,0.7538
272,0.7541
273,0.8365
274,0.7624
275,0.8727
276,0.765
277,0.7727
278,0.8896
279,0.7971
280,0.7968
281,0.8799
282,0.8836
283,0.8542
284,0.7756
285,0.8326
286,0.8478
287,0.8192
288,0.8716
289,0.8893
290,0.8008
291,0.8895
292,0.807
293,0.8107
294,0.7808
295,0.7852
296,0.7634
297,0.81
298,0.7849
299,0.8334
300,0.79
301,0.7613
302,1.0357
303,0.8629
304,0.7314
305,0.8407
306,0.7643
307,0.7746
308,0.7827
309,0.7919
310,0.7607
311,0.7862
312,0.7808
313,0.737
314,0.7947
315,0.8211
316,0.7769
317,0.8053
318,0.7936
319,0.7911
320,0.7505
321,0.8732
322,0.7477
323,0.9041
324,0.8245
325,0.8239
326,0.8858
327,0.926
328,0.787
329,0.8208
330,0.7832
331,0.8236
332,0.8975
333,0.8972
334,0.7999
335,0.8415
336,0.8888
337,0.8185
338,0.8389
339,0.8398
340,0.9261
341,0.8721
342,0.8144
343,0.7592
344,0.8382
345,0.8831
346,0.8305
347,0.851
348,0.8985
349,0.7766
350,0.895
351,0.8233
352,0.7794
353,0.8264
354,0.8053
355,0.7892
356,0.826
357,0.862
358,0.8349
359,0.8952
360,0.904
361,0.8466
362,0.942
363,0.8359
364,0.8412
365,0.8792
366,0.8193
367,0.8934
368,0.8783
369,0.822
370,0.8396
371,0.8199
372,0.8599
373,0.8861
374,0.811
375,0.8872
376,0.8236
377,0.8477
378,0.8651
379,0.7947
380,0.9105
381,0.8716
382,0.743
383,0.9313
384,0.8128
385,0.7659
386,0.809
387,0.7981
388,0.8092
389,0.8054
390,0.7745
391,0.7919
