frame_number,processing_time
1,0.9075
2,0.7653
3,0.7458
4,0.7339
5,0.868
6,0.7713
7,0.805
8,0.766
9,0.7514
10,0.7957
11,0.7942
12,0.753
13,0.7425
14,0.7895
15,0.7933
16,1.4142
17,0.7643
18,0.7546
19,0.7473
20,0.7592
21,0.7625
22,0.7465
23,0.7522
24,0.7577
25,0.8193
26,0.7529
27,0.7457
28,0.7906
29,0.7831
30,0.7332
31,0.7467
32,0.8591
33,0.8002
34,0.7618
35,0.7934
36,0.7544
37,0.8167
38,0.8882
39,0.8611
40,0.7498
41,0.7476
42,0.8182
43,0.805
44,0.789
45,0.8402
46,0.7851
47,0.8023
48,0.907
49,0.8158
50,0.9072
51,0.8042
52,0.8656
53,0.8101
54,0.7957
55,0.7926
56,0.7568
57,0.8058
58,0.8026
59,0.7593
60,0.7832
61,0.7931
62,0.7534
63,0.7712
64,0.7771
65,0.78
66,0.7558
67,0.7897
68,0.7973
69,0.7442
70,0.7812
71,0.8311
72,0.7632
73,0.8062
74,0.7963
75,0.7778
76,0.778
77,0.7578
78,0.7848
79,0.7316
80,0.8544
81,0.7843
82,0.7281
83,0.8537
84,0.7905
85,0.7848
86,0.7896
87,0.765
88,0.7641
89,0.8159
90,0.7861
91,0.7851
92,0.8226
93,0.7583
94,0.7901
95,0.798
96,0.7836
97,0.8095
98,0.784
99,0.8066
100,0.7809
101,0.7765
102,0.818
103,0.8026
104,0.7541
105,0.7984
106,0.7592
107,0.8073
108,0.7526
109,0.7815
110,0.7555
111,0.9
112,0.7998
113,0.8412
114,0.809
115,0.7396
116,0.7764
117,0.7536
118,0.7502
119,0.8151
120,0.896
121,0.7974
122,0.7696
123,0.7617
124,0.7555
125,0.8188
126,0.8348
127,0.7787
128,0.7686
129,0.7424
130,0.7433
131,0.8334
132,0.7834
133,0.8181
134,0.7875
135,0.7807
136,0.7369
137,0.7525
138,0.7522
139,0.8516
140,0.8023
141,0.7886
142,0.7563
143,0.7679
144,0.7892
145,0.7746
146,0.8349
147,0.7582
148,0.7566
149,0.7833
150,0.7953
151,0.7376
152,0.8317
153,0.8179
154,0.7582
155,0.8051
