frame_number,processing_time
1,0.8771
2,0.815
3,0.8065
4,0.8364
5,0.8703
6,0.8524
7,0.7964
8,0.8791
9,0.8673
10,0.8583
11,0.832
12,0.8683
13,1.1648
14,0.8887
15,0.9002
16,0.8249
17,0.8152
18,0.8644
19,0.8315
20,0.7803
21,0.8117
22,0.7332
23,0.8079
24,1.1735
25,0.7732
26,0.8113
27,0.7491
28,0.7716
29,0.7838
30,0.7583
31,0.8004
32,0.8203
33,0.7784
34,0.7763
35,1.216
36,0.8148
37,0.7754
38,0.8172
39,0.7553
40,0.7683
41,0.7971
42,0.7876
43,0.7684
44,0.7235
45,0.7232
46,1.2266
47,0.7754
48,0.766
49,0.7818
50,0.7924
51,0.7962
52,0.8141
53,0.8059
54,0.7679
55,0.8211
56,0.7511
57,1.2478
58,0.8457
59,0.792
60,0.7718
61,0.7709
62,0.7964
63,0.8471
64,0.7916
65,0.8468
66,0.7874
67,0.7631
68,0.7797
69,0.8242
70,0.8226
71,0.8127
72,0.8154
73,0.765
74,0.7647
75,0.7594
76,0.7908
77,0.7832
78,0.7908
79,0.7794
80,1.1877
81,0.8147
82,0.788
83,0.7979
84,0.8048
85,0.7881
86,0.7638
87,0.7974
88,0.7558
89,0.83
90,0.782
91,0.7542
92,0.7573
93,0.7872
94,0.8234
95,0.7845
96,0.8333
97,0.8405
98,0.7816
99,0.7781
100,0.7629
101,0.852
102,0.7997
103,1.2217
104,0.8519
105,0.7704
106,0.7542
107,0.8563
108,0.7842
109,0.7518
110,0.7925
111,0.7725
112,0.7974
113,0.8072
114,0.7645
115,1.3052
116,0.7596
117,0.7607
118,0.8137
119,0.7828
120,0.7838
121,0.8011
122,0.7859
123,0.7495
124,0.807
125,0.7821
126,0.7524
127,1.4517
128,0.7966
129,0.8042
130,0.8077
131,0.789
132,0.7915
133,0.8539
134,0.8673
135,0.7896
136,0.8624
137,0.7786
138,0.8104
139,1.171
140,0.8235
141,0.8507
142,0.784
143,0.81
144,0.7755
145,0.8397
146,0.8627
147,0.7942
148,0.8355
149,0.8757
150,0.7932
151,0.7775
152,0.7868
153,0.8156
154,0.905
155,0.7744
156,0.8158
157,0.834
158,0.7475
159,0.793
160,0.8658
161,0.7424
162,0.8214
163,0.8021
164,1.0969
165,0.8262
166,0.789
167,0.8677
168,0.8317
169,0.7652
170,0.7549
171,0.809
172,0.7695
173,0.7599
174,0.8204
175,0.7538
176,0.7902
177,0.7823
178,0.7853
179,0.785
180,0.7988
181,0.8215
182,0.8195
183,0.785
184,0.8106
185,0.7866
186,0.879
187,0.8202
188,0.8067
189,0.8607
190,0.8279
191,0.7778
192,0.7833
193,0.7787
194,0.7765
195,0.79
196,0.7697
197,0.8072
198,0.8451
199,0.7886
200,0.746
201,0.8161
202,0.8156
203,0.8125
204,0.8235
205,0.7914
206,0.7726
207,0.8176
208,0.8111
209,0.8211
210,0.7676
211,0.8285
212,0.7611
213,0.8159
214,0.8092
215,1.2854
216,0.8023
217,0.8076
218,0.7793
219,0.8337
220,0.817
221,0.8225
222,0.7838
223,0.7657
224,0.8014
225,0.7991
226,0.8138
227,0.833
228,1.2506
229,0.8558
230,0.7977
231,0.7573
232,0.8177
233,0.7656
234,0.7825
235,0.8315
236,0.7667
237,0.762
238,0.8888
239,0.8175
240,0.7508
241,0.8071
242,0.7962
243,0.774
244,0.7674
245,0.7877
246,0.7574
247,0.7411
248,0.7748
249,0.7743
250,0.7835
251,0.8249
252,0.7584
253,0.8188
254,1.1792
255,0.8104
256,0.795
257,0.7978
258,0.8101
259,0.7602
260,0.7363
261,0.8096
262,0.7453
263,0.7965
264,0.797
265,0.7348
266,0.8136
267,0.7686
268,0.7433
269,0.7689
270,0.8129
271,0.7336
272,0.7706
273,0.8264
274,0.7893
275,0.8157
276,0.7447
277,0.7853
278,0.7733
279,0.7661
280,0.7696
281,1.1462
282,0.8318
283,0.767
284,0.779
285,0.8117
286,0.77
287,0.7348
288,0.7651
289,0.7589
290,0.8367
291,0.7719
292,0.7745
293,0.7601
294,0.7964
295,0.7875
296,0.8605
297,0.7433
298,0.7618
299,0.8009
300,0.7566
301,0.8063
302,0.806
303,0.7695
304,0.777
305,0.8314
306,0.7858
307,0.7964
308,1.246
309,0.7752
310,0.7493
311,0.8038
312,0.7827
313,0.7543
314,0.8195
315,0.7763
316,0.7587
317,0.793
318,0.8162
319,0.8222
320,0.8535
321,0.7924
322,0.8176
323,0.7998
324,0.7514
325,0.786
326,0.8046
327,0.7661
328,0.7755
329,0.823
330,0.7965
331,0.7839
332,0.8558
333,0.804
334,0.8047
335,0.7992
336,0.8042
337,0.8579
338,0.793
339,0.8547
340,0.7934
341,0.8413
342,0.8129
343,0.812
344,0.8056
345,0.8081
346,0.8099
347,0.8104
348,0.7619
349,0.8893
350,0.8995
351,0.7876
352,0.8244
353,0.7946
354,0.7843
355,0.8378
356,0.804
357,0.9014
358,0.8799
359,0.8822
360,0.8608
361,0.8715
362,0.8912
363,1.1826
364,0.8149
365,0.8689
366,0.8463
367,0.7655
368,0.8625
369,0.8733
370,0.787
371,0.8159
372,0.833
373,0.8045
374,0.8029
375,0.8787
376,0.8712
377,1.1588
378,0.8971
379,0.7815
380,0.8588
381,0.833
382,0.8307
383,0.8579
384,0.8306
385,0.7568
386,0.7881
387,0.8317
388,0.7839
389,0.7856
390,0.7807
391,1.3328
392,0.807
393,0.8006
394,0.7596
395,0.834
396,0.7484
397,0.7874
398,0.7591
399,0.8165
400,0.81
401,0.7676
402,0.8091
403,0.8558
404,0.7526
405,1.2131
406,0.7977
407,0.7709
408,0.8393
409,0.736
410,0.8002
411,0.8867
412,0.7425
413,0.8145
414,0.7634
415,0.8092
416,0.78
417,0.8177
418,0.8148
419,1.1788
420,0.7844
421,0.8336
422,0.8167
423,0.8343
424,0.8815
425,0.7838
426,0.8295
427,0.7986
428,0.8571
429,0.7905
430,0.7995
431,0.8312
432,0.7862
433,1.4809
434,0.8545
435,0.7913
436,0.7712
437,0.7896
438,0.7988
439,0.8185
440,0.8247
441,0.7732
442,0.7736
443,0.7848
444,0.7872
445,0.8256
446,0.7793
447,0.7725
448,0.7539
449,0.8638
450,0.7934
451,0.7777
452,0.799
453,0.7604
454,0.7589
455,0.7817
456,0.7324
457,0.8214
458,0.8026
459,0.7838
460,0.8084
461,0.7838
462,0.8325
463,0.7809
464,0.7991
465,0.7913
466,0.7878
467,0.8196
468,0.7424
469,0.7736
470,0.8364
471,0.746
472,0.7829
473,0.8065
474,0.7504
475,0.8173
476,0.7806
477,0.8625
478,0.7707
479,0.795
480,0.8519
481,0.8241
482,0.7916
483,0.7712
484,0.7824
485,0.7784
486,0.7813
487,0.7565
488,0.8313
489,0.7915
490,1.1581
491,0.7569
492,0.7479
493,0.7791
494,0.7975
495,0.7571
496,0.7529
497,0.7872
498,0.8182
499,0.7595
500,0.7905
501,0.7496
502,0.8205
503,0.8242
504,0.7606
505,0.7609
506,0.7944
507,0.8619
508,0.7878
509,0.7512
510,0.7853
511,0.7676
512,0.7929
513,0.7463
514,0.7423
515,0.7873
516,0.8104
517,0.7658
518,0.7638
519,0.7739
520,0.7598
521,0.8319
522,0.7948
523,0.7942
524,0.7774
525,0.7683
526,0.7518
527,0.7965
528,0.7439
529,0.7696
530,0.7887
531,0.75
532,0.7661
533,1.0722
534,0.7774
535,0.777
536,0.7851
537,0.7715
538,0.7689
539,0.8026
540,0.7818
541,0.7338
542,0.823
543,0.794
544,0.7747
545,0.7909
546,0.7682
547,0.7494
548,0.7967
549,0.8281
550,0.7904
551,0.781
552,0.7817
553,0.7794
554,0.8155
555,0.7953
556,0.8262
557,0.7747
558,0.7617
559,0.7726
560,0.8096
561,0.7391
562,1.4423
563,0.8076
564,0.7493
565,0.7557
566,0.7905
567,0.7385
568,0.7853
569,0.7953
570,0.7606
571,0.7697
572,0.8377
573,0.7811
574,0.7577
575,0.7908
576,0.7847
577,0.8302
578,0.7979
579,0.7566
580,0.753
581,0.7918
582,0.7611
583,0.763
584,0.8362
585,0.7705
586,0.7726
587,0.7916
588,0.7487
589,0.798
590,0.7445
591,0.8589
592,0.8021
593,0.752
594,0.787
595,0.7816
596,0.7794
597,0.7574
598,0.817
599,0.8158
600,0.7326
601,0.7564
602,0.7997
603,0.733
604,0.7588
605,0.9124
606,0.7626
607,0.7441
608,0.814
609,0.793
610,0.7671
611,0.778
612,0.7449
613,0.77
614,0.787
615,0.7976
616,0.7798
617,0.8413
618,0.76
