frame_number,processing_time
1,2.8601
2,2.6864
3,2.6244
4,2.6225
5,2.6227
6,2.6382
7,2.7536
8,2.6003
9,2.9168
10,2.6857
11,2.8269
12,3.237
13,2.9576
14,3.0638
15,2.793
16,2.7029
17,2.8131
18,3.1928
19,2.9004
20,2.9667
21,3.2159
22,2.7483
23,2.7274
24,2.6081
25,2.6263
26,2.8091
27,2.7774
28,2.799
29,2.5867
30,2.656
31,2.5453
32,2.6536
33,2.4818
34,2.5999
35,2.6602
36,2.6704
37,2.5345
38,2.4991
39,2.7617
40,2.5085
41,2.6383
42,3.227
43,2.8695
44,2.7438
45,2.7632
46,2.4865
47,2.7014
48,2.5675
49,2.8761
50,2.6994
51,2.7252
52,2.4886
53,2.4955
54,2.5302
55,2.5845
56,2.368
57,2.7698
58,2.5765
59,2.49
60,2.6092
61,2.8475
62,2.4911
63,2.5299
64,3.1389
65,2.7892
66,2.7356
67,2.8789
68,2.7265
69,2.6215
70,2.8201
71,2.5473
72,2.7954
73,2.8049
74,2.8671
75,2.6705
76,2.9245
77,2.7178
78,2.9645
79,3.4989
80,3.2124
81,2.918
82,2.4557
83,2.8264
84,2.7191
85,3.1031
86,3.2671
87,2.9155
88,3.2977
89,2.7077
90,2.9119
91,2.7075
92,2.8877
93,2.651
94,2.6843
95,2.5625
96,2.6489
97,2.3411
98,2.5172
99,2.4521
100,2.3617
101,2.5288
102,2.363
103,2.4114
104,2.3024
105,2.4998
106,2.4111
107,2.7549
108,2.5622
109,2.3691
110,2.3889
111,2.2408
112,2.2014
113,2.4836
114,2.4593
115,2.1635
116,2.3206
117,2.2512
118,2.2135
119,2.408
120,2.3779
121,2.2132
122,2.4008
123,2.2812
124,2.4512
125,2.2726
126,2.4508
127,2.3645
128,2.3356
129,2.6469
130,2.3441
131,2.228
132,2.4433
133,2.2147
134,2.2312
135,2.4099
136,2.1928
137,2.4333
138,2.3022
139,2.3704
140,2.416
141,2.559
142,2.2261
143,2.266
144,2.3139
145,2.1699
146,2.2968
147,2.2435
148,2.151
149,2.3552
150,2.2937
151,2.3133
152,2.2276
153,2.4035
154,2.1944
155,2.2915
156,2.1343
157,2.1447
158,2.3782
159,2.2419
160,2.4016
161,2.1965
162,2.2363
163,2.1642
164,2.0864
165,2.4448
166,2.326
167,2.1869
168,2.3958
169,2.1343
170,2.7086
171,2.5175
172,2.3382
173,2.3997
174,2.2864
175,2.0536
176,2.1908
177,2.1327
178,2.1872
179,2.2226
180,2.1571
181,2.0434
182,2.3227
183,2.2872
184,2.0926
185,2.2285
186,2.225
187,2.1398
188,2.2078
189,2.1294
