frame_number,processing_time
1,0.8184
2,0.8415
3,0.8028
4,0.7575
5,0.789
6,0.761
7,0.8218
8,1.1965
9,0.7353
10,0.7706
11,0.8058
12,0.7483
13,0.8228
14,0.7871
15,0.7809
16,0.7486
17,0.8163
18,0.846
19,0.8351
20,1.0739
21,0.7705
22,0.798
23,0.7765
24,0.7601
25,0.7402
26,0.7358
27,0.7825
28,0.7949
29,0.7586
30,0.7472
31,0.7449
32,0.7825
33,0.8631
34,0.8254
35,0.7291
36,0.7868
37,0.8336
38,0.7499
39,0.7619
40,0.7612
41,0.7613
42,0.7669
43,0.8035
44,0.8695
45,1.2009
46,0.7862
47,0.7707
48,0.7382
49,0.7584
50,0.7727
51,0.7644
52,0.8786
53,0.7931
54,0.7294
55,0.7747
56,0.7719
57,0.7274
58,1.252
59,0.7879
60,0.7476
61,0.7993
62,0.7858
63,0.7593
64,0.8089
65,0.7686
66,0.8155
67,0.7981
68,0.7978
69,0.8421
70,0.7938
71,1.1448
72,0.7615
73,0.8121
74,0.7318
75,0.7507
76,0.8199
77,0.7586
78,0.822
79,0.77
80,0.7422
81,0.7778
82,0.7779
83,0.7867
84,0.7705
85,0.7827
86,0.8256
87,0.7999
88,0.8116
89,0.7695
90,0.7795
91,0.8863
92,0.7516
93,0.7788
94,0.8234
95,0.8048
96,0.7588
97,0.8205
98,0.8683
99,0.8799
100,0.8327
101,0.8087
102,0.8046
103,0.8316
104,0.7611
105,0.7858
106,0.7957
107,0.7782
108,0.7884
109,0.7731
110,0.7256
111,1.2807
112,0.8352
113,0.7681
114,0.7562
115,0.7838
116,0.7687
117,0.7582
118,0.7833
119,0.7434
120,0.7676
121,0.7935
122,0.736
123,0.7858
124,0.784
125,1.1022
126,0.7548
127,0.7654
128,0.7538
129,0.7887
130,0.7709
131,0.7486
132,0.7465
133,0.783
134,0.7726
135,0.7604
136,0.7411
137,0.7486
138,0.7868
139,0.8066
140,0.7612
141,0.8072
142,0.7548
143,0.7645
144,0.7756
145,0.8017
146,0.7283
147,0.7614
148,0.8979
149,0.757
150,0.76
151,0.762
152,0.7706
153,0.8041
154,0.8584
155,0.7933
156,0.7824
157,0.854
158,0.7657
159,0.7582
160,0.8801
161,0.7782
162,0.8358
163,0.7712
164,0.7769
165,0.8371
166,0.7723
167,1.1803
168,0.7737
169,0.8405
170,0.7648
171,0.7967
172,0.823
173,0.8468
174,0.8227
175,0.7759
176,0.7907
177,0.77
178,0.8212
179,0.785
180,0.7568
181,0.906
182,0.787
183,0.7862
184,0.7965
185,0.792
186,0.7807
187,0.7596
188,0.7455
189,0.788
190,0.769
191,0.7384
192,0.7879
193,0.7687
194,0.8282
195,1.2001
196,0.7675
197,0.7441
198,0.7736
199,0.7898
200,0.7491
201,0.7623
202,0.7889
203,0.7465
204,0.7645
205,0.75
206,0.7577
207,0.7676
208,0.7898
209,1.0035
210,0.7499
211,0.7898
212,0.7532
213,0.7963
214,0.7742
215,0.7857
216,0.7741
217,0.748
218,0.7959
219,0.7287
220,0.7912
221,0.7575
222,0.8298
223,0.7653
224,0.7756
225,0.8272
226,0.7887
227,0.7603
228,0.7678
229,0.7457
230,0.7577
231,0.7829
232,0.7175
233,0.7715
234,0.7468
235,0.7722
236,0.8003
237,1.1518
238,0.7896
239,0.7928
240,0.7671
241,0.7863
242,0.753
243,0.7578
244,0.8042
245,0.7723
246,0.774
247,0.8015
248,0.7889
249,0.7361
250,0.8086
251,1.0726
252,0.7538
253,0.7823
254,0.8556
255,0.7748
256,0.8314
257,0.7746
258,0.7527
259,0.7975
260,0.8011
261,0.7717
262,0.7665
263,0.7595
264,0.7577
265,0.8786
266,0.7851
267,0.7666
268,0.7839
269,0.8742
270,0.768
271,0.7857
272,0.756
273,0.7648
274,0.7895
275,0.7399
276,0.7557
277,0.8448
278,0.7935
279,0.7564
280,1.2253
281,0.8063
282,0.7602
283,0.8949
284,0.8323
285,0.8531
286,0.8652
287,0.8196
288,0.8489
289,0.8854
290,0.7827
291,0.7916
292,0.7671
293,0.8416
294,0.7688
295,0.7984
296,0.8653
297,0.8282
298,0.8985
299,0.8709
300,0.7828
301,0.8394
302,0.8606
303,0.825
304,0.8859
305,0.8173
306,0.8602
307,0.8454
308,0.8093
309,1.2291
310,0.8184
311,0.7695
312,0.7482
313,0.7804
314,0.7778
315,0.8761
316,0.8195
317,0.7378
318,0.8339
319,0.8219
320,0.8103
321,0.7814
322,0.8547
323,0.7469
324,0.8289
325,0.8861
326,0.8229
327,0.8106
328,0.8957
329,0.797
330,0.8574
331,0.8969
332,0.7652
333,0.8519
334,0.9012
335,0.8165
336,0.8882
337,0.8344
338,1.254
339,0.8158
340,0.85
341,0.8528
342,0.8322
343,0.8432
344,0.7935
345,0.7422
346,0.839
347,0.8155
348,0.7592
349,0.8104
350,0.8201
351,0.7707
352,0.8083
353,0.9047
354,0.7947
355,0.7857
356,0.8145
357,0.7836
358,0.7976
359,0.7759
360,0.8269
361,0.7987
362,0.8156
