frame_number,processing_time
1,0.8555
2,0.7991
3,0.8248
4,0.7859
5,0.9355
6,0.8111
7,0.7595
8,0.79
9,0.7261
10,0.8512
11,0.8475
12,0.8272
13,0.776
14,0.8242
15,0.7286
16,0.8331
17,0.8248
18,0.876
19,0.8227
20,0.8901
21,0.8266
22,0.8788
23,0.8069
24,0.7603
25,0.8717
26,0.9458
27,0.7591
28,0.892
29,0.746
30,0.8779
31,0.8817
32,0.8199
33,0.8275
34,1.0604
35,0.804
36,0.7872
37,0.7471
38,0.7657
39,0.7882
40,0.8251
41,0.8195
42,0.897
43,0.7948
44,0.8552
45,0.8042
46,0.8395
47,0.8102
48,0.804
49,0.7729
50,0.8401
51,0.8416
52,0.8564
53,0.8275
54,0.8658
55,0.9786
56,0.9646
57,0.8289
58,0.7767
59,0.8837
60,0.9491
61,0.8209
62,0.8903
63,0.7896
64,0.8102
65,0.801
66,0.7544
67,0.7908
68,0.8504
69,0.7711
70,0.7779
71,0.8178
72,0.8266
73,0.8084
74,0.7797
75,0.8815
76,0.8834
77,0.9335
78,0.8672
79,0.8401
80,0.8421
81,0.8631
82,0.8232
83,0.8371
84,0.8786
85,0.8101
86,0.853
87,0.8204
88,0.8634
89,0.8431
90,0.8698
91,0.7505
92,0.8936
93,0.8172
94,0.7868
95,0.9377
96,0.9226
97,0.831
98,0.8829
99,0.8448
100,0.8698
101,0.8908
102,0.788
103,0.7715
104,0.8894
105,0.846
106,0.83
107,0.8132
108,0.8813
109,0.8075
110,0.7899
111,0.8255
112,0.8829
113,0.9193
114,0.8502
115,0.8786
116,0.9015
117,0.7856
118,0.8629
119,0.8513
120,0.8147
121,0.8075
122,1.0007
123,0.8609
124,0.8319
125,0.9088
126,0.8116
127,0.8302
128,0.8432
129,0.8203
130,0.8868
131,0.8431
132,0.9288
133,0.817
134,0.8539
135,0.812
136,0.9371
137,0.8689
138,0.8449
139,0.8423
140,0.8176
141,0.7963
142,0.8965
143,0.8612
144,0.8848
145,0.8235
146,0.8807
147,0.9097
148,0.7881
149,0.8028
150,0.8345
151,0.7829
152,0.8301
153,0.8514
154,0.8774
155,0.8294
156,0.8231
157,0.8125
158,0.8673
159,0.7633
160,0.7994
161,0.9095
162,0.7384
163,0.8036
164,0.8879
165,0.833
166,0.8578
167,0.8057
168,0.8203
169,0.9669
170,0.8313
171,0.8115
172,0.7937
173,0.8538
174,0.8414
175,0.9011
176,0.7759
177,0.9082
178,0.8899
179,0.9991
180,0.8457
181,0.8239
182,0.8022
183,0.818
184,0.8702
185,0.9108
186,0.8568
187,0.7945
188,0.8617
189,0.7791
190,0.7973
191,0.8404
192,0.8701
193,0.7698
194,0.8137
195,0.859
196,0.8357
197,0.8472
198,1.0712
199,0.8076
200,0.7913
201,0.7754
202,0.8098
203,0.8195
204,0.777
205,0.7783
206,0.7889
207,0.8601
208,1.1235
209,0.7927
210,0.881
211,0.9024
212,0.8305
213,0.884
214,0.8918
215,0.8278
216,0.8763
217,0.8814
218,0.9901
219,0.8646
220,0.8694
221,0.7864
222,0.8219
223,0.754
224,0.8189
225,0.8726
226,0.8799
227,0.7628
228,1.0314
229,0.8246
230,0.8073
231,0.8281
232,0.7835
233,0.8427
234,0.8072
235,0.8413
236,0.8638
237,0.8246
238,0.8658
239,0.898
240,0.8841
241,0.7306
242,0.8085
243,0.761
244,0.8307
245,0.771
246,0.7578
247,0.792
248,0.89
249,0.789
250,0.7572
251,0.7887
252,0.7431
253,0.7793
254,0.8207
255,0.7391
256,0.7673
257,0.7889
258,0.933
259,0.7896
260,0.7992
261,0.7746
262,0.7903
263,0.7752
264,0.8271
265,0.7402
266,0.8149
267,0.8173
268,1.0611
269,0.7792
270,0.8507
271,0.7296
272,0.7972
273,0.7339
274,0.7787
275,0.7901
276,0.7785
277,0.7437
278,0.9295
279,0.7845
280,0.8373
281,0.7661
282,0.8101
283,0.8264
284,0.7912
285,0.81
286,0.822
287,0.7529
288,0.7905
289,0.8676
290,0.754
291,0.7865
292,0.7883
293,0.7584
294,0.7627
295,0.7549
296,0.8027
297,0.7953
298,0.801
299,1.0582
300,0.7631
301,0.7811
302,0.8031
303,0.8215
304,0.824
305,0.7685
306,0.8304
307,0.7782
308,0.8667
309,0.8731
310,0.8212
311,0.9021
312,0.8826
313,0.7818
314,0.7842
315,0.7654
316,0.7454
317,0.7992
318,0.7546
319,0.7642
320,0.929
321,0.7674
322,0.7511
323,0.804
324,0.7419
325,0.8068
326,0.7874
327,0.8004
328,0.7515
329,0.8243
330,0.7316
331,0.8194
332,0.8065
333,0.9444
334,0.8711
335,0.8158
336,0.7536
337,0.8343
338,0.7815
339,0.8155
340,0.7847
341,0.8548
342,0.8247
343,0.8132
344,0.8206
345,0.7757
346,0.7837
347,0.7666
348,0.773
349,0.7663
350,0.8134
351,0.7641
352,0.7937
353,0.7945
354,0.7662
355,0.7758
356,0.8132
357,0.7502
358,0.7604
359,0.7922
360,0.7716
361,0.7593
362,0.7842
363,0.771
364,0.7828
365,0.837
366,0.7671
367,0.7575
368,0.8666
369,0.8248
370,0.8264
371,0.8201
372,0.8282
373,0.809
374,0.8715
375,0.8641
376,0.8734
377,0.8643
378,0.7865
379,0.8083
380,0.8354
381,0.8168
382,0.7676
383,0.8483
384,0.7787
385,0.8007
386,0.8186
387,0.7826
388,0.8325
389,0.8504
390,0.8297
391,0.8301
392,0.7923
393,0.8612
394,0.8907
395,0.835
396,0.8703
397,0.8942
398,0.8189
399,0.883
400,0.8504
401,0.8177
402,0.8785
403,0.8797
404,0.8757
405,0.8503
406,0.8018
407,0.8365
408,0.8069
409,0.8151
410,0.8587
411,0.8076
412,0.8805
413,0.7802
414,0.7665
415,0.7725
416,0.8767
417,0.8665
418,0.7746
419,0.8511
420,0.8307
421,0.778
422,0.8506
423,0.8148
424,0.8826
425,0.7574
426,0.7963
427,0.7739
428,0.8143
429,0.7964
430,0.8266
431,0.7956
432,0.8469
433,0.7793
434,0.8598
435,0.838
436,0.8336
437,0.7368
438,0.7849
439,0.8262
440,0.7478
441,0.8275
442,0.7911
443,0.7603
444,0.8366
445,0.9054
446,0.7794
447,0.7893
448,0.846
449,0.8046
450,0.8243
451,0.8855
452,0.8077
453,0.8546
454,0.8754
455,0.8397
456,0.9095
457,0.8759
458,0.85
459,0.8762
460,0.8215
461,0.8225
462,0.8388
463,0.7806
464,0.915
465,1.7483
466,0.7604
467,0.8337
468,0.8679
469,0.7381
470,0.8205
471,0.8234
472,0.8475
473,0.9002
474,0.8366
475,0.8568
476,1.0386
477,0.8417
478,0.8522
479,0.8859
480,0.8259
481,0.7762
482,0.8075
483,0.7662
484,0.8063
485,0.7584
486,0.8523
487,0.7956
488,0.8415
489,0.8398
490,0.8244
491,0.8889
492,0.8601
493,0.8117
494,0.8502
495,0.844
496,0.9182
497,0.9146
498,0.8193
499,0.8044
500,0.8991
501,0.7951
502,0.8156
503,0.7702
504,0.8487
505,0.7806
506,0.7512
507,0.8127
508,0.857
509,0.8211
510,0.779
511,0.7796
512,0.7884
513,0.8711
514,0.8953
515,0.7955
516,0.8601
517,0.8135
518,0.8454
519,0.8587
520,0.7941
521,0.8969
522,0.8758
523,0.7343
524,0.8537
525,0.8694
526,0.863
527,0.8697
528,0.8624
529,0.7535
530,0.8065
531,0.7878
532,0.7928
533,0.7822
534,0.7902
535,0.7699
536,0.7587
537,0.7905
538,0.8971
539,0.7933
540,0.7658
541,0.7795
542,0.7758
543,0.8711
544,0.7928
545,0.7931
546,0.7826
547,0.7652
548,0.7616
549,0.7798
550,0.8166
551,0.858
552,0.8434
553,0.827
554,0.828
555,0.8751
556,0.8694
557,0.8416
558,0.874
559,1.6378
560,0.8424
561,0.77
562,0.7539
563,0.767
564,0.7504
565,0.7423
566,0.7648
567,0.7616
568,0.7842
569,0.7711
570,0.8602
571,0.8186
572,0.7949
573,0.7783
574,0.8313
575,0.7627
576,0.8046
577,0.7963
578,0.7456
579,0.7779
580,0.759
581,1.0687
582,0.8093
583,0.7622
584,0.7942
585,0.8211
586,0.7694
587,0.8014
588,0.8034
589,0.7861
590,0.8145
591,0.8186
592,0.8091
593,0.8335
594,0.7471
595,0.7671
596,0.7655
597,0.7984
598,0.7916
599,0.8184
600,0.745
601,0.7614
602,0.7955
603,0.7388
604,0.7851
605,0.7531
606,0.7695
607,0.7939
608,0.785
609,0.7143
610,0.8594
611,0.7969
612,0.8273
613,0.8262
614,0.8345
615,0.8711
616,0.9323
617,0.8306
618,0.8784
619,0.8343
620,0.9573
621,0.8416
622,0.8816
623,0.8798
624,0.8098
625,0.742
626,0.8711
627,0.8263
628,0.8525
629,0.767
630,0.8767
631,0.8604
632,0.9082
633,0.8405
634,0.7919
635,0.9027
636,0.8403
637,0.8311
638,0.9023
639,0.8182
640,0.7693
641,0.8341
642,1.1249
643,1.2597
644,0.8798
645,0.7737
646,0.7575
647,0.7725
648,0.8045
649,0.7898
650,1.2071
651,0.8723
652,0.8503
653,0.7619
654,0.7683
655,0.7406
656,0.7723
657,0.7552
658,0.7454
659,0.7582
660,1.0989
661,0.807
662,0.782
663,0.7814
664,0.7907
665,0.7979
666,0.8607
667,0.7562
668,0.7621
669,0.8368
670,0.879
671,0.8204
672,0.8121
673,0.7238
674,0.7615
675,0.7848
676,0.8445
677,0.7487
678,0.7746
679,0.7529
680,0.993
681,0.8574
682,0.826
683,0.7364
684,0.844
685,0.8293
686,0.8565
687,0.8236
688,0.8628
689,0.8644
690,0.9363
691,0.8738
692,0.8662
693,0.8252
694,0.8796
695,0.8497
696,0.8735
697,0.8248
698,0.8627
699,0.7651
700,1.1801
701,0.8399
702,0.8489
703,0.8377
704,0.8532
705,0.7737
706,0.7873
707,0.7375
708,0.7819
709,0.7793
710,0.8229
711,0.765
712,0.7717
713,0.7338
714,0.7738
715,0.7368
716,0.7657
717,0.7497
718,0.7689
719,0.7324
720,1.0058
721,0.7568
722,0.782
723,0.7785
724,0.7545
725,0.755
726,0.776
727,0.7357
728,0.7669
729,0.796
730,0.7667
731,0.8482
732,0.7972
733,0.754
734,0.826
735,0.8206
736,0.7852
737,0.8165
738,0.8471
739,0.7568
740,0.8137
741,0.9662
742,0.7899
743,0.7604
744,0.7982
745,0.7851
746,0.7489
747,0.7438
748,0.789
749,0.723
750,0.8305
751,0.7489
752,0.7811
753,0.825
754,0.7645
755,0.7656
756,0.8329
757,0.7802
758,0.7807
759,0.8294
760,0.7608
761,0.7533
762,0.8839
763,0.7838
764,0.7915
765,0.7621
766,0.8386
767,0.7523
768,1.0511
769,0.8115
770,0.7989
771,0.7733
772,1.6237
773,0.7556
774,0.8208
775,0.8092
776,0.7348
777,0.7816
778,0.8575
779,0.7663
780,0.8439
781,0.7772
782,0.8856
783,0.8318
784,0.8704
785,0.8681
786,0.9182
787,0.8331
788,0.8731
789,0.9092
790,0.8861
791,0.8744
792,0.8651
793,0.9008
794,0.8943
795,0.7426
796,0.8275
797,0.8442
798,0.8295
799,0.858
800,0.8816
801,0.8293
802,0.8059
803,0.8352
804,0.8936
805,0.8707
806,0.8237
807,0.8642
808,0.9262
809,0.8006
810,0.8862
811,0.7829
812,0.7512
813,0.811
814,0.8558
815,0.8731
816,0.876
817,0.7982
818,0.8579
819,0.8489
820,0.7819
821,0.9036
822,0.8763
823,0.8876
824,0.8332
825,0.8857
826,0.8326
827,0.8828
828,0.815
829,0.7511
830,0.8801
831,0.8743
832,0.8759
833,0.8766
834,0.8842
835,0.7667
836,0.8173
837,0.8519
838,0.8179
839,0.843
840,0.8124
841,1.546
842,0.787
843,0.8323
844,0.8405
845,0.8234
846,0.8622
847,0.7871
848,0.854
849,0.8821
850,0.817
851,0.8469
852,0.8998
853,0.8023
854,0.823
855,0.8725
856,0.8511
857,0.8307
858,0.8833
859,0.8932
860,0.8086
861,0.8189
862,0.8359
863,0.8889
864,0.8687
865,0.8391
866,0.885
867,0.8284
868,0.7997
869,0.827
870,0.799
871,0.8022
872,0.8081
873,0.8198
874,0.7706
875,0.7771
876,0.8364
877,0.7574
878,0.7953
879,0.8397
880,0.8761
881,0.749
882,0.9129
883,0.8255
884,0.8568
885,0.8314
886,0.8424
887,0.8703
888,0.8644
889,0.7992
890,0.9126
891,0.8927
892,0.8231
893,0.7522
894,0.7824
895,0.7554
896,0.8135
897,0.7529
898,0.7897
899,0.7956
900,0.8425
901,0.8352
902,0.8145
903,0.8767
904,0.8468
905,0.8157
906,0.8664
907,0.7691
908,0.8755
909,0.7722
910,0.7912
911,0.8158
912,0.7819
913,0.8045
914,0.9266
915,0.7453
916,0.8818
917,0.8606
918,0.8691
919,0.8352
920,0.8584
921,0.9446
922,0.8138
923,0.888
924,0.8111
925,0.8414
926,0.8012
927,0.7874
928,0.8338
929,0.7847
930,0.77
931,0.7525
932,0.7687
933,0.7791
934,0.8782
935,0.7672
936,0.7673
937,0.7508
938,0.7826
939,0.7296
940,0.7719
941,0.7337
942,0.7761
943,0.7304
944,0.7786
945,0.7721
946,0.7866
947,0.8779
948,0.8322
949,0.8003
950,0.7979
951,0.7842
952,0.8247
953,0.8202
954,0.8989
955,0.9187
956,0.8782
957,0.8418
958,0.8321
959,0.7981
960,0.7467
961,0.8377
962,0.7869
963,0.7455
964,0.7824
965,0.7699
966,1.0199
967,0.8184
968,0.8018
969,0.8506
970,0.8675
971,0.7542
972,0.8499
973,0.7619
974,0.8598
975,0.7295
976,0.7863
977,0.806
978,0.9011
979,0.8539
980,0.8223
981,0.8222
982,0.8074
983,0.7597
984,0.8467
985,0.795
986,0.7506
987,1.0379
988,0.854
989,0.8272
990,0.9064
991,0.7808
992,0.8361
993,0.8052
994,0.8382
995,0.8635
996,0.8352
997,1.2293
998,0.8847
999,0.8358
1000,0.8462
