frame_number,processing_time
1,0.7347
2,0.7598
3,0.7938
4,0.7514
5,0.8225
6,0.7758
7,0.7265
8,0.7765
9,0.7694
10,0.7927
11,0.7747
12,1.507
13,0.737
14,0.7635
15,0.7619
16,0.7864
17,0.7451
18,0.7602
19,0.7605
20,0.8085
21,0.7372
22,0.7648
23,0.7837
24,0.7771
25,0.7735
26,0.8058
27,0.8662
28,0.7924
29,0.7618
30,0.839
31,0.876
32,0.7955
33,0.9084
34,0.8475
35,0.8219
36,0.8347
37,0.8413
38,0.8206
39,0.8854
40,0.7866
41,1.489
42,0.8838
43,0.8189
44,0.8805
45,0.8553
46,0.8696
47,0.8566
48,0.8159
49,0.8548
50,0.8107
51,0.7988
52,0.891
53,0.8136
54,0.8289
55,0.8611
56,0.7716
57,0.8178
58,0.8389
59,0.879
60,0.8706
61,0.8772
62,0.8082
63,0.745
64,0.8475
65,0.7992
66,0.7579
67,0.7549
68,0.7562
69,0.7839
70,0.8376
71,0.7752
72,0.7618
73,0.802
74,0.8
75,0.7766
76,0.9184
77,0.7431
78,0.8064
79,0.768
80,0.7314
81,0.7527
82,0.8384
83,0.7905
84,0.7928
85,1.5077
86,0.8021
87,0.9055
88,0.8401
89,0.8057
90,0.847
91,0.7725
92,0.8843
93,0.8227
94,0.8714
95,0.8176
96,0.8943
97,0.8606
98,0.8845
99,0.861
100,1.4426
101,0.7905
102,0.8649
103,0.8842
104,0.7986
105,0.7561
106,0.8082
107,0.8196
108,0.8578
109,0.8549
110,0.8444
111,0.8738
112,0.9159
113,0.8183
114,0.8352
115,1.4409
116,0.8848
117,0.892
118,0.8273
119,0.7805
120,0.8317
121,0.8924
122,0.7854
123,0.8202
124,0.8766
125,0.8011
126,0.7453
127,0.7861
128,0.7715
129,0.8003
130,1.4237
131,0.8299
132,0.8796
133,0.8785
134,0.867
135,0.8565
136,0.8583
137,0.829
138,0.8347
139,0.8612
140,0.7802
141,0.7925
142,0.8194
143,0.8012
144,0.87
145,1.5612
146,0.897
147,0.8073
148,0.8056
149,0.8914
150,0.8343
151,0.8387
152,0.8019
153,0.7486
154,0.8862
155,0.8911
156,0.8746
157,0.8763
158,0.8728
159,0.805
160,0.7955
161,0.826
162,0.9014
163,0.8218
164,0.7881
165,0.7847
166,0.7785
167,0.8004
168,0.7899
169,0.7489
170,0.8187
171,0.7999
172,0.8515
173,0.8103
174,0.8129
175,0.829
176,1.2368
177,0.8573
178,0.8458
179,0.8758
180,0.85
181,0.7812
182,0.9469
183,0.8361
184,0.8786
185,0.8026
186,0.9101
187,0.8029
188,0.8685
189,0.9031
190,0.8536
191,0.9093
192,0.8134
193,0.8696
194,0.8492
195,0.8836
196,0.8035
197,0.7732
198,0.7846
199,0.7498
200,0.7585
201,0.7904
202,0.8314
203,0.7752
204,0.8345
205,0.8043
206,1.0289
207,0.8373
208,0.8262
209,0.8029
210,0.8016
211,0.8477
212,0.7896
213,0.8883
214,0.7554
215,0.8668
216,0.8865
217,0.7483
218,0.8898
219,0.9076
220,0.8242
221,0.8594
222,0.8102
223,0.8541
224,0.8707
225,0.8181
226,0.8939
227,0.8691
228,0.8627
229,0.8705
230,0.8418
231,0.897
232,0.8448
233,0.7747
234,0.7843
235,0.8142
236,0.8728
237,0.8694
238,0.7922
239,0.8492
240,0.7752
241,0.8172
242,0.8772
243,0.8343
244,0.7575
245,0.7954
246,0.8664
247,0.8171
248,0.8758
249,0.863
250,0.7965
251,0.8882
252,0.8169
253,0.9873
254,0.8569
255,0.7881
256,0.8829
257,0.8867
258,0.8125
259,0.7599
260,0.7973
261,0.7575
262,0.8873
263,0.8179
264,0.8651
265,0.7568
266,0.8531
267,0.872
268,1.2402
269,0.848
270,0.9067
271,0.8113
272,0.8816
273,0.8002
274,0.8188
275,0.8685
276,0.8532
277,0.8321
278,0.8747
279,0.8184
280,0.752
281,0.7944
282,0.8314
283,0.7735
284,1.2857
285,0.7991
286,0.754
287,0.8407
288,0.8426
289,0.7713
290,0.7592
291,0.8374
292,0.7365
293,0.8314
294,0.8331
295,0.9018
296,0.8908
297,0.8253
298,0.8825
299,0.7881
300,0.7953
301,0.8801
302,0.8013
303,0.8132
304,0.866
305,0.886
306,0.8925
307,0.8004
308,0.8525
309,0.8468
310,0.8761
311,0.8228
312,0.8971
313,0.8406
314,0.8029
315,0.8457
316,0.8254
317,0.8307
318,0.8213
319,0.8827
320,0.8761
321,0.7829
322,0.8451
323,0.7428
324,0.8817
325,0.798
326,0.8787
327,0.8194
328,0.862
329,0.8689
330,0.8802
331,0.8219
332,0.8594
333,0.8002
334,0.8009
335,0.8283
336,0.8278
337,0.8937
338,0.7686
339,0.8077
340,0.7534
341,0.7919
342,0.8489
343,0.7807
344,0.7967
345,0.8763
346,0.8771
347,0.8625
348,0.8679
349,0.8184
350,0.8918
351,0.8715
352,0.8591
353,0.8413
354,0.9081
355,0.8842
356,0.7855
357,0.7973
358,0.8015
359,0.8332
360,0.9078
361,0.8789
362,0.8892
363,0.8379
364,0.8291
365,0.825
366,0.8924
367,0.879
368,0.8642
369,0.882
370,0.8565
371,0.8517
372,0.9072
373,0.8255
374,1.5443
375,0.8631
376,0.8299
377,0.9205
378,0.8209
379,0.7428
380,0.7859
381,0.8416
382,0.8406
383,0.8029
384,0.8259
385,0.7979
386,0.8021
387,0.7691
388,0.7831
389,0.7712
390,0.8114
391,0.8097
392,0.7531
393,0.7936
394,0.7848
395,0.8059
396,0.7807
397,0.7897
398,0.809
399,0.8051
400,0.7459
401,0.7669
402,0.7954
403,0.751
404,1.5623
405,0.7828
406,0.7812
407,0.7787
408,0.7979
409,0.7417
410,0.7901
411,0.7945
412,0.7778
413,0.7946
414,0.7981
415,0.7403
416,0.7948
417,0.8065
418,0.7451
419,0.7758
420,0.8792
421,0.7649
422,0.8396
423,0.7565
424,0.8734
425,0.7686
426,0.8536
427,0.8247
428,0.9139
429,0.8436
430,0.7785
431,0.8695
432,0.8112
433,0.7984
434,0.8882
435,0.7446
436,0.7961
437,0.7614
438,0.8074
439,0.7876
440,0.8148
441,0.7805
442,0.7733
443,0.7753
444,0.7542
445,0.7609
446,0.815
447,0.7854
448,0.7685
449,0.761
450,0.7757
451,0.7952
452,0.8058
453,0.8102
454,0.7762
455,0.7811
456,0.7711
457,0.7277
